,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
0,20499,2019-12-13,1,PSTR,Period Start- Local time: 7:18 CST,0:00,0.0,5x5,,,,,VGK,DAL,,,,,,,WILLIAM KARLSSON,8476448.0,JONATHAN MARCHESSAULT,8476539.0,REILLY SMITH,8475191.0,BRAYDEN MCNABB,8475188.0,NATE SCHMIDT,8477220.0,MALCOLM SUBBAN,8476876.0,MATTIAS JANMARK,8477406.0,TYLER SEGUIN,8475794.0,JAMIE BENN,8473994.0,MIRO HEISKANEN,8480036.0,ESA LINDELL,8476902.0,BEN BISHOP,8471750.0,6,6,0,0,MALCOLM SUBBAN,8476876.0,BEN BISHOP,8471750.0,,,RICK BOWNESS,GERARD GALLANT
1,20499,2019-12-13,1,FAC,VGK won Neu. Zone - VGK #71 KARLSSON vs DAL #91 SEGUIN,0:00,0.0,5x5,Neu,,VGK,Neu,VGK,DAL,WILLIAM KARLSSON,8476448.0,TYLER SEGUIN,8475794.0,,,WILLIAM KARLSSON,8476448.0,JONATHAN MARCHESSAULT,8476539.0,REILLY SMITH,8475191.0,BRAYDEN MCNABB,8475188.0,NATE SCHMIDT,8477220.0,MALCOLM SUBBAN,8476876.0,MATTIAS JANMARK,8477406.0,TYLER SEGUIN,8475794.0,JAMIE BENN,8473994.0,MIRO HEISKANEN,8480036.0,ESA LINDELL,8476902.0,BEN BISHOP,8471750.0,6,6,0,0,MALCOLM SUBBAN,8476876.0,BEN BISHOP,8471750.0,0.0,0.0,RICK BOWNESS,GERARD GALLANT
2,20499,2019-12-13,1,HIT,"DAL #14 BENN HIT VGK #88 SCHMIDT, Off. Zone",0:09,9.0,5x5,Off,,DAL,Off,VGK,DAL,JAMIE BENN,8473994.0,NATE SCHMIDT,8477220.0,,,WILLIAM KARLSSON,8476448.0,JONATHAN MARCHESSAULT,8476539.0,REILLY SMITH,8475191.0,BRAYDEN MCNABB,8475188.0,NATE SCHMIDT,8477220.0,MALCOLM SUBBAN,8476876.0,MATTIAS JANMARK,8477406.0,TYLER SEGUIN,8475794.0,JAMIE BENN,8473994.0,MIRO HEISKANEN,8480036.0,ESA LINDELL,8476902.0,BEN BISHOP,8471750.0,6,6,0,0,MALCOLM SUBBAN,8476876.0,BEN BISHOP,8471750.0,-95.0,-24.0,RICK BOWNESS,GERARD GALLANT
3,20499,2019-12-13,1,GIVE,"DAL GIVEAWAY - #13 JANMARK, Def. Zone",0:19,19.0,5x5,Def,,DAL,Def,VGK,DAL,MATTIAS JANMARK,8477406.0,,,,,WILLIAM KARLSSON,8476448.0,JONATHAN MARCHESSAULT,8476539.0,REILLY SMITH,8475191.0,BRAYDEN MCNABB,8475188.0,NATE SCHMIDT,8477220.0,MALCOLM SUBBAN,8476876.0,MATTIAS JANMARK,8477406.0,TYLER SEGUIN,8475794.0,JAMIE BENN,8473994.0,MIRO HEISKANEN,8480036.0,ESA LINDELL,8476902.0,BEN BISHOP,8471750.0,6,6,0,0,MALCOLM SUBBAN,8476876.0,BEN BISHOP,8471750.0,43.0,9.0,RICK BOWNESS,GERARD GALLANT
4,20499,2019-12-13,1,SHOT,"VGK ONGOAL - #81 MARCHESSAULT, Wrist, Off. Zone, 19 ft.",0:21,21.0,5x5,Off,WRIST SHOT,VGK,Def,VGK,DAL,JONATHAN MARCHESSAULT,8476539.0,,,,,WILLIAM KARLSSON,8476448.0,JONATHAN MARCHESSAULT,8476539.0,REILLY SMITH,8475191.0,BRAYDEN MCNABB,8475188.0,NATE SCHMIDT,8477220.0,MALCOLM SUBBAN,8476876.0,MATTIAS JANMARK,8477406.0,TYLER SEGUIN,8475794.0,JAMIE BENN,8473994.0,MIRO HEISKANEN,8480036.0,ESA LINDELL,8476902.0,BEN BISHOP,8471750.0,6,6,0,0,MALCOLM SUBBAN,8476876.0,BEN BISHOP,8471750.0,74.0,13.0,RICK BOWNESS,GERARD GALLANT
5,20499,2019-12-13,1,STOP,GOALIE STOPPED (AFTER SOG),0:22,22.0,5x5,,,,,VGK,DAL,,,,,,,WILLIAM KARLSSON,8476448.0,JONATHAN MARCHESSAULT,8476539.0,REILLY SMITH,8475191.0,BRAYDEN MCNABB,8475188.0,NATE SCHMIDT,8477220.0,MALCOLM SUBBAN,8476876.0,MATTIAS JANMARK,8477406.0,TYLER SEGUIN,8475794.0,JAMIE BENN,8473994.0,MIRO HEISKANEN,8480036.0,ESA LINDELL,8476902.0,BEN BISHOP,8471750.0,6,6,0,0,MALCOLM SUBBAN,8476876.0,BEN BISHOP,8471750.0,,,RICK BOWNESS,GERARD GALLANT
6,20499,2019-12-13,1,FAC,VGK won Off. Zone - VGK #81 MARCHESSAULT vs DAL #91 SEGUIN,0:22,22.0,5x5,Off,,VGK,Def,VGK,DAL,JONATHAN MARCHESSAULT,8476539.0,TYLER SEGUIN,8475794.0,,,WILLIAM KARLSSON,8476448.0,JONATHAN MARCHESSAULT,8476539.0,REILLY SMITH,8475191.0,BRAYDEN MCNABB,8475188.0,NATE SCHMIDT,8477220.0,MALCOLM SUBBAN,8476876.0,MATTIAS JANMARK,8477406.0,TYLER SEGUIN,8475794.0,JAMIE BENN,8473994.0,MIRO HEISKANEN,8480036.0,ESA LINDELL,8476902.0,BEN BISHOP,8471750.0,6,6,0,0,MALCOLM SUBBAN,8476876.0,BEN BISHOP,8471750.0,69.0,22.0,RICK BOWNESS,GERARD GALLANT
7,20499,2019-12-13,1,SHOT,"VGK ONGOAL - #3 MCNABB, Wrist, Off. Zone, 61 ft.",0:26,26.0,5x5,Off,WRIST SHOT,VGK,Def,VGK,DAL,BRAYDEN MCNABB,8475188.0,,,,,WILLIAM KARLSSON,8476448.0,JONATHAN MARCHESSAULT,8476539.0,REILLY SMITH,8475191.0,BRAYDEN MCNABB,8475188.0,NATE SCHMIDT,8477220.0,MALCOLM SUBBAN,8476876.0,MATTIAS JANMARK,8477406.0,TYLER SEGUIN,8475794.0,JAMIE BENN,8473994.0,MIRO HEISKANEN,8480036.0,ESA LINDELL,8476902.0,BEN BISHOP,8471750.0,6,6,0,0,MALCOLM SUBBAN,8476876.0,BEN BISHOP,8471750.0,36.0,32.0,RICK BOWNESS,GERARD GALLANT
8,20499,2019-12-13,1,SHOT,"VGK ONGOAL - #19 SMITH, Wrist, Off. Zone, 20 ft.",0:39,39.0,5x5,Off,WRIST SHOT,VGK,Def,VGK,DAL,REILLY SMITH,8475191.0,,,,,WILLIAM KARLSSON,8476448.0,JONATHAN MARCHESSAULT,8476539.0,REILLY SMITH,8475191.0,BRAYDEN MCNABB,8475188.0,NATE SCHMIDT,8477220.0,MALCOLM SUBBAN,8476876.0,MATTIAS JANMARK,8477406.0,TYLER SEGUIN,8475794.0,JAMIE BENN,8473994.0,MIRO HEISKANEN,8480036.0,ESA LINDELL,8476902.0,BEN BISHOP,8471750.0,6,6,0,0,MALCOLM SUBBAN,8476876.0,BEN BISHOP,8471750.0,71.0,9.0,RICK BOWNESS,GERARD GALLANT
9,20499,2019-12-13,1,GIVE,"VGK GIVEAWAY - #81 MARCHESSAULT, Neu. Zone",0:51,51.0,5x5,Neu,,VGK,Neu,VGK,DAL,JONATHAN MARCHESSAULT,8476539.0,,,,,WILLIAM KARLSSON,8476448.0,JONATHAN MARCHESSAULT,8476539.0,REILLY SMITH,8475191.0,BRAYDEN MCNABB,8475188.0,NATE SCHMIDT,8477220.0,MALCOLM SUBBAN,8476876.0,MATTIAS JANMARK,8477406.0,JOE PAVELSKI,8470794.0,JAMIE BENN,8473994.0,MIRO HEISKANEN,8480036.0,ESA LINDELL,8476902.0,BEN BISHOP,8471750.0,6,6,0,0,MALCOLM SUBBAN,8476876.0,BEN BISHOP,8471750.0,13.0,-2.0,RICK BOWNESS,GERARD GALLANT
