,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
0,20061,2019-10-12,1,PSTR,Period Start- Local time: 1:08 EDT,0:00,0.0,5x5,,,,,EDM,NYR,,,,,,,LEON DRAISAITL,8477934.0,CONNOR MCDAVID,8478402.0,ZACK KASSIAN,8475178.0,DARNELL NURSE,8477498.0,ETHAN BEAR,8478451.0,MIKE SMITH,8469608.0,ARTEMI PANARIN,8478550.0,MIKA ZIBANEJAD,8476459.0,PAVEL BUCHNEVICH,8477402.0,MARC STAAL,8471686.0,ANTHONY DEANGELO,8477950.0,HENRIK LUNDQVIST,8468685.0,6,6,0,0,MIKE SMITH,8469608.0,HENRIK LUNDQVIST,8468685.0,,,DAVID QUINN,DAVE TIPPETT
1,20061,2019-10-12,1,FAC,NYR won Neu. Zone - EDM #97 MCDAVID vs NYR #93 ZIBANEJAD,0:00,0.0,5x5,Neu,,NYR,Neu,EDM,NYR,MIKA ZIBANEJAD,8476459.0,CONNOR MCDAVID,8478402.0,,,LEON DRAISAITL,8477934.0,CONNOR MCDAVID,8478402.0,ZACK KASSIAN,8475178.0,DARNELL NURSE,8477498.0,ETHAN BEAR,8478451.0,MIKE SMITH,8469608.0,ARTEMI PANARIN,8478550.0,MIKA ZIBANEJAD,8476459.0,PAVEL BUCHNEVICH,8477402.0,MARC STAAL,8471686.0,ANTHONY DEANGELO,8477950.0,HENRIK LUNDQVIST,8468685.0,6,6,0,0,MIKE SMITH,8469608.0,HENRIK LUNDQVIST,8468685.0,0.0,0.0,DAVID QUINN,DAVE TIPPETT
2,20061,2019-10-12,1,GIVE,"NYR GIVEAWAY - #77 DEANGELO, Def. Zone",0:09,9.0,5x5,Def,,NYR,Def,EDM,NYR,ANTHONY DEANGELO,8477950.0,,,,,LEON DRAISAITL,8477934.0,CONNOR MCDAVID,8478402.0,ZACK KASSIAN,8475178.0,DARNELL NURSE,8477498.0,ETHAN BEAR,8478451.0,MIKE SMITH,8469608.0,ARTEMI PANARIN,8478550.0,MIKA ZIBANEJAD,8476459.0,PAVEL BUCHNEVICH,8477402.0,MARC STAAL,8471686.0,ANTHONY DEANGELO,8477950.0,HENRIK LUNDQVIST,8468685.0,6,6,0,0,MIKE SMITH,8469608.0,HENRIK LUNDQVIST,8468685.0,69.0,-37.0,DAVID QUINN,DAVE TIPPETT
3,20061,2019-10-12,1,TAKE,"NYR TAKEAWAY - #93 ZIBANEJAD, Def. Zone",0:17,17.0,5x5,Def,,NYR,Def,EDM,NYR,MIKA ZIBANEJAD,8476459.0,,,,,LEON DRAISAITL,8477934.0,CONNOR MCDAVID,8478402.0,ZACK KASSIAN,8475178.0,DARNELL NURSE,8477498.0,ETHAN BEAR,8478451.0,MIKE SMITH,8469608.0,ARTEMI PANARIN,8478550.0,MIKA ZIBANEJAD,8476459.0,PAVEL BUCHNEVICH,8477402.0,MARC STAAL,8471686.0,ANTHONY DEANGELO,8477950.0,HENRIK LUNDQVIST,8468685.0,6,6,0,0,MIKE SMITH,8469608.0,HENRIK LUNDQVIST,8468685.0,31.0,-7.0,DAVID QUINN,DAVE TIPPETT
4,20061,2019-10-12,1,SHOT,"NYR ONGOAL - #93 ZIBANEJAD, Snap, Off. Zone, 33 ft.",0:22,22.0,5x5,Off,SNAP SHOT,NYR,Off,EDM,NYR,MIKA ZIBANEJAD,8476459.0,,,,,LEON DRAISAITL,8477934.0,CONNOR MCDAVID,8478402.0,ZACK KASSIAN,8475178.0,DARNELL NURSE,8477498.0,ETHAN BEAR,8478451.0,MIKE SMITH,8469608.0,ARTEMI PANARIN,8478550.0,MIKA ZIBANEJAD,8476459.0,PAVEL BUCHNEVICH,8477402.0,MARC STAAL,8471686.0,ANTHONY DEANGELO,8477950.0,HENRIK LUNDQVIST,8468685.0,6,6,0,0,MIKE SMITH,8469608.0,HENRIK LUNDQVIST,8468685.0,-59.0,14.0,DAVID QUINN,DAVE TIPPETT
5,20061,2019-10-12,1,STOP,REFEREE OR LINESMAN,0:57,57.0,5x5,,,,,EDM,NYR,,,,,,,RYAN NUGENT-HOPKINS,8476454.0,TOMAS JURCO,8476430.0,JAMES NEAL,8471707.0,JOEL PERSSON,8480940.0,OSCAR KLEFBOM,8476472.0,MIKE SMITH,8469608.0,RYAN STROME,8476458.0,CHRIS KREIDER,8475184.0,KAAPO KAKKO,8481554.0,JACOB TROUBA,8476885.0,LIBOR HAJEK,8479333.0,HENRIK LUNDQVIST,8468685.0,6,6,0,0,MIKE SMITH,8469608.0,HENRIK LUNDQVIST,8468685.0,,,DAVID QUINN,DAVE TIPPETT
6,20061,2019-10-12,1,FAC,NYR won Neu. Zone - EDM #93 NUGENT-HOPKINS vs NYR #16 STROME,0:57,57.0,5x5,Neu,,NYR,Neu,EDM,NYR,RYAN STROME,8476458.0,RYAN NUGENT-HOPKINS,8476454.0,,,RYAN NUGENT-HOPKINS,8476454.0,TOMAS JURCO,8476430.0,JAMES NEAL,8471707.0,JOEL PERSSON,8480940.0,OSCAR KLEFBOM,8476472.0,MIKE SMITH,8469608.0,RYAN STROME,8476458.0,CHRIS KREIDER,8475184.0,KAAPO KAKKO,8481554.0,JACOB TROUBA,8476885.0,LIBOR HAJEK,8479333.0,HENRIK LUNDQVIST,8468685.0,6,6,0,0,MIKE SMITH,8469608.0,HENRIK LUNDQVIST,8468685.0,0.0,0.0,DAVID QUINN,DAVE TIPPETT
7,20061,2019-10-12,1,TAKE,"EDM TAKEAWAY - #93 NUGENT-HOPKINS, Def. Zone",1:11,71.0,5x5,Def,,EDM,Off,EDM,NYR,RYAN NUGENT-HOPKINS,8476454.0,,,,,RYAN NUGENT-HOPKINS,8476454.0,TOMAS JURCO,8476430.0,JAMES NEAL,8471707.0,JOEL PERSSON,8480940.0,OSCAR KLEFBOM,8476472.0,MIKE SMITH,8469608.0,RYAN STROME,8476458.0,CHRIS KREIDER,8475184.0,KAAPO KAKKO,8481554.0,JACOB TROUBA,8476885.0,LIBOR HAJEK,8479333.0,HENRIK LUNDQVIST,8468685.0,6,6,0,0,MIKE SMITH,8469608.0,HENRIK LUNDQVIST,8468685.0,-82.0,-20.0,DAVID QUINN,DAVE TIPPETT
8,20061,2019-10-12,1,GIVE,"NYR GIVEAWAY - #16 STROME, Off. Zone",1:22,82.0,5x5,Off,,NYR,Off,EDM,NYR,RYAN STROME,8476458.0,,,,,RYAN NUGENT-HOPKINS,8476454.0,TOMAS JURCO,8476430.0,JAMES NEAL,8471707.0,JOEL PERSSON,8480940.0,OSCAR KLEFBOM,8476472.0,MIKE SMITH,8469608.0,RYAN STROME,8476458.0,CHRIS KREIDER,8475184.0,KAAPO KAKKO,8481554.0,JACOB TROUBA,8476885.0,BRADY SKJEI,8476869.0,HENRIK LUNDQVIST,8468685.0,6,6,0,0,MIKE SMITH,8469608.0,HENRIK LUNDQVIST,8468685.0,-50.0,-38.0,DAVID QUINN,DAVE TIPPETT
9,20061,2019-10-12,1,HIT,"EDM #4 RUSSELL HIT NYR #17 FAST, Off. Zone",1:40,100.0,5x5,Off,,EDM,Def,EDM,NYR,KRIS RUSSELL,8471729.0,JESPER FAST,8475855.0,,,RYAN NUGENT-HOPKINS,8476454.0,TOMAS JURCO,8476430.0,JAMES NEAL,8471707.0,KRIS RUSSELL,8471729.0,MATT BENNING,8476988.0,MIKE SMITH,8469608.0,RYAN STROME,8476458.0,CHRIS KREIDER,8475184.0,JESPER FAST,8475855.0,JACOB TROUBA,8476885.0,BRADY SKJEI,8476869.0,HENRIK LUNDQVIST,8468685.0,6,6,0,0,MIKE SMITH,8469608.0,HENRIK LUNDQVIST,8468685.0,37.0,38.0,DAVID QUINN,DAVE TIPPETT
