,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
0,21066,2020-03-09,1,PSTR,Period Start- Local time: 7:07 EDT,0:00,0.0,5x5,,,,,WSH,BUF,,,,,,,NICKLAS BACKSTROM,8473563.0,TJ OSHIE,8471698.0,JAKUB VRANA,8477944.0,BRENDEN DILLON,8475455.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,JACK EICHEL,8478403.0,SAM REINHART,8477933.0,JEFF SKINNER,8475784.0,HENRI JOKIHARJU,8480035.0,JAKE MCCABE,8476931.0,LINUS ULLMARK,8476999.0,6,6,0,0,BRADEN HOLTBY,8474651.0,LINUS ULLMARK,8476999.0,,,RALPH KRUEGER,TODD REIRDEN
1,21066,2020-03-09,1,FAC,WSH won Neu. Zone - WSH #19 BACKSTROM vs BUF #9 EICHEL,0:00,0.0,5x5,Neu,,WSH,Neu,WSH,BUF,NICKLAS BACKSTROM,8473563.0,JACK EICHEL,8478403.0,,,NICKLAS BACKSTROM,8473563.0,TJ OSHIE,8471698.0,JAKUB VRANA,8477944.0,BRENDEN DILLON,8475455.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,JACK EICHEL,8478403.0,SAM REINHART,8477933.0,JEFF SKINNER,8475784.0,HENRI JOKIHARJU,8480035.0,JAKE MCCABE,8476931.0,LINUS ULLMARK,8476999.0,6,6,0,0,BRADEN HOLTBY,8474651.0,LINUS ULLMARK,8476999.0,0.0,0.0,RALPH KRUEGER,TODD REIRDEN
2,21066,2020-03-09,1,SHOT,"BUF ONGOAL - #19 MCCABE, Wrist, Off. Zone, 63 ft.",0:32,32.0,5x5,Off,WRIST SHOT,BUF,Off,WSH,BUF,JAKE MCCABE,8476931.0,,,,,NICKLAS BACKSTROM,8473563.0,TJ OSHIE,8471698.0,JAKUB VRANA,8477944.0,BRENDEN DILLON,8475455.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,JACK EICHEL,8478403.0,SAM REINHART,8477933.0,JEFF SKINNER,8475784.0,HENRI JOKIHARJU,8480035.0,JAKE MCCABE,8476931.0,LINUS ULLMARK,8476999.0,6,6,0,0,BRADEN HOLTBY,8474651.0,LINUS ULLMARK,8476999.0,37.0,36.0,RALPH KRUEGER,TODD REIRDEN
3,21066,2020-03-09,1,STOP,GOALIE STOPPED (AFTER SOG),0:33,33.0,5x5,,,,,WSH,BUF,,,,,,,NICKLAS BACKSTROM,8473563.0,TJ OSHIE,8471698.0,JAKUB VRANA,8477944.0,BRENDEN DILLON,8475455.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,JACK EICHEL,8478403.0,SAM REINHART,8477933.0,JEFF SKINNER,8475784.0,HENRI JOKIHARJU,8480035.0,JAKE MCCABE,8476931.0,LINUS ULLMARK,8476999.0,6,6,0,0,BRADEN HOLTBY,8474651.0,LINUS ULLMARK,8476999.0,,,RALPH KRUEGER,TODD REIRDEN
4,21066,2020-03-09,1,FAC,WSH won Def. Zone - WSH #92 KUZNETSOV vs BUF #22 LARSSON,0:33,33.0,5x5,Def,,WSH,Off,WSH,BUF,EVGENY KUZNETSOV,8475744.0,JOHAN LARSSON,8475728.0,,,EVGENY KUZNETSOV,8475744.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,NICK JENSEN,8475324.0,DMITRY ORLOV,8475200.0,BRADEN HOLTBY,8474651.0,ZEMGUS GIRGENSONS,8476878.0,KYLE OKPOSO,8473449.0,JOHAN LARSSON,8475728.0,RASMUS RISTOLAINEN,8477499.0,BRANDON MONTOUR,8477986.0,LINUS ULLMARK,8476999.0,6,6,0,0,BRADEN HOLTBY,8474651.0,LINUS ULLMARK,8476999.0,69.0,22.0,RALPH KRUEGER,TODD REIRDEN
5,21066,2020-03-09,1,GIVE,"BUF GIVEAWAY - #62 MONTOUR, Def. Zone",1:16,76.0,5x5,Def,,BUF,Def,WSH,BUF,BRANDON MONTOUR,8477986.0,,,,,EVGENY KUZNETSOV,8475744.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,NICK JENSEN,8475324.0,DMITRY ORLOV,8475200.0,BRADEN HOLTBY,8474651.0,ZEMGUS GIRGENSONS,8476878.0,KYLE OKPOSO,8473449.0,JOHAN LARSSON,8475728.0,RASMUS RISTOLAINEN,8477499.0,BRANDON MONTOUR,8477986.0,LINUS ULLMARK,8476999.0,6,6,0,0,BRADEN HOLTBY,8474651.0,LINUS ULLMARK,8476999.0,-42.0,34.0,RALPH KRUEGER,TODD REIRDEN
6,21066,2020-03-09,1,SHOT,"WSH ONGOAL - #6 KEMPNY, Wrist, Off. Zone, 63 ft.",1:46,106.0,5x5,Off,WRIST SHOT,WSH,Def,WSH,BUF,MICHAL KEMPNY,8479482.0,,,,,LARS ELLER,8474189.0,ILYA KOVALCHUK,8469454.0,CARL HAGELIN,8474176.0,MICHAL KEMPNY,8479482.0,JONAS SIEGENTHALER,8478399.0,BRADEN HOLTBY,8474651.0,DOMINIK KAHUN,8480946.0,VICTOR OLOFSSON,8478109.0,MARCUS JOHANSSON,8475149.0,RASMUS DAHLIN,8480839.0,COLIN MILLER,8476525.0,LINUS ULLMARK,8476999.0,6,6,0,0,BRADEN HOLTBY,8474651.0,LINUS ULLMARK,8476999.0,-34.0,-32.0,RALPH KRUEGER,TODD REIRDEN
7,21066,2020-03-09,1,STOP,PUCK FROZEN,1:56,116.0,5x5,,,,,WSH,BUF,,,,,,,LARS ELLER,8474189.0,ILYA KOVALCHUK,8469454.0,CARL HAGELIN,8474176.0,MICHAL KEMPNY,8479482.0,JONAS SIEGENTHALER,8478399.0,BRADEN HOLTBY,8474651.0,DOMINIK KAHUN,8480946.0,VICTOR OLOFSSON,8478109.0,MARCUS JOHANSSON,8475149.0,RASMUS DAHLIN,8480839.0,COLIN MILLER,8476525.0,LINUS ULLMARK,8476999.0,6,6,0,0,BRADEN HOLTBY,8474651.0,LINUS ULLMARK,8476999.0,,,RALPH KRUEGER,TODD REIRDEN
8,21066,2020-03-09,1,FAC,WSH won Off. Zone - WSH #26 DOWD vs BUF #27 LAZAR,1:56,116.0,5x5,Off,,WSH,Def,WSH,BUF,NIC DOWD,8475343.0,CURTIS LAZAR,8477508.0,,,NIC DOWD,8475343.0,RICHARD PANIK,8475209.0,GARNET HATHAWAY,8477903.0,BRENDEN DILLON,8475455.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,CURTIS LAZAR,8477508.0,WAYNE SIMMONDS,8474190.0,JIMMY VESEY,8476918.0,HENRI JOKIHARJU,8480035.0,JAKE MCCABE,8476931.0,LINUS ULLMARK,8476999.0,6,6,0,0,BRADEN HOLTBY,8474651.0,LINUS ULLMARK,8476999.0,-69.0,22.0,RALPH KRUEGER,TODD REIRDEN
9,21066,2020-03-09,1,BLOCK,"WSH #21 HATHAWAY BLOCKED BY  BUF #19 MCCABE, Snap, Def. Zone",2:03,123.0,5x5,Def,SNAP SHOT,WSH,Def,WSH,BUF,JAKE MCCABE,8476931.0,GARNET HATHAWAY,8477903.0,,,NIC DOWD,8475343.0,RICHARD PANIK,8475209.0,GARNET HATHAWAY,8477903.0,BRENDEN DILLON,8475455.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,CURTIS LAZAR,8477508.0,WAYNE SIMMONDS,8474190.0,JIMMY VESEY,8476918.0,HENRI JOKIHARJU,8480035.0,JAKE MCCABE,8476931.0,LINUS ULLMARK,8476999.0,6,6,0,0,BRADEN HOLTBY,8474651.0,LINUS ULLMARK,8476999.0,-62.0,12.0,RALPH KRUEGER,TODD REIRDEN
10,21066,2020-03-09,1,HIT,"BUF #19 MCCABE HIT WSH #21 HATHAWAY, Def. Zone",2:11,131.0,5x5,Def,,BUF,Def,WSH,BUF,JAKE MCCABE,8476931.0,GARNET HATHAWAY,8477903.0,,,NIC DOWD,8475343.0,RICHARD PANIK,8475209.0,GARNET HATHAWAY,8477903.0,BRENDEN DILLON,8475455.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,CURTIS LAZAR,8477508.0,WAYNE SIMMONDS,8474190.0,JIMMY VESEY,8476918.0,HENRI JOKIHARJU,8480035.0,JAKE MCCABE,8476931.0,LINUS ULLMARK,8476999.0,6,6,0,0,BRADEN HOLTBY,8474651.0,LINUS ULLMARK,8476999.0,-99.0,-18.0,RALPH KRUEGER,TODD REIRDEN
11,21066,2020-03-09,1,SHOT,"WSH ONGOAL - #21 HATHAWAY, Tip-In, Off. Zone, 16 ft.",2:31,151.0,5x5,Off,TIP-IN,WSH,Def,WSH,BUF,GARNET HATHAWAY,8477903.0,,,,,NIC DOWD,8475343.0,RICHARD PANIK,8475209.0,GARNET HATHAWAY,8477903.0,BRENDEN DILLON,8475455.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,CURTIS LAZAR,8477508.0,WAYNE SIMMONDS,8474190.0,JIMMY VESEY,8476918.0,HENRI JOKIHARJU,8480035.0,JAKE MCCABE,8476931.0,LINUS ULLMARK,8476999.0,6,6,0,0,BRADEN HOLTBY,8474651.0,LINUS ULLMARK,8476999.0,-73.0,2.0,RALPH KRUEGER,TODD REIRDEN
