,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
0,20249,2019-11-08,1,PSTR,Period Start- Local time: 8:16 CET,0:00,0.0,5x5,,,,,T.B,BUF,,,,,,,TYLER JOHNSON,8474870.0,BRAYDEN POINT,8478010.0,NIKITA KUCHEROV,8476453.0,KEVIN SHATTENKIRK,8474031.0,VICTOR HEDMAN,8475167.0,ANDREI VASILEVSKIY,8476883.0,JACK EICHEL,8478403.0,SAM REINHART,8477933.0,VICTOR OLOFSSON,8478109.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,6,6,0,0,ANDREI VASILEVSKIY,8476883.0,LINUS ULLMARK,8476999.0,,,RALPH KRUEGER,JON COOPER
1,20249,2019-11-08,1,FAC,BUF won Neu. Zone - T.B #21 POINT vs BUF #9 EICHEL,0:00,0.0,5x5,Neu,,BUF,Neu,T.B,BUF,JACK EICHEL,8478403.0,BRAYDEN POINT,8478010.0,,,TYLER JOHNSON,8474870.0,BRAYDEN POINT,8478010.0,NIKITA KUCHEROV,8476453.0,KEVIN SHATTENKIRK,8474031.0,VICTOR HEDMAN,8475167.0,ANDREI VASILEVSKIY,8476883.0,JACK EICHEL,8478403.0,SAM REINHART,8477933.0,VICTOR OLOFSSON,8478109.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,6,6,0,0,ANDREI VASILEVSKIY,8476883.0,LINUS ULLMARK,8476999.0,0.0,0.0,RALPH KRUEGER,JON COOPER
2,20249,2019-11-08,1,HIT,"BUF #68 OLOFSSON HIT T.B #22 SHATTENKIRK, Off. Zone",0:14,14.0,5x5,Off,,BUF,Off,T.B,BUF,VICTOR OLOFSSON,8478109.0,KEVIN SHATTENKIRK,8474031.0,,,TYLER JOHNSON,8474870.0,BRAYDEN POINT,8478010.0,NIKITA KUCHEROV,8476453.0,KEVIN SHATTENKIRK,8474031.0,VICTOR HEDMAN,8475167.0,ANDREI VASILEVSKIY,8476883.0,JACK EICHEL,8478403.0,SAM REINHART,8477933.0,VICTOR OLOFSSON,8478109.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,6,6,0,0,ANDREI VASILEVSKIY,8476883.0,LINUS ULLMARK,8476999.0,-95.0,12.0,RALPH KRUEGER,JON COOPER
3,20249,2019-11-08,1,MISS,"BUF #19 MCCABE, Slap, Over Net, Off. Zone, 60 ft.",0:20,20.0,5x5,Off,SLAP SHOT,BUF,Off,T.B,BUF,JAKE MCCABE,8476931.0,,,,,TYLER JOHNSON,8474870.0,BRAYDEN POINT,8478010.0,NIKITA KUCHEROV,8476453.0,KEVIN SHATTENKIRK,8474031.0,VICTOR HEDMAN,8475167.0,ANDREI VASILEVSKIY,8476883.0,JACK EICHEL,8478403.0,SAM REINHART,8477933.0,VICTOR OLOFSSON,8478109.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,6,6,0,0,ANDREI VASILEVSKIY,8476883.0,LINUS ULLMARK,8476999.0,-34.0,-25.0,RALPH KRUEGER,JON COOPER
4,20249,2019-11-08,1,SHOT,"BUF ONGOAL - #9 EICHEL, Wrist, Off. Zone, 28 ft.",0:30,30.0,5x5,Off,WRIST SHOT,BUF,Off,T.B,BUF,JACK EICHEL,8478403.0,,,,,TYLER JOHNSON,8474870.0,BRAYDEN POINT,8478010.0,NIKITA KUCHEROV,8476453.0,KEVIN SHATTENKIRK,8474031.0,VICTOR HEDMAN,8475167.0,ANDREI VASILEVSKIY,8476883.0,JACK EICHEL,8478403.0,SAM REINHART,8477933.0,VICTOR OLOFSSON,8478109.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,6,6,0,0,ANDREI VASILEVSKIY,8476883.0,LINUS ULLMARK,8476999.0,-67.0,-18.0,RALPH KRUEGER,JON COOPER
5,20249,2019-11-08,1,STOP,GOALIE STOPPED (AFTER SOG),0:31,31.0,5x5,,,,,T.B,BUF,,,,,,,TYLER JOHNSON,8474870.0,BRAYDEN POINT,8478010.0,NIKITA KUCHEROV,8476453.0,KEVIN SHATTENKIRK,8474031.0,VICTOR HEDMAN,8475167.0,ANDREI VASILEVSKIY,8476883.0,JACK EICHEL,8478403.0,SAM REINHART,8477933.0,VICTOR OLOFSSON,8478109.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,6,6,0,0,ANDREI VASILEVSKIY,8476883.0,LINUS ULLMARK,8476999.0,,,RALPH KRUEGER,JON COOPER
6,20249,2019-11-08,1,FAC,BUF won Off. Zone - T.B #91 STAMKOS vs BUF #90 JOHANSSON,0:31,31.0,5x5,Off,,BUF,Off,T.B,BUF,MARCUS JOHANSSON,8475149.0,STEVEN STAMKOS,8474564.0,,,STEVEN STAMKOS,8474564.0,ALEXANDER VOLKOV,8480186.0,ONDREJ PALAT,8476292.0,RYAN MCDONAGH,8474151.0,ERIK CERNAK,8478416.0,ANDREI VASILEVSKIY,8476883.0,VLADIMIR SOBOTKA,8471743.0,JEFF SKINNER,8475784.0,MARCUS JOHANSSON,8475149.0,RASMUS DAHLIN,8480839.0,BRANDON MONTOUR,8477986.0,LINUS ULLMARK,8476999.0,6,6,0,0,ANDREI VASILEVSKIY,8476883.0,LINUS ULLMARK,8476999.0,-69.0,-22.0,RALPH KRUEGER,JON COOPER
7,20249,2019-11-08,1,SHOT,"BUF ONGOAL - #62 MONTOUR, Wrist, Off. Zone, 57 ft.",0:36,36.0,5x5,Off,WRIST SHOT,BUF,Off,T.B,BUF,BRANDON MONTOUR,8477986.0,,,,,STEVEN STAMKOS,8474564.0,ALEXANDER VOLKOV,8480186.0,ONDREJ PALAT,8476292.0,RYAN MCDONAGH,8474151.0,ERIK CERNAK,8478416.0,ANDREI VASILEVSKIY,8476883.0,VLADIMIR SOBOTKA,8471743.0,JEFF SKINNER,8475784.0,MARCUS JOHANSSON,8475149.0,RASMUS DAHLIN,8480839.0,BRANDON MONTOUR,8477986.0,LINUS ULLMARK,8476999.0,6,6,0,0,ANDREI VASILEVSKIY,8476883.0,LINUS ULLMARK,8476999.0,-37.0,-24.0,RALPH KRUEGER,JON COOPER
8,20249,2019-11-08,1,SHOT,"BUF ONGOAL - #62 MONTOUR, Wrist, Off. Zone, 54 ft.",0:45,45.0,5x5,Off,WRIST SHOT,BUF,Off,T.B,BUF,BRANDON MONTOUR,8477986.0,,,,,STEVEN STAMKOS,8474564.0,ALEXANDER VOLKOV,8480186.0,ONDREJ PALAT,8476292.0,RYAN MCDONAGH,8474151.0,ERIK CERNAK,8478416.0,ANDREI VASILEVSKIY,8476883.0,VLADIMIR SOBOTKA,8471743.0,JEFF SKINNER,8475784.0,MARCUS JOHANSSON,8475149.0,RASMUS DAHLIN,8480839.0,BRANDON MONTOUR,8477986.0,LINUS ULLMARK,8476999.0,6,6,0,0,ANDREI VASILEVSKIY,8476883.0,LINUS ULLMARK,8476999.0,-42.0,-27.0,RALPH KRUEGER,JON COOPER
9,20249,2019-11-08,1,SHOT,"T.B ONGOAL - #92 VOLKOV, Wrist, Off. Zone, 38 ft.",1:07,67.0,5x5,Off,WRIST SHOT,T.B,Def,T.B,BUF,ALEXANDER VOLKOV,8480186.0,,,,,STEVEN STAMKOS,8474564.0,ALEXANDER VOLKOV,8480186.0,ONDREJ PALAT,8476292.0,RYAN MCDONAGH,8474151.0,ERIK CERNAK,8478416.0,ANDREI VASILEVSKIY,8476883.0,VLADIMIR SOBOTKA,8471743.0,JEFF SKINNER,8475784.0,MARCUS JOHANSSON,8475149.0,RASMUS DAHLIN,8480839.0,BRANDON MONTOUR,8477986.0,LINUS ULLMARK,8476999.0,6,6,0,0,ANDREI VASILEVSKIY,8476883.0,LINUS ULLMARK,8476999.0,55.0,17.0,RALPH KRUEGER,JON COOPER
