,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
0,20582,2019-12-27,1,PSTR,Period Start- Local time: 7:08 EST,0:00,0.0,5x5,,,,,BOS,BUF,,,,,,,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,BRANDON CARLO,8478443.0,ZDENO CHARA,8465009.0,JAROSLAV HALAK,8470860.0,JACK EICHEL,8478403.0,SAM REINHART,8477933.0,VICTOR OLOFSSON,8478109.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,6,6,0,0,JAROSLAV HALAK,8470860.0,LINUS ULLMARK,8476999.0,,,RALPH KRUEGER,BRUCE CASSIDY
1,20582,2019-12-27,1,FAC,BUF won Neu. Zone - BOS #37 BERGERON vs BUF #9 EICHEL,0:00,0.0,5x5,Neu,,BUF,Neu,BOS,BUF,JACK EICHEL,8478403.0,PATRICE BERGERON,8470638.0,,,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,BRANDON CARLO,8478443.0,ZDENO CHARA,8465009.0,JAROSLAV HALAK,8470860.0,JACK EICHEL,8478403.0,SAM REINHART,8477933.0,VICTOR OLOFSSON,8478109.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,6,6,0,0,JAROSLAV HALAK,8470860.0,LINUS ULLMARK,8476999.0,0.0,0.0,RALPH KRUEGER,BRUCE CASSIDY
2,20582,2019-12-27,1,SHOT,"BUF ONGOAL - #9 EICHEL, Tip-In, Off. Zone, 20 ft.",0:11,11.0,5x5,Off,TIP-IN,BUF,Off,BOS,BUF,JACK EICHEL,8478403.0,,,,,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,BRANDON CARLO,8478443.0,ZDENO CHARA,8465009.0,JAROSLAV HALAK,8470860.0,JACK EICHEL,8478403.0,SAM REINHART,8477933.0,VICTOR OLOFSSON,8478109.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,6,6,0,0,JAROSLAV HALAK,8470860.0,LINUS ULLMARK,8476999.0,69.0,-5.0,RALPH KRUEGER,BRUCE CASSIDY
3,20582,2019-12-27,1,STOP,OFFSIDE,0:17,17.0,5x5,,,,,BOS,BUF,,,,,,,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,BRANDON CARLO,8478443.0,ZDENO CHARA,8465009.0,JAROSLAV HALAK,8470860.0,JACK EICHEL,8478403.0,SAM REINHART,8477933.0,VICTOR OLOFSSON,8478109.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,6,6,0,0,JAROSLAV HALAK,8470860.0,LINUS ULLMARK,8476999.0,,,RALPH KRUEGER,BRUCE CASSIDY
4,20582,2019-12-27,1,FAC,BOS won Neu. Zone - BOS #37 BERGERON vs BUF #9 EICHEL,0:17,17.0,5x5,Neu,,BOS,Neu,BOS,BUF,PATRICE BERGERON,8470638.0,JACK EICHEL,8478403.0,,,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,BRANDON CARLO,8478443.0,ZDENO CHARA,8465009.0,JAROSLAV HALAK,8470860.0,JACK EICHEL,8478403.0,SAM REINHART,8477933.0,VICTOR OLOFSSON,8478109.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,6,6,0,0,JAROSLAV HALAK,8470860.0,LINUS ULLMARK,8476999.0,-20.0,-22.0,RALPH KRUEGER,BRUCE CASSIDY
5,20582,2019-12-27,1,SHOT,"BOS ONGOAL - #43 HEINEN, Slap, Off. Zone, 31 ft.",1:19,79.0,5x5,Off,SLAP SHOT,BOS,Def,BOS,BUF,DANTON HEINEN,8478046.0,,,,,DAVID KREJCI,8471276.0,DANTON HEINEN,8478046.0,JAKE DEBRUSK,8478498.0,MATT GRZELCYK,8476891.0,CONNOR CLIFTON,8477365.0,JAROSLAV HALAK,8470860.0,JEFF SKINNER,8475784.0,JIMMY VESEY,8476918.0,MARCUS JOHANSSON,8475149.0,HENRI JOKIHARJU,8480035.0,BRANDON MONTOUR,8477986.0,LINUS ULLMARK,8476999.0,6,6,0,0,JAROSLAV HALAK,8470860.0,LINUS ULLMARK,8476999.0,-62.0,16.0,RALPH KRUEGER,BRUCE CASSIDY
6,20582,2019-12-27,1,STOP,GOALIE STOPPED (AFTER SOG),1:20,80.0,5x5,,,,,BOS,BUF,,,,,,,DAVID KREJCI,8471276.0,DANTON HEINEN,8478046.0,JAKE DEBRUSK,8478498.0,MATT GRZELCYK,8476891.0,CONNOR CLIFTON,8477365.0,JAROSLAV HALAK,8470860.0,JEFF SKINNER,8475784.0,JIMMY VESEY,8476918.0,MARCUS JOHANSSON,8475149.0,HENRI JOKIHARJU,8480035.0,BRANDON MONTOUR,8477986.0,LINUS ULLMARK,8476999.0,6,6,0,0,JAROSLAV HALAK,8470860.0,LINUS ULLMARK,8476999.0,,,RALPH KRUEGER,BRUCE CASSIDY
7,20582,2019-12-27,1,FAC,BUF won Def. Zone - BOS #13 COYLE vs BUF #27 LAZAR,1:20,80.0,5x5,Def,,BUF,Def,BOS,BUF,CURTIS LAZAR,8477508.0,CHARLIE COYLE,8475745.0,,,CHARLIE COYLE,8475745.0,SEAN KURALY,8476374.0,ANDERS BJORK,8478075.0,JOHN MOORE,8475186.0,STEVEN KAMPFER,8474000.0,JAROSLAV HALAK,8470860.0,CURTIS LAZAR,8477508.0,ZEMGUS GIRGENSONS,8476878.0,KYLE OKPOSO,8473449.0,RASMUS DAHLIN,8480839.0,COLIN MILLER,8476525.0,LINUS ULLMARK,8476999.0,6,6,0,0,JAROSLAV HALAK,8470860.0,LINUS ULLMARK,8476999.0,-69.0,22.0,RALPH KRUEGER,BRUCE CASSIDY
8,20582,2019-12-27,1,HIT,"BOS #14 WAGNER HIT BUF #55 RISTOLAINEN, Neu. Zone",2:21,141.0,5x5,Neu,,BOS,Neu,BOS,BUF,CHRIS WAGNER,8475780.0,RASMUS RISTOLAINEN,8477499.0,,,JOAKIM NORDSTROM,8475807.0,PAR LINDHOLM,8480944.0,CHRIS WAGNER,8475780.0,MATT GRZELCYK,8476891.0,CONNOR CLIFTON,8477365.0,JAROSLAV HALAK,8470860.0,EVAN RODRIGUES,8478542.0,RASMUS ASPLUND,8479335.0,CONOR SHEARY,8477839.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,6,6,0,0,JAROSLAV HALAK,8470860.0,LINUS ULLMARK,8476999.0,16.0,-40.0,RALPH KRUEGER,BRUCE CASSIDY
9,20582,2019-12-27,1,SHOT,"BUF ONGOAL - #43 SHEARY, Wrist, Off. Zone, 23 ft.",2:26,146.0,5x5,Off,WRIST SHOT,BUF,Off,BOS,BUF,CONOR SHEARY,8477839.0,,,,,JOAKIM NORDSTROM,8475807.0,PAR LINDHOLM,8480944.0,CHRIS WAGNER,8475780.0,MATT GRZELCYK,8476891.0,CONNOR CLIFTON,8477365.0,JAROSLAV HALAK,8470860.0,EVAN RODRIGUES,8478542.0,RASMUS ASPLUND,8479335.0,CONOR SHEARY,8477839.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,6,6,0,0,JAROSLAV HALAK,8470860.0,LINUS ULLMARK,8476999.0,80.0,-22.0,RALPH KRUEGER,BRUCE CASSIDY
10,20582,2019-12-27,1,SHOT,"BUF ONGOAL - #74 ASPLUND, Snap, Off. Zone, 18 ft.",2:31,151.0,5x5,Off,SNAP SHOT,BUF,Off,BOS,BUF,RASMUS ASPLUND,8479335.0,,,,,JOAKIM NORDSTROM,8475807.0,PAR LINDHOLM,8480944.0,CHRIS WAGNER,8475780.0,MATT GRZELCYK,8476891.0,CONNOR CLIFTON,8477365.0,JAROSLAV HALAK,8470860.0,EVAN RODRIGUES,8478542.0,RASMUS ASPLUND,8479335.0,CONOR SHEARY,8477839.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,6,6,0,0,JAROSLAV HALAK,8470860.0,LINUS ULLMARK,8476999.0,72.0,7.0,RALPH KRUEGER,BRUCE CASSIDY
11,20582,2019-12-27,1,BLOCK,"BUF #74 ASPLUND BLOCKED BY  BOS #20 NORDSTROM, Wrist, Def. Zone",2:37,157.0,5x5,Def,WRIST SHOT,BUF,Off,BOS,BUF,JOAKIM NORDSTROM,8475807.0,RASMUS ASPLUND,8479335.0,,,JOAKIM NORDSTROM,8475807.0,PAR LINDHOLM,8480944.0,CHRIS WAGNER,8475780.0,MATT GRZELCYK,8476891.0,CONNOR CLIFTON,8477365.0,JAROSLAV HALAK,8470860.0,EVAN RODRIGUES,8478542.0,RASMUS ASPLUND,8479335.0,CONOR SHEARY,8477839.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,6,6,0,0,JAROSLAV HALAK,8470860.0,LINUS ULLMARK,8476999.0,76.0,1.0,RALPH KRUEGER,BRUCE CASSIDY
12,20582,2019-12-27,1,HIT,"BOS #14 WAGNER HIT BUF #55 RISTOLAINEN, Def. Zone",2:41,161.0,5x5,Def,,BOS,Off,BOS,BUF,CHRIS WAGNER,8475780.0,RASMUS RISTOLAINEN,8477499.0,,,JOAKIM NORDSTROM,8475807.0,PAR LINDHOLM,8480944.0,CHRIS WAGNER,8475780.0,MATT GRZELCYK,8476891.0,CONNOR CLIFTON,8477365.0,JAROSLAV HALAK,8470860.0,EVAN RODRIGUES,8478542.0,RASMUS ASPLUND,8479335.0,CONOR SHEARY,8477839.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,6,6,0,0,JAROSLAV HALAK,8470860.0,LINUS ULLMARK,8476999.0,81.0,-38.0,RALPH KRUEGER,BRUCE CASSIDY
13,20582,2019-12-27,1,TAKE,"BOS TAKEAWAY - #63 MARCHAND, Neu. Zone",3:03,183.0,5x5,Neu,,BOS,Neu,BOS,BUF,BRAD MARCHAND,8473419.0,,,,,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,BRANDON CARLO,8478443.0,ZDENO CHARA,8465009.0,JAROSLAV HALAK,8470860.0,JACK EICHEL,8478403.0,SAM REINHART,8477933.0,VICTOR OLOFSSON,8478109.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,6,6,0,0,JAROSLAV HALAK,8470860.0,LINUS ULLMARK,8476999.0,9.0,-32.0,RALPH KRUEGER,BRUCE CASSIDY
14,20582,2019-12-27,1,SHOT,"BOS ONGOAL - #63 MARCHAND, Snap, Off. Zone, 50 ft.",3:05,185.0,5x5,Off,SNAP SHOT,BOS,Def,BOS,BUF,BRAD MARCHAND,8473419.0,,,,,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,BRANDON CARLO,8478443.0,ZDENO CHARA,8465009.0,JAROSLAV HALAK,8470860.0,JACK EICHEL,8478403.0,SAM REINHART,8477933.0,VICTOR OLOFSSON,8478109.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,6,6,0,0,JAROSLAV HALAK,8470860.0,LINUS ULLMARK,8476999.0,-44.0,-22.0,RALPH KRUEGER,BRUCE CASSIDY
