,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
0,20524,2019-12-17,1,PSTR,Period Start- Local time: 7:08 EST,0:00,0.0,5x5,,,,,L.A,BOS,,,,,,,ANZE KOPITAR,8471685.0,ALEX IAFALLO,8480113.0,DUSTIN BROWN,8470606.0,JOAKIM RYAN,8477046.0,DREW DOUGHTY,8474563.0,JONATHAN QUICK,8471734.0,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,TUUKKA RASK,8471695.0,6,6,0,0,JONATHAN QUICK,8471734.0,TUUKKA RASK,8471695.0,,,BRUCE CASSIDY,TODD MCLELLAN
1,20524,2019-12-17,1,FAC,L.A won Neu. Zone - L.A #11 KOPITAR vs BOS #37 BERGERON,0:00,0.0,5x5,Neu,,L.A,Neu,L.A,BOS,ANZE KOPITAR,8471685.0,PATRICE BERGERON,8470638.0,,,ANZE KOPITAR,8471685.0,ALEX IAFALLO,8480113.0,DUSTIN BROWN,8470606.0,JOAKIM RYAN,8477046.0,DREW DOUGHTY,8474563.0,JONATHAN QUICK,8471734.0,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,TUUKKA RASK,8471695.0,6,6,0,0,JONATHAN QUICK,8471734.0,TUUKKA RASK,8471695.0,0.0,0.0,BRUCE CASSIDY,TODD MCLELLAN
2,20524,2019-12-17,1,TAKE,"L.A TAKEAWAY - #8 DOUGHTY, Def. Zone",0:24,24.0,5x5,Def,,L.A,Off,L.A,BOS,DREW DOUGHTY,8474563.0,,,,,ANZE KOPITAR,8471685.0,ALEX IAFALLO,8480113.0,DUSTIN BROWN,8470606.0,JOAKIM RYAN,8477046.0,DREW DOUGHTY,8474563.0,JONATHAN QUICK,8471734.0,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,TUUKKA RASK,8471695.0,6,6,0,0,JONATHAN QUICK,8471734.0,TUUKKA RASK,8471695.0,64.0,30.0,BRUCE CASSIDY,TODD MCLELLAN
3,20524,2019-12-17,1,TAKE,"L.A TAKEAWAY - #6 RYAN, Def. Zone",0:35,35.0,5x5,Def,,L.A,Off,L.A,BOS,JOAKIM RYAN,8477046.0,,,,,ANZE KOPITAR,8471685.0,ALEX IAFALLO,8480113.0,DUSTIN BROWN,8470606.0,JOAKIM RYAN,8477046.0,DREW DOUGHTY,8474563.0,JONATHAN QUICK,8471734.0,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,TUUKKA RASK,8471695.0,6,6,0,0,JONATHAN QUICK,8471734.0,TUUKKA RASK,8471695.0,79.0,-27.0,BRUCE CASSIDY,TODD MCLELLAN
4,20524,2019-12-17,1,GIVE,"L.A GIVEAWAY - #11 KOPITAR, Neu. Zone",0:47,47.0,5x5,Neu,,L.A,Neu,L.A,BOS,ANZE KOPITAR,8471685.0,,,,,ANZE KOPITAR,8471685.0,ADRIAN KEMPE,8477960.0,AUSTIN WAGNER,8478455.0,MATT ROY,8478911.0,BEN HUTTON,8477018.0,JONATHAN QUICK,8471734.0,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DANTON HEINEN,8478046.0,BRANDON CARLO,8478443.0,TOREY KRUG,8476792.0,TUUKKA RASK,8471695.0,6,6,0,0,JONATHAN QUICK,8471734.0,TUUKKA RASK,8471695.0,5.0,38.0,BRUCE CASSIDY,TODD MCLELLAN
5,20524,2019-12-17,1,PENL,"BOS TEAM Too many men/ice - bench(2 min) Served By: #42 BACKES, Neu. Zone",1:00,60.0,5x5,Neu,Too many men/ice - bench(2 min),BOS,Neu,L.A,BOS,Team,,,,,,BLAKE LIZOTTE,8481481.0,ADRIAN KEMPE,8477960.0,AUSTIN WAGNER,8478455.0,MATT ROY,8478911.0,BEN HUTTON,8477018.0,JONATHAN QUICK,8471734.0,SEAN KURALY,8476374.0,BRAD MARCHAND,8473419.0,DANTON HEINEN,8478046.0,BRANDON CARLO,8478443.0,TOREY KRUG,8476792.0,TUUKKA RASK,8471695.0,6,6,0,0,JONATHAN QUICK,8471734.0,TUUKKA RASK,8471695.0,,,BRUCE CASSIDY,TODD MCLELLAN
6,20524,2019-12-17,1,FAC,L.A won Off. Zone - L.A #11 KOPITAR vs BOS #14 WAGNER,1:00,60.0,4x5,Off,,L.A,Def,L.A,BOS,ANZE KOPITAR,8471685.0,CHRIS WAGNER,8475780.0,,,ANZE KOPITAR,8471685.0,ADRIAN KEMPE,8477960.0,ALEX IAFALLO,8480113.0,DUSTIN BROWN,8470606.0,DREW DOUGHTY,8474563.0,JONATHAN QUICK,8471734.0,JOAKIM NORDSTROM,8475807.0,CHRIS WAGNER,8475780.0,BRANDON CARLO,8478443.0,ZDENO CHARA,8465009.0,TUUKKA RASK,8471695.0,,,6,5,0,0,JONATHAN QUICK,8471734.0,TUUKKA RASK,8471695.0,-69.0,-22.0,BRUCE CASSIDY,TODD MCLELLAN
7,20524,2019-12-17,1,STOP,PUCK IN CROWD,1:08,68.0,4x5,,,,,L.A,BOS,,,,,,,ANZE KOPITAR,8471685.0,ADRIAN KEMPE,8477960.0,ALEX IAFALLO,8480113.0,DUSTIN BROWN,8470606.0,DREW DOUGHTY,8474563.0,JONATHAN QUICK,8471734.0,JOAKIM NORDSTROM,8475807.0,CHRIS WAGNER,8475780.0,BRANDON CARLO,8478443.0,ZDENO CHARA,8465009.0,TUUKKA RASK,8471695.0,,,6,5,0,0,JONATHAN QUICK,8471734.0,TUUKKA RASK,8471695.0,,,BRUCE CASSIDY,TODD MCLELLAN
8,20524,2019-12-17,1,FAC,L.A won Off. Zone - L.A #11 KOPITAR vs BOS #13 COYLE,1:08,68.0,4x5,Off,,L.A,Def,L.A,BOS,ANZE KOPITAR,8471685.0,CHARLIE COYLE,8475745.0,,,ANZE KOPITAR,8471685.0,ADRIAN KEMPE,8477960.0,ALEX IAFALLO,8480113.0,DUSTIN BROWN,8470606.0,DREW DOUGHTY,8474563.0,JONATHAN QUICK,8471734.0,CHARLIE COYLE,8475745.0,ANDERS BJORK,8478075.0,BRANDON CARLO,8478443.0,ZDENO CHARA,8465009.0,TUUKKA RASK,8471695.0,,,6,5,0,0,JONATHAN QUICK,8471734.0,TUUKKA RASK,8471695.0,-69.0,-22.0,BRUCE CASSIDY,TODD MCLELLAN
9,20524,2019-12-17,1,SHOT,"BOS ONGOAL - #10 BJORK, Wrist, Def. Zone, 159 ft.",1:26,86.0,4x5,Def,WRIST SHOT,BOS,Def,L.A,BOS,ANDERS BJORK,8478075.0,,,,,ANZE KOPITAR,8471685.0,ADRIAN KEMPE,8477960.0,ALEX IAFALLO,8480113.0,DUSTIN BROWN,8470606.0,DREW DOUGHTY,8474563.0,JONATHAN QUICK,8471734.0,CHARLIE COYLE,8475745.0,ANDERS BJORK,8478075.0,BRANDON CARLO,8478443.0,ZDENO CHARA,8465009.0,TUUKKA RASK,8471695.0,,,6,5,0,0,JONATHAN QUICK,8471734.0,TUUKKA RASK,8471695.0,-70.0,10.0,BRUCE CASSIDY,TODD MCLELLAN
