,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
0,20377,2019-11-27,1,PSTR,Period Start- Local time: 7:07 EST,0:00,0.0,5x5,,,,,CGY,BUF,,,,,,,DEREK RYAN,8478585.0,DILLON DUBE,8479346.0,MILAN LUCIC,8473473.0,MARK GIORDANO,8470966.0,TJ BRODIE,8474673.0,DAVID RITTICH,8479496.0,JEFF SKINNER,8475784.0,JOHAN LARSSON,8475728.0,CONOR SHEARY,8477839.0,ZACH BOGOSIAN,8474567.0,BRANDON MONTOUR,8477986.0,LINUS ULLMARK,8476999.0,6,6,0,0,DAVID RITTICH,8479496.0,LINUS ULLMARK,8476999.0,,,RALPH KRUEGER,GEOFF WARD
1,20377,2019-11-27,1,FAC,CGY won Neu. Zone - CGY #10 RYAN vs BUF #22 LARSSON,0:00,0.0,5x5,Neu,,CGY,Neu,CGY,BUF,DEREK RYAN,8478585.0,JOHAN LARSSON,8475728.0,,,DEREK RYAN,8478585.0,DILLON DUBE,8479346.0,MILAN LUCIC,8473473.0,MARK GIORDANO,8470966.0,TJ BRODIE,8474673.0,DAVID RITTICH,8479496.0,JEFF SKINNER,8475784.0,JOHAN LARSSON,8475728.0,CONOR SHEARY,8477839.0,ZACH BOGOSIAN,8474567.0,BRANDON MONTOUR,8477986.0,LINUS ULLMARK,8476999.0,6,6,0,0,DAVID RITTICH,8479496.0,LINUS ULLMARK,8476999.0,0.0,0.0,RALPH KRUEGER,GEOFF WARD
2,20377,2019-11-27,1,SHOT,"CGY ONGOAL - #10 RYAN, Wrist, Off. Zone, 45 ft.",0:32,32.0,5x5,Off,WRIST SHOT,CGY,Def,CGY,BUF,DEREK RYAN,8478585.0,,,,,DEREK RYAN,8478585.0,DILLON DUBE,8479346.0,MILAN LUCIC,8473473.0,MARK GIORDANO,8470966.0,TJ BRODIE,8474673.0,DAVID RITTICH,8479496.0,JEFF SKINNER,8475784.0,JOHAN LARSSON,8475728.0,CONOR SHEARY,8477839.0,ZACH BOGOSIAN,8474567.0,BRANDON MONTOUR,8477986.0,LINUS ULLMARK,8476999.0,6,6,0,0,DAVID RITTICH,8479496.0,LINUS ULLMARK,8476999.0,-62.0,37.0,RALPH KRUEGER,GEOFF WARD
3,20377,2019-11-27,1,STOP,ICING,1:40,100.0,5x5,,,,,CGY,BUF,,,,,,,MIKAEL BACKLUND,8474150.0,MATTHEW TKACHUK,8479314.0,ANDREW MANGIAPANE,8478233.0,RASMUS ANDERSSON,8478397.0,NOAH HANIFIN,8478396.0,DAVID RITTICH,8479496.0,JACK EICHEL,8478403.0,SAM REINHART,8477933.0,VICTOR OLOFSSON,8478109.0,HENRI JOKIHARJU,8480035.0,JAKE MCCABE,8476931.0,LINUS ULLMARK,8476999.0,6,6,0,0,DAVID RITTICH,8479496.0,LINUS ULLMARK,8476999.0,,,RALPH KRUEGER,GEOFF WARD
4,20377,2019-11-27,1,FAC,BUF won Off. Zone - CGY #11 BACKLUND vs BUF #37 MITTELSTADT,1:40,100.0,5x5,Off,,BUF,Off,CGY,BUF,CASEY MITTELSTADT,8479999.0,MIKAEL BACKLUND,8474150.0,,,MIKAEL BACKLUND,8474150.0,MATTHEW TKACHUK,8479314.0,ANDREW MANGIAPANE,8478233.0,RASMUS ANDERSSON,8478397.0,NOAH HANIFIN,8478396.0,DAVID RITTICH,8479496.0,CASEY MITTELSTADT,8479999.0,JIMMY VESEY,8476918.0,MARCUS JOHANSSON,8475149.0,MARCO SCANDELLA,8474618.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,6,6,0,0,DAVID RITTICH,8479496.0,LINUS ULLMARK,8476999.0,69.0,22.0,RALPH KRUEGER,GEOFF WARD
5,20377,2019-11-27,1,SHOT,"BUF ONGOAL - #55 RISTOLAINEN, Snap, Off. Zone, 43 ft.",1:49,109.0,5x5,Off,SNAP SHOT,BUF,Off,CGY,BUF,RASMUS RISTOLAINEN,8477499.0,,,,,MIKAEL BACKLUND,8474150.0,MATTHEW TKACHUK,8479314.0,ANDREW MANGIAPANE,8478233.0,RASMUS ANDERSSON,8478397.0,NOAH HANIFIN,8478396.0,DAVID RITTICH,8479496.0,CASEY MITTELSTADT,8479999.0,JIMMY VESEY,8476918.0,MARCUS JOHANSSON,8475149.0,MARCO SCANDELLA,8474618.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,6,6,0,0,DAVID RITTICH,8479496.0,LINUS ULLMARK,8476999.0,67.0,-37.0,RALPH KRUEGER,GEOFF WARD
6,20377,2019-11-27,1,STOP,GOALIE STOPPED (AFTER SOG),1:50,110.0,5x5,,,,,CGY,BUF,,,,,,,MIKAEL BACKLUND,8474150.0,MATTHEW TKACHUK,8479314.0,ANDREW MANGIAPANE,8478233.0,RASMUS ANDERSSON,8478397.0,NOAH HANIFIN,8478396.0,DAVID RITTICH,8479496.0,CASEY MITTELSTADT,8479999.0,JIMMY VESEY,8476918.0,MARCUS JOHANSSON,8475149.0,MARCO SCANDELLA,8474618.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,6,6,0,0,DAVID RITTICH,8479496.0,LINUS ULLMARK,8476999.0,,,RALPH KRUEGER,GEOFF WARD
7,20377,2019-11-27,1,FAC,CGY won Def. Zone - CGY #23 MONAHAN vs BUF #90 JOHANSSON,1:50,110.0,5x5,Def,,CGY,Off,CGY,BUF,SEAN MONAHAN,8477497.0,MARCUS JOHANSSON,8475149.0,,,SEAN MONAHAN,8477497.0,ELIAS LINDHOLM,8477496.0,JOHNNY GAUDREAU,8476346.0,MICHAEL STONE,8474628.0,OLIVER KYLINGTON,8478430.0,DAVID RITTICH,8479496.0,CASEY MITTELSTADT,8479999.0,JIMMY VESEY,8476918.0,MARCUS JOHANSSON,8475149.0,MARCO SCANDELLA,8474618.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,6,6,0,0,DAVID RITTICH,8479496.0,LINUS ULLMARK,8476999.0,69.0,-22.0,RALPH KRUEGER,GEOFF WARD
8,20377,2019-11-27,1,HIT,"BUF #55 RISTOLAINEN HIT CGY #58 KYLINGTON, Def. Zone",2:05,125.0,5x5,Def,,BUF,Def,CGY,BUF,RASMUS RISTOLAINEN,8477499.0,OLIVER KYLINGTON,8478430.0,,,SEAN MONAHAN,8477497.0,ELIAS LINDHOLM,8477496.0,JOHNNY GAUDREAU,8476346.0,MICHAEL STONE,8474628.0,OLIVER KYLINGTON,8478430.0,DAVID RITTICH,8479496.0,CASEY MITTELSTADT,8479999.0,JIMMY VESEY,8476918.0,MARCUS JOHANSSON,8475149.0,MARCO SCANDELLA,8474618.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,6,6,0,0,DAVID RITTICH,8479496.0,LINUS ULLMARK,8476999.0,-98.0,8.0,RALPH KRUEGER,GEOFF WARD
9,20377,2019-11-27,1,SHOT,"CGY ONGOAL - #28 LINDHOLM, Snap, Off. Zone, 49 ft.",2:07,127.0,5x5,Off,SNAP SHOT,CGY,Def,CGY,BUF,ELIAS LINDHOLM,8477496.0,,,,,SEAN MONAHAN,8477497.0,ELIAS LINDHOLM,8477496.0,JOHNNY GAUDREAU,8476346.0,MICHAEL STONE,8474628.0,OLIVER KYLINGTON,8478430.0,DAVID RITTICH,8479496.0,CASEY MITTELSTADT,8479999.0,JIMMY VESEY,8476918.0,MARCUS JOHANSSON,8475149.0,MARCO SCANDELLA,8474618.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,6,6,0,0,DAVID RITTICH,8479496.0,LINUS ULLMARK,8476999.0,-40.0,4.0,RALPH KRUEGER,GEOFF WARD
