,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
0,21011,2020-03-01,1,PSTR,Period Start- Local time: 12:22 EST,0:00,0.0,5x5,,,,,PHI,NYR,,,,,,,TRAVIS KONECNY,8478439.0,KEVIN HAYES,8475763.0,SCOTT LAUGHTON,8476872.0,IVAN PROVOROV,8478500.0,MATT NISKANEN,8471702.0,CARTER HART,8479394.0,ARTEMI PANARIN,8478550.0,RYAN STROME,8476458.0,JESPER FAST,8475855.0,ADAM FOX,8479323.0,RYAN LINDGREN,8479324.0,HENRIK LUNDQVIST,8468685.0,6,6,0,0,CARTER HART,8479394.0,HENRIK LUNDQVIST,8468685.0,,,DAVID QUINN,ALAIN VIGNEAULT
1,21011,2020-03-01,1,FAC,PHI won Neu. Zone - PHI #13 HAYES vs NYR #16 STROME,0:00,0.0,5x5,Neu,,PHI,Neu,PHI,NYR,KEVIN HAYES,8475763.0,RYAN STROME,8476458.0,,,TRAVIS KONECNY,8478439.0,KEVIN HAYES,8475763.0,SCOTT LAUGHTON,8476872.0,IVAN PROVOROV,8478500.0,MATT NISKANEN,8471702.0,CARTER HART,8479394.0,ARTEMI PANARIN,8478550.0,RYAN STROME,8476458.0,JESPER FAST,8475855.0,ADAM FOX,8479323.0,RYAN LINDGREN,8479324.0,HENRIK LUNDQVIST,8468685.0,6,6,0,0,CARTER HART,8479394.0,HENRIK LUNDQVIST,8468685.0,0.0,0.0,DAVID QUINN,ALAIN VIGNEAULT
2,21011,2020-03-01,1,HIT,"NYR #23 FOX HIT PHI #11 KONECNY, Neu. Zone",0:07,7.0,5x5,Neu,,NYR,Neu,PHI,NYR,ADAM FOX,8479323.0,TRAVIS KONECNY,8478439.0,,,TRAVIS KONECNY,8478439.0,KEVIN HAYES,8475763.0,SCOTT LAUGHTON,8476872.0,IVAN PROVOROV,8478500.0,MATT NISKANEN,8471702.0,CARTER HART,8479394.0,ARTEMI PANARIN,8478550.0,RYAN STROME,8476458.0,JESPER FAST,8475855.0,ADAM FOX,8479323.0,RYAN LINDGREN,8479324.0,HENRIK LUNDQVIST,8468685.0,6,6,0,0,CARTER HART,8479394.0,HENRIK LUNDQVIST,8468685.0,14.0,36.0,DAVID QUINN,ALAIN VIGNEAULT
3,21011,2020-03-01,1,MISS,"NYR #16 STROME, Snap, Wide of Net, Off. Zone, 32 ft.",0:17,17.0,5x5,Off,SNAP SHOT,NYR,Off,PHI,NYR,RYAN STROME,8476458.0,,,,,TRAVIS KONECNY,8478439.0,KEVIN HAYES,8475763.0,SCOTT LAUGHTON,8476872.0,IVAN PROVOROV,8478500.0,MATT NISKANEN,8471702.0,CARTER HART,8479394.0,ARTEMI PANARIN,8478550.0,RYAN STROME,8476458.0,JESPER FAST,8475855.0,ADAM FOX,8479323.0,RYAN LINDGREN,8479324.0,HENRIK LUNDQVIST,8468685.0,6,6,0,0,CARTER HART,8479394.0,HENRIK LUNDQVIST,8468685.0,-61.0,17.0,DAVID QUINN,ALAIN VIGNEAULT
4,21011,2020-03-01,1,PENL,"NYR #55 LINDGREN Hooking(2 min), Def. Zone Drawn By: PHI #11 KONECNY",0:23,23.0,5x5,Def,Hooking(2 min),NYR,Def,PHI,NYR,RYAN LINDGREN,8479324.0,TRAVIS KONECNY,8478439.0,,,TRAVIS KONECNY,8478439.0,KEVIN HAYES,8475763.0,SCOTT LAUGHTON,8476872.0,IVAN PROVOROV,8478500.0,MATT NISKANEN,8471702.0,CARTER HART,8479394.0,ARTEMI PANARIN,8478550.0,RYAN STROME,8476458.0,JESPER FAST,8475855.0,ADAM FOX,8479323.0,RYAN LINDGREN,8479324.0,HENRIK LUNDQVIST,8468685.0,6,6,0,0,CARTER HART,8479394.0,HENRIK LUNDQVIST,8468685.0,71.0,-11.0,DAVID QUINN,ALAIN VIGNEAULT
5,21011,2020-03-01,1,FAC,NYR won Def. Zone - PHI #28 GIROUX vs NYR #93 ZIBANEJAD,0:23,23.0,4x5,Def,,NYR,Def,PHI,NYR,MIKA ZIBANEJAD,8476459.0,CLAUDE GIROUX,8473512.0,,,TRAVIS KONECNY,8478439.0,SEAN COUTURIER,8476461.0,CLAUDE GIROUX,8473512.0,JAKUB VORACEK,8474161.0,IVAN PROVOROV,8478500.0,CARTER HART,8479394.0,BRETT HOWDEN,8479353.0,MIKA ZIBANEJAD,8476459.0,JACOB TROUBA,8476885.0,MARC STAAL,8471686.0,HENRIK LUNDQVIST,8468685.0,,,6,5,0,0,CARTER HART,8479394.0,HENRIK LUNDQVIST,8468685.0,69.0,-22.0,DAVID QUINN,ALAIN VIGNEAULT
6,21011,2020-03-01,1,SHOT,"PHI ONGOAL - #93 VORACEK, Slap, Off. Zone, 37 ft.",0:38,38.0,4x5,Off,SLAP SHOT,PHI,Def,PHI,NYR,JAKUB VORACEK,8474161.0,,,,,TRAVIS KONECNY,8478439.0,SEAN COUTURIER,8476461.0,CLAUDE GIROUX,8473512.0,JAKUB VORACEK,8474161.0,IVAN PROVOROV,8478500.0,CARTER HART,8479394.0,BRETT HOWDEN,8479353.0,MIKA ZIBANEJAD,8476459.0,JACOB TROUBA,8476885.0,MARC STAAL,8471686.0,HENRIK LUNDQVIST,8468685.0,,,6,5,0,0,CARTER HART,8479394.0,HENRIK LUNDQVIST,8468685.0,65.0,-29.0,DAVID QUINN,ALAIN VIGNEAULT
7,21011,2020-03-01,1,TAKE,"NYR TAKEAWAY - #17 FAST, Def. Zone",0:57,57.0,4x5,Def,,NYR,Def,PHI,NYR,JESPER FAST,8475855.0,,,,,TRAVIS KONECNY,8478439.0,SEAN COUTURIER,8476461.0,CLAUDE GIROUX,8473512.0,JAKUB VORACEK,8474161.0,IVAN PROVOROV,8478500.0,CARTER HART,8479394.0,RYAN STROME,8476458.0,JESPER FAST,8475855.0,JACOB TROUBA,8476885.0,MARC STAAL,8471686.0,HENRIK LUNDQVIST,8468685.0,,,6,5,0,0,CARTER HART,8479394.0,HENRIK LUNDQVIST,8468685.0,47.0,39.0,DAVID QUINN,ALAIN VIGNEAULT
8,21011,2020-03-01,1,SHOT,"PHI ONGOAL - #6 SANHEIM, Wrist, Off. Zone, 45 ft.",1:48,108.0,4x5,Off,WRIST SHOT,PHI,Def,PHI,NYR,TRAVIS SANHEIM,8477948.0,,,,,KEVIN HAYES,8475763.0,NICOLAS AUBE-KUBEL,8477979.0,JAMES VAN RIEMSDYK,8474037.0,TRAVIS SANHEIM,8477948.0,MATT NISKANEN,8471702.0,CARTER HART,8479394.0,BRETT HOWDEN,8479353.0,MIKA ZIBANEJAD,8476459.0,JACOB TROUBA,8476885.0,MARC STAAL,8471686.0,HENRIK LUNDQVIST,8468685.0,,,6,5,0,0,CARTER HART,8479394.0,HENRIK LUNDQVIST,8468685.0,46.0,14.0,DAVID QUINN,ALAIN VIGNEAULT
9,21011,2020-03-01,1,MISS,"PHI #62 AUBE-KUBEL, Wrist, Goalpost, Off. Zone, 9 ft.",1:50,110.0,4x5,Off,WRIST SHOT,PHI,Def,PHI,NYR,NICOLAS AUBE-KUBEL,8477979.0,,,,,KEVIN HAYES,8475763.0,NICOLAS AUBE-KUBEL,8477979.0,JAMES VAN RIEMSDYK,8474037.0,TRAVIS SANHEIM,8477948.0,MATT NISKANEN,8471702.0,CARTER HART,8479394.0,BRETT HOWDEN,8479353.0,MIKA ZIBANEJAD,8476459.0,JACOB TROUBA,8476885.0,MARC STAAL,8471686.0,HENRIK LUNDQVIST,8468685.0,,,6,5,0,0,CARTER HART,8479394.0,HENRIK LUNDQVIST,8468685.0,81.0,-5.0,DAVID QUINN,ALAIN VIGNEAULT
