,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
0,21043,2020-03-06,1,PSTR,Period Start- Local time: 7:07 EST,0:00,0.0,5x5,,,,,STL,N.J,,,,,,,BRAYDEN SCHENN,8475170.0,JADEN SCHWARTZ,8475768.0,RYAN O'REILLY,8475158.0,MARCO SCANDELLA,8474618.0,COLTON PARAYKO,8476892.0,JORDAN BINNINGTON,8476412.0,NICO HISCHIER,8480002.0,KYLE PALMIERI,8475151.0,MILES WOOD,8477425.0,MIRCO MUELLER,8477509.0,PK SUBBAN,8474056.0,CORY SCHNEIDER,8471239.0,6,6,0,0,JORDAN BINNINGTON,8476412.0,CORY SCHNEIDER,8471239.0,,,ALAIN NASREDDINE,CRAIG BERUBE
1,21043,2020-03-06,1,FAC,STL won Neu. Zone - STL #90 O'REILLY vs N.J #13 HISCHIER,0:00,0.0,5x5,Neu,,STL,Neu,STL,N.J,RYAN O'REILLY,8475158.0,NICO HISCHIER,8480002.0,,,BRAYDEN SCHENN,8475170.0,JADEN SCHWARTZ,8475768.0,RYAN O'REILLY,8475158.0,MARCO SCANDELLA,8474618.0,COLTON PARAYKO,8476892.0,JORDAN BINNINGTON,8476412.0,NICO HISCHIER,8480002.0,KYLE PALMIERI,8475151.0,MILES WOOD,8477425.0,MIRCO MUELLER,8477509.0,PK SUBBAN,8474056.0,CORY SCHNEIDER,8471239.0,6,6,0,0,JORDAN BINNINGTON,8476412.0,CORY SCHNEIDER,8471239.0,0.0,0.0,ALAIN NASREDDINE,CRAIG BERUBE
2,21043,2020-03-06,1,STOP,OFFSIDE,0:31,31.0,5x5,,,,,STL,N.J,,,,,,,BRAYDEN SCHENN,8475170.0,JADEN SCHWARTZ,8475768.0,RYAN O'REILLY,8475158.0,MARCO SCANDELLA,8474618.0,COLTON PARAYKO,8476892.0,JORDAN BINNINGTON,8476412.0,NICO HISCHIER,8480002.0,KYLE PALMIERI,8475151.0,MILES WOOD,8477425.0,DAMON SEVERSON,8476923.0,DAKOTA MERMIS,8477541.0,CORY SCHNEIDER,8471239.0,6,6,0,0,JORDAN BINNINGTON,8476412.0,CORY SCHNEIDER,8471239.0,,,ALAIN NASREDDINE,CRAIG BERUBE
3,21043,2020-03-06,1,FAC,N.J won Neu. Zone - STL #18 THOMAS vs N.J #63 BRATT,0:31,31.0,5x5,Neu,,N.J,Neu,STL,N.J,JESPER BRATT,8479407.0,ROBERT THOMAS,8480023.0,,,ROBERT THOMAS,8480023.0,ZACH SANFORD,8477482.0,DAVID PERRON,8474102.0,CARL GUNNARSSON,8474125.0,ALEX PIETRANGELO,8474565.0,JORDAN BINNINGTON,8476412.0,PAVEL ZACHA,8478401.0,JESPER BRATT,8479407.0,NIKITA GUSEV,8477038.0,DAMON SEVERSON,8476923.0,DAKOTA MERMIS,8477541.0,CORY SCHNEIDER,8471239.0,6,6,0,0,JORDAN BINNINGTON,8476412.0,CORY SCHNEIDER,8471239.0,20.0,22.0,ALAIN NASREDDINE,CRAIG BERUBE
4,21043,2020-03-06,1,HIT,"N.J #37 ZACHA HIT STL #18 THOMAS, Off. Zone",0:48,48.0,5x5,Off,,N.J,Off,STL,N.J,PAVEL ZACHA,8478401.0,ROBERT THOMAS,8480023.0,,,ROBERT THOMAS,8480023.0,ZACH SANFORD,8477482.0,DAVID PERRON,8474102.0,CARL GUNNARSSON,8474125.0,ALEX PIETRANGELO,8474565.0,JORDAN BINNINGTON,8476412.0,PAVEL ZACHA,8478401.0,JESPER BRATT,8479407.0,NIKITA GUSEV,8477038.0,DAMON SEVERSON,8476923.0,DAKOTA MERMIS,8477541.0,CORY SCHNEIDER,8471239.0,6,6,0,0,JORDAN BINNINGTON,8476412.0,CORY SCHNEIDER,8471239.0,89.0,31.0,ALAIN NASREDDINE,CRAIG BERUBE
5,21043,2020-03-06,1,GIVE,"N.J GIVEAWAY - #14 ANDERSON, Def. Zone",1:35,95.0,5x5,Def,,N.J,Def,STL,N.J,JOEY ANDERSON,8479315.0,,,,,TYLER BOZAK,8475098.0,JORDAN KYROU,8479385.0,ALEXANDER STEEN,8470257.0,VINCE DUNN,8478407.0,ROBERT BORTUZZO,8474145.0,JORDAN BINNINGTON,8476412.0,TRAVIS ZAJAC,8471233.0,JACK HUGHES,8481559.0,JOEY ANDERSON,8479315.0,CONNOR CARRICK,8476941.0,FREDRIK CLAESSON,8476368.0,CORY SCHNEIDER,8471239.0,6,6,0,0,JORDAN BINNINGTON,8476412.0,CORY SCHNEIDER,8471239.0,-30.0,-35.0,ALAIN NASREDDINE,CRAIG BERUBE
6,21043,2020-03-06,1,BLOCK,"N.J #14 ANDERSON BLOCKED BY  STL #55 PARAYKO, Snap, Def. Zone",1:56,116.0,5x5,Def,SNAP SHOT,N.J,Off,STL,N.J,COLTON PARAYKO,8476892.0,JOEY ANDERSON,8479315.0,,,JORDAN KYROU,8479385.0,IVAN BARBASHEV,8477964.0,OSKAR SUNDQVIST,8476897.0,MARCO SCANDELLA,8474618.0,COLTON PARAYKO,8476892.0,JORDAN BINNINGTON,8476412.0,TRAVIS ZAJAC,8471233.0,JACK HUGHES,8481559.0,JOEY ANDERSON,8479315.0,MIRCO MUELLER,8477509.0,PK SUBBAN,8474056.0,CORY SCHNEIDER,8471239.0,6,6,0,0,JORDAN BINNINGTON,8476412.0,CORY SCHNEIDER,8471239.0,55.0,2.0,ALAIN NASREDDINE,CRAIG BERUBE
7,21043,2020-03-06,1,GIVE,"STL GIVEAWAY - #49 BARBASHEV, Neu. Zone",2:02,122.0,5x5,Neu,,STL,Neu,STL,N.J,IVAN BARBASHEV,8477964.0,,,,,JORDAN KYROU,8479385.0,IVAN BARBASHEV,8477964.0,OSKAR SUNDQVIST,8476897.0,MARCO SCANDELLA,8474618.0,COLTON PARAYKO,8476892.0,JORDAN BINNINGTON,8476412.0,TRAVIS ZAJAC,8471233.0,JACK HUGHES,8481559.0,JOEY ANDERSON,8479315.0,MIRCO MUELLER,8477509.0,PK SUBBAN,8474056.0,CORY SCHNEIDER,8471239.0,6,6,0,0,JORDAN BINNINGTON,8476412.0,CORY SCHNEIDER,8471239.0,7.0,29.0,ALAIN NASREDDINE,CRAIG BERUBE
8,21043,2020-03-06,1,HIT,"STL #9 BLAIS HIT N.J #41 MCLEOD, Def. Zone",2:21,141.0,5x5,Def,,STL,Off,STL,N.J,SAMMY BLAIS,8478104.0,MICHAEL MCLEOD,8479415.0,,,IVAN BARBASHEV,8477964.0,OSKAR SUNDQVIST,8476897.0,SAMMY BLAIS,8478104.0,MARCO SCANDELLA,8474618.0,COLTON PARAYKO,8476892.0,JORDAN BINNINGTON,8476412.0,JOHN HAYDEN,8477401.0,KEVIN ROONEY,8479291.0,MICHAEL MCLEOD,8479415.0,MIRCO MUELLER,8477509.0,PK SUBBAN,8474056.0,CORY SCHNEIDER,8471239.0,6,6,0,0,JORDAN BINNINGTON,8476412.0,CORY SCHNEIDER,8471239.0,89.0,29.0,ALAIN NASREDDINE,CRAIG BERUBE
9,21043,2020-03-06,1,BLOCK,"STL #41 BORTUZZO BLOCKED BY  N.J #16 ROONEY, Wrist, Def. Zone",2:34,154.0,5x5,Def,WRIST SHOT,STL,Def,STL,N.J,KEVIN ROONEY,8479291.0,ROBERT BORTUZZO,8474145.0,,,IVAN BARBASHEV,8477964.0,OSKAR SUNDQVIST,8476897.0,SAMMY BLAIS,8478104.0,VINCE DUNN,8478407.0,ROBERT BORTUZZO,8474145.0,JORDAN BINNINGTON,8476412.0,JOHN HAYDEN,8477401.0,KEVIN ROONEY,8479291.0,MICHAEL MCLEOD,8479415.0,MIRCO MUELLER,8477509.0,PK SUBBAN,8474056.0,CORY SCHNEIDER,8471239.0,6,6,0,0,JORDAN BINNINGTON,8476412.0,CORY SCHNEIDER,8471239.0,-72.0,8.0,ALAIN NASREDDINE,CRAIG BERUBE
10,21043,2020-03-06,1,HIT,"N.J #15 HAYDEN HIT STL #9 BLAIS, Def. Zone",2:37,157.0,5x5,Def,,N.J,Def,STL,N.J,JOHN HAYDEN,8477401.0,SAMMY BLAIS,8478104.0,,,IVAN BARBASHEV,8477964.0,OSKAR SUNDQVIST,8476897.0,SAMMY BLAIS,8478104.0,VINCE DUNN,8478407.0,ROBERT BORTUZZO,8474145.0,JORDAN BINNINGTON,8476412.0,JOHN HAYDEN,8477401.0,KEVIN ROONEY,8479291.0,MICHAEL MCLEOD,8479415.0,MIRCO MUELLER,8477509.0,PK SUBBAN,8474056.0,CORY SCHNEIDER,8471239.0,6,6,0,0,JORDAN BINNINGTON,8476412.0,CORY SCHNEIDER,8471239.0,-44.0,-36.0,ALAIN NASREDDINE,CRAIG BERUBE
11,21043,2020-03-06,1,PENL,"N.J #16 ROONEY Tripping(2 min), Def. Zone Drawn By: STL #29 DUNN",2:37,157.0,5x5,Def,Tripping(2 min),N.J,Def,STL,N.J,KEVIN ROONEY,8479291.0,VINCE DUNN,8478407.0,,,IVAN BARBASHEV,8477964.0,OSKAR SUNDQVIST,8476897.0,SAMMY BLAIS,8478104.0,VINCE DUNN,8478407.0,ROBERT BORTUZZO,8474145.0,JORDAN BINNINGTON,8476412.0,JOHN HAYDEN,8477401.0,KEVIN ROONEY,8479291.0,MICHAEL MCLEOD,8479415.0,MIRCO MUELLER,8477509.0,PK SUBBAN,8474056.0,CORY SCHNEIDER,8471239.0,6,6,0,0,JORDAN BINNINGTON,8476412.0,CORY SCHNEIDER,8471239.0,-36.0,-18.0,ALAIN NASREDDINE,CRAIG BERUBE
12,21043,2020-03-06,1,FAC,N.J won Def. Zone - STL #90 O'REILLY vs N.J #19 ZAJAC,2:37,157.0,4x5,Def,,N.J,Def,STL,N.J,TRAVIS ZAJAC,8471233.0,RYAN O'REILLY,8475158.0,,,BRAYDEN SCHENN,8475170.0,JADEN SCHWARTZ,8475768.0,RYAN O'REILLY,8475158.0,DAVID PERRON,8474102.0,ALEX PIETRANGELO,8474565.0,JORDAN BINNINGTON,8476412.0,TRAVIS ZAJAC,8471233.0,JOEY ANDERSON,8479315.0,MIRCO MUELLER,8477509.0,DAMON SEVERSON,8476923.0,CORY SCHNEIDER,8471239.0,,,6,5,0,0,JORDAN BINNINGTON,8476412.0,CORY SCHNEIDER,8471239.0,-69.0,-22.0,ALAIN NASREDDINE,CRAIG BERUBE
13,21043,2020-03-06,1,GIVE,"N.J GIVEAWAY - #25 MUELLER, Def. Zone",2:47,167.0,4x5,Def,,N.J,Def,STL,N.J,MIRCO MUELLER,8477509.0,,,,,BRAYDEN SCHENN,8475170.0,JADEN SCHWARTZ,8475768.0,RYAN O'REILLY,8475158.0,DAVID PERRON,8474102.0,ALEX PIETRANGELO,8474565.0,JORDAN BINNINGTON,8476412.0,TRAVIS ZAJAC,8471233.0,JOEY ANDERSON,8479315.0,MIRCO MUELLER,8477509.0,DAMON SEVERSON,8476923.0,CORY SCHNEIDER,8471239.0,,,6,5,0,0,JORDAN BINNINGTON,8476412.0,CORY SCHNEIDER,8471239.0,-94.0,29.0,ALAIN NASREDDINE,CRAIG BERUBE
14,21043,2020-03-06,1,TAKE,"N.J TAKEAWAY - #37 ZACHA, Off. Zone",3:24,204.0,4x5,Off,,N.J,Off,STL,N.J,PAVEL ZACHA,8478401.0,,,,,BRAYDEN SCHENN,8475170.0,JADEN SCHWARTZ,8475768.0,RYAN O'REILLY,8475158.0,DAVID PERRON,8474102.0,ALEX PIETRANGELO,8474565.0,JORDAN BINNINGTON,8476412.0,NICO HISCHIER,8480002.0,PAVEL ZACHA,8478401.0,DAKOTA MERMIS,8477541.0,PK SUBBAN,8474056.0,CORY SCHNEIDER,8471239.0,,,6,5,0,0,JORDAN BINNINGTON,8476412.0,CORY SCHNEIDER,8471239.0,83.0,31.0,ALAIN NASREDDINE,CRAIG BERUBE
