,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
0,20933,2020-02-20,1,PSTR,Period Start- Local time: 7:07 EST,0:00,0.0,5x5,,,,,PIT,TOR,,,,,,,DOMINIK SIMON,8478866.0,SIDNEY CROSBY,8471675.0,JASON ZUCKER,8475722.0,JACK JOHNSON,8471677.0,KRIS LETANG,8471724.0,MATT MURRAY,8476899.0,ZACH HYMAN,8475786.0,MITCHELL MARNER,8478483.0,AUSTON MATTHEWS,8479318.0,JUSTIN HOLL,8475718.0,JAKE MUZZIN,8474162.0,FREDERIK ANDERSEN,8475883.0,6,6,0,0,MATT MURRAY,8476899.0,FREDERIK ANDERSEN,8475883.0,,,SHELDON KEEFE,MIKE SULLIVAN
1,20933,2020-02-20,1,FAC,PIT won Neu. Zone - PIT #87 CROSBY vs TOR #34 MATTHEWS,0:00,0.0,5x5,Neu,,PIT,Neu,PIT,TOR,SIDNEY CROSBY,8471675.0,AUSTON MATTHEWS,8479318.0,,,DOMINIK SIMON,8478866.0,SIDNEY CROSBY,8471675.0,JASON ZUCKER,8475722.0,JACK JOHNSON,8471677.0,KRIS LETANG,8471724.0,MATT MURRAY,8476899.0,ZACH HYMAN,8475786.0,MITCHELL MARNER,8478483.0,AUSTON MATTHEWS,8479318.0,JUSTIN HOLL,8475718.0,JAKE MUZZIN,8474162.0,FREDERIK ANDERSEN,8475883.0,6,6,0,0,MATT MURRAY,8476899.0,FREDERIK ANDERSEN,8475883.0,0.0,0.0,SHELDON KEEFE,MIKE SULLIVAN
2,20933,2020-02-20,1,GIVE,"TOR GIVEAWAY - #16 MARNER, Def. Zone",0:18,18.0,5x5,Def,,TOR,Def,PIT,TOR,MITCHELL MARNER,8478483.0,,,,,DOMINIK SIMON,8478866.0,SIDNEY CROSBY,8471675.0,JASON ZUCKER,8475722.0,JACK JOHNSON,8471677.0,KRIS LETANG,8471724.0,MATT MURRAY,8476899.0,ZACH HYMAN,8475786.0,MITCHELL MARNER,8478483.0,AUSTON MATTHEWS,8479318.0,JUSTIN HOLL,8475718.0,JAKE MUZZIN,8474162.0,FREDERIK ANDERSEN,8475883.0,6,6,0,0,MATT MURRAY,8476899.0,FREDERIK ANDERSEN,8475883.0,87.0,16.0,SHELDON KEEFE,MIKE SULLIVAN
3,20933,2020-02-20,1,BLOCK,"PIT #58 LETANG BLOCKED BY  TOR #8 MUZZIN, Slap, Def. Zone",0:23,23.0,5x5,Def,SLAP SHOT,PIT,Def,PIT,TOR,JAKE MUZZIN,8474162.0,KRIS LETANG,8471724.0,,,DOMINIK SIMON,8478866.0,SIDNEY CROSBY,8471675.0,JASON ZUCKER,8475722.0,JACK JOHNSON,8471677.0,KRIS LETANG,8471724.0,MATT MURRAY,8476899.0,ZACH HYMAN,8475786.0,MITCHELL MARNER,8478483.0,AUSTON MATTHEWS,8479318.0,JUSTIN HOLL,8475718.0,JAKE MUZZIN,8474162.0,FREDERIK ANDERSEN,8475883.0,6,6,0,0,MATT MURRAY,8476899.0,FREDERIK ANDERSEN,8475883.0,82.0,-5.0,SHELDON KEEFE,MIKE SULLIVAN
4,20933,2020-02-20,1,STOP,ICING,0:50,50.0,5x5,,,,,PIT,TOR,,,,,,,DOMINIK KAHUN,8480946.0,EVGENI MALKIN,8471215.0,BRYAN RUST,8475810.0,MARCUS PETTERSSON,8477969.0,KRIS LETANG,8471724.0,MATT MURRAY,8476899.0,DENIS MALGIN,8478843.0,WILLIAM NYLANDER,8477939.0,JOHN TAVARES,8475166.0,TRAVIS DERMOTT,8478408.0,MARTIN MARINCIN,8475716.0,FREDERIK ANDERSEN,8475883.0,6,6,0,0,MATT MURRAY,8476899.0,FREDERIK ANDERSEN,8475883.0,,,SHELDON KEEFE,MIKE SULLIVAN
5,20933,2020-02-20,1,FAC,TOR won Off. Zone - PIT #71 MALKIN vs TOR #91 TAVARES,0:50,50.0,5x5,Off,,TOR,Off,PIT,TOR,JOHN TAVARES,8475166.0,EVGENI MALKIN,8471215.0,,,DOMINIK KAHUN,8480946.0,EVGENI MALKIN,8471215.0,BRYAN RUST,8475810.0,MARCUS PETTERSSON,8477969.0,KRIS LETANG,8471724.0,MATT MURRAY,8476899.0,DENIS MALGIN,8478843.0,WILLIAM NYLANDER,8477939.0,JOHN TAVARES,8475166.0,TRAVIS DERMOTT,8478408.0,MARTIN MARINCIN,8475716.0,FREDERIK ANDERSEN,8475883.0,6,6,0,0,MATT MURRAY,8476899.0,FREDERIK ANDERSEN,8475883.0,-69.0,-22.0,SHELDON KEEFE,MIKE SULLIVAN
6,20933,2020-02-20,1,BLOCK,"TOR #52 MARINCIN BLOCKED BY  PIT #17 RUST, Wrist, Def. Zone",0:58,58.0,5x5,Def,WRIST SHOT,TOR,Off,PIT,TOR,BRYAN RUST,8475810.0,MARTIN MARINCIN,8475716.0,,,DOMINIK KAHUN,8480946.0,EVGENI MALKIN,8471215.0,BRYAN RUST,8475810.0,MARCUS PETTERSSON,8477969.0,KRIS LETANG,8471724.0,MATT MURRAY,8476899.0,DENIS MALGIN,8478843.0,WILLIAM NYLANDER,8477939.0,JOHN TAVARES,8475166.0,TRAVIS DERMOTT,8478408.0,MARTIN MARINCIN,8475716.0,FREDERIK ANDERSEN,8475883.0,6,6,0,0,MATT MURRAY,8476899.0,FREDERIK ANDERSEN,8475883.0,-43.0,-17.0,SHELDON KEEFE,MIKE SULLIVAN
7,20933,2020-02-20,1,SHOT,"TOR ONGOAL - #23 DERMOTT, Wrist, Off. Zone, 61 ft.",1:05,65.0,5x5,Off,WRIST SHOT,TOR,Off,PIT,TOR,TRAVIS DERMOTT,8478408.0,,,,,DOMINIK KAHUN,8480946.0,EVGENI MALKIN,8471215.0,BRYAN RUST,8475810.0,MARCUS PETTERSSON,8477969.0,KRIS LETANG,8471724.0,MATT MURRAY,8476899.0,DENIS MALGIN,8478843.0,WILLIAM NYLANDER,8477939.0,JOHN TAVARES,8475166.0,TRAVIS DERMOTT,8478408.0,MARTIN MARINCIN,8475716.0,FREDERIK ANDERSEN,8475883.0,6,6,0,0,MATT MURRAY,8476899.0,FREDERIK ANDERSEN,8475883.0,-32.0,24.0,SHELDON KEEFE,MIKE SULLIVAN
8,20933,2020-02-20,1,HIT,"TOR #62 MALGIN HIT PIT #24 KAHUN, Off. Zone",1:07,67.0,5x5,Off,,TOR,Off,PIT,TOR,DENIS MALGIN,8478843.0,DOMINIK KAHUN,8480946.0,,,DOMINIK KAHUN,8480946.0,EVGENI MALKIN,8471215.0,BRYAN RUST,8475810.0,MARCUS PETTERSSON,8477969.0,KRIS LETANG,8471724.0,MATT MURRAY,8476899.0,DENIS MALGIN,8478843.0,WILLIAM NYLANDER,8477939.0,JOHN TAVARES,8475166.0,TRAVIS DERMOTT,8478408.0,MARTIN MARINCIN,8475716.0,FREDERIK ANDERSEN,8475883.0,6,6,0,0,MATT MURRAY,8476899.0,FREDERIK ANDERSEN,8475883.0,-62.0,38.0,SHELDON KEEFE,MIKE SULLIVAN
9,20933,2020-02-20,1,TAKE,"TOR TAKEAWAY - #24 KAPANEN, Off. Zone",2:09,129.0,5x5,Off,,TOR,Off,PIT,TOR,KASPERI KAPANEN,8477953.0,,,,,JARED MCCANN,8477955.0,PATRIC HORNQVIST,8471887.0,ANDREW AGOZZINO,8475461.0,CHAD RUHWEDEL,8477244.0,JUUSO RIIKOLA,8480945.0,MATT MURRAY,8476899.0,ALEXANDER KERFOOT,8477021.0,KASPERI KAPANEN,8477953.0,PIERRE ENGVALL,8478115.0,MARTIN MARINCIN,8475716.0,TYSON BARRIE,8475197.0,FREDERIK ANDERSEN,8475883.0,6,6,0,0,MATT MURRAY,8476899.0,FREDERIK ANDERSEN,8475883.0,-46.0,41.0,SHELDON KEEFE,MIKE SULLIVAN
10,20933,2020-02-20,1,HIT,"PIT #3 JOHNSON HIT TOR #33 GAUTHIER, Def. Zone",2:39,159.0,5x5,Def,,PIT,Off,PIT,TOR,JACK JOHNSON,8471677.0,FREDERIK GAUTHIER,8477512.0,,,SAM LAFFERTY,8478043.0,TEDDY BLUEGER,8476927.0,BRANDON TANEV,8479293.0,JACK JOHNSON,8471677.0,KRIS LETANG,8471724.0,MATT MURRAY,8476899.0,JASON SPEZZA,8469455.0,FREDERIK GAUTHIER,8477512.0,KYLE CLIFFORD,8475160.0,TRAVIS DERMOTT,8478408.0,MARTIN MARINCIN,8475716.0,FREDERIK ANDERSEN,8475883.0,6,6,0,0,MATT MURRAY,8476899.0,FREDERIK ANDERSEN,8475883.0,-79.0,41.0,SHELDON KEEFE,MIKE SULLIVAN
11,20933,2020-02-20,1,STOP,PUCK IN NETTING,2:47,167.0,5x5,,,,,PIT,TOR,,,,,,,SAM LAFFERTY,8478043.0,TEDDY BLUEGER,8476927.0,BRANDON TANEV,8479293.0,JACK JOHNSON,8471677.0,KRIS LETANG,8471724.0,MATT MURRAY,8476899.0,JASON SPEZZA,8469455.0,FREDERIK GAUTHIER,8477512.0,KYLE CLIFFORD,8475160.0,TRAVIS DERMOTT,8478408.0,MARTIN MARINCIN,8475716.0,FREDERIK ANDERSEN,8475883.0,6,6,0,0,MATT MURRAY,8476899.0,FREDERIK ANDERSEN,8475883.0,,,SHELDON KEEFE,MIKE SULLIVAN
12,20933,2020-02-20,1,FAC,TOR won Def. Zone - PIT #12 SIMON vs TOR #34 MATTHEWS,2:47,167.0,5x5,Def,,TOR,Def,PIT,TOR,AUSTON MATTHEWS,8479318.0,DOMINIK SIMON,8478866.0,,,DOMINIK SIMON,8478866.0,SIDNEY CROSBY,8471675.0,JASON ZUCKER,8475722.0,JUSTIN SCHULTZ,8474602.0,MARCUS PETTERSSON,8477969.0,MATT MURRAY,8476899.0,ZACH HYMAN,8475786.0,MITCHELL MARNER,8478483.0,AUSTON MATTHEWS,8479318.0,JUSTIN HOLL,8475718.0,JAKE MUZZIN,8474162.0,FREDERIK ANDERSEN,8475883.0,6,6,0,0,MATT MURRAY,8476899.0,FREDERIK ANDERSEN,8475883.0,69.0,22.0,SHELDON KEEFE,MIKE SULLIVAN
13,20933,2020-02-20,1,HIT,"PIT #28 PETTERSSON HIT TOR #11 HYMAN, Off. Zone",2:52,172.0,5x5,Off,,PIT,Def,PIT,TOR,MARCUS PETTERSSON,8477969.0,ZACH HYMAN,8475786.0,,,DOMINIK SIMON,8478866.0,SIDNEY CROSBY,8471675.0,JASON ZUCKER,8475722.0,JUSTIN SCHULTZ,8474602.0,MARCUS PETTERSSON,8477969.0,MATT MURRAY,8476899.0,ZACH HYMAN,8475786.0,MITCHELL MARNER,8478483.0,AUSTON MATTHEWS,8479318.0,JUSTIN HOLL,8475718.0,JAKE MUZZIN,8474162.0,FREDERIK ANDERSEN,8475883.0,6,6,0,0,MATT MURRAY,8476899.0,FREDERIK ANDERSEN,8475883.0,41.0,-4.0,SHELDON KEEFE,MIKE SULLIVAN
14,20933,2020-02-20,1,BLOCK,"PIT #28 PETTERSSON BLOCKED BY  TOR #16 MARNER, Slap, Def. Zone",3:00,180.0,5x5,Def,SLAP SHOT,PIT,Def,PIT,TOR,MITCHELL MARNER,8478483.0,MARCUS PETTERSSON,8477969.0,,,DOMINIK SIMON,8478866.0,SIDNEY CROSBY,8471675.0,JASON ZUCKER,8475722.0,JUSTIN SCHULTZ,8474602.0,MARCUS PETTERSSON,8477969.0,MATT MURRAY,8476899.0,ZACH HYMAN,8475786.0,MITCHELL MARNER,8478483.0,AUSTON MATTHEWS,8479318.0,JUSTIN HOLL,8475718.0,JAKE MUZZIN,8474162.0,FREDERIK ANDERSEN,8475883.0,6,6,0,0,MATT MURRAY,8476899.0,FREDERIK ANDERSEN,8475883.0,50.0,18.0,SHELDON KEEFE,MIKE SULLIVAN
15,20933,2020-02-20,1,HIT,"PIT #4 SCHULTZ HIT TOR #11 HYMAN, Neu. Zone",3:04,184.0,5x5,Neu,,PIT,Neu,PIT,TOR,JUSTIN SCHULTZ,8474602.0,ZACH HYMAN,8475786.0,,,DOMINIK SIMON,8478866.0,SIDNEY CROSBY,8471675.0,JASON ZUCKER,8475722.0,JUSTIN SCHULTZ,8474602.0,MARCUS PETTERSSON,8477969.0,MATT MURRAY,8476899.0,ZACH HYMAN,8475786.0,MITCHELL MARNER,8478483.0,AUSTON MATTHEWS,8479318.0,JUSTIN HOLL,8475718.0,JAKE MUZZIN,8474162.0,FREDERIK ANDERSEN,8475883.0,6,6,0,0,MATT MURRAY,8476899.0,FREDERIK ANDERSEN,8475883.0,11.0,24.0,SHELDON KEEFE,MIKE SULLIVAN
16,20933,2020-02-20,1,MISS,"TOR #34 MATTHEWS, Wrist, Wide of Net, Off. Zone, 24 ft.",3:24,204.0,5x5,Off,WRIST SHOT,TOR,Off,PIT,TOR,AUSTON MATTHEWS,8479318.0,,,,,DOMINIK SIMON,8478866.0,SIDNEY CROSBY,8471675.0,JASON ZUCKER,8475722.0,JUSTIN SCHULTZ,8474602.0,MARCUS PETTERSSON,8477969.0,MATT MURRAY,8476899.0,ZACH HYMAN,8475786.0,MITCHELL MARNER,8478483.0,AUSTON MATTHEWS,8479318.0,JUSTIN HOLL,8475718.0,JAKE MUZZIN,8474162.0,FREDERIK ANDERSEN,8475883.0,6,6,0,0,MATT MURRAY,8476899.0,FREDERIK ANDERSEN,8475883.0,-75.0,20.0,SHELDON KEEFE,MIKE SULLIVAN
17,20933,2020-02-20,1,BLOCK,"TOR #91 TAVARES BLOCKED BY  PIT #3 JOHNSON, Wrist, Def. Zone",3:50,230.0,5x5,Def,WRIST SHOT,TOR,Off,PIT,TOR,JACK JOHNSON,8471677.0,JOHN TAVARES,8475166.0,,,DOMINIK KAHUN,8480946.0,EVGENI MALKIN,8471215.0,BRYAN RUST,8475810.0,JACK JOHNSON,8471677.0,KRIS LETANG,8471724.0,MATT MURRAY,8476899.0,DENIS MALGIN,8478843.0,WILLIAM NYLANDER,8477939.0,JOHN TAVARES,8475166.0,RASMUS SANDIN,8480873.0,TYSON BARRIE,8475197.0,FREDERIK ANDERSEN,8475883.0,6,6,0,0,MATT MURRAY,8476899.0,FREDERIK ANDERSEN,8475883.0,-69.0,18.0,SHELDON KEEFE,MIKE SULLIVAN
