,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
0,20179,2019-10-29,1,PSTR,Period Start- Local time: 7:12 EDT,0:00,0.0,5x5,,,,,S.J,BOS,,,,,,,JOE THORNTON,8466138.0,TIMO MEIER,8478414.0,MARCUS SORENSEN,8475834.0,MARC-EDOUARD VLASIC,8471709.0,BRENT BURNS,8470613.0,MARTIN JONES,8474889.0,CHARLIE COYLE,8475745.0,BRETT RITCHIE,8476439.0,ANDERS BJORK,8478075.0,MATT GRZELCYK,8476891.0,CHARLIE MCAVOY,8479325.0,TUUKKA RASK,8471695.0,6,6,0,0,MARTIN JONES,8474889.0,TUUKKA RASK,8471695.0,,,BRUCE CASSIDY,PETER DEBOER
1,20179,2019-10-29,1,FAC,BOS won Neu. Zone - S.J #19 THORNTON vs BOS #13 COYLE,0:00,0.0,5x5,Neu,,BOS,Neu,S.J,BOS,CHARLIE COYLE,8475745.0,JOE THORNTON,8466138.0,,,JOE THORNTON,8466138.0,TIMO MEIER,8478414.0,MARCUS SORENSEN,8475834.0,MARC-EDOUARD VLASIC,8471709.0,BRENT BURNS,8470613.0,MARTIN JONES,8474889.0,CHARLIE COYLE,8475745.0,BRETT RITCHIE,8476439.0,ANDERS BJORK,8478075.0,MATT GRZELCYK,8476891.0,CHARLIE MCAVOY,8479325.0,TUUKKA RASK,8471695.0,6,6,0,0,MARTIN JONES,8474889.0,TUUKKA RASK,8471695.0,0.0,0.0,BRUCE CASSIDY,PETER DEBOER
2,20179,2019-10-29,1,SHOT,"BOS ONGOAL - #13 COYLE, Wrist, Off. Zone, 19 ft.",0:11,11.0,5x5,Off,WRIST SHOT,BOS,Off,S.J,BOS,CHARLIE COYLE,8475745.0,,,,,JOE THORNTON,8466138.0,TIMO MEIER,8478414.0,MARCUS SORENSEN,8475834.0,MARC-EDOUARD VLASIC,8471709.0,BRENT BURNS,8470613.0,MARTIN JONES,8474889.0,CHARLIE COYLE,8475745.0,BRETT RITCHIE,8476439.0,ANDERS BJORK,8478075.0,MATT GRZELCYK,8476891.0,CHARLIE MCAVOY,8479325.0,TUUKKA RASK,8471695.0,6,6,0,0,MARTIN JONES,8474889.0,TUUKKA RASK,8471695.0,70.0,-1.0,BRUCE CASSIDY,PETER DEBOER
3,20179,2019-10-29,1,TAKE,"BOS TAKEAWAY - #10 BJORK, Off. Zone",0:27,27.0,5x5,Off,,BOS,Off,S.J,BOS,ANDERS BJORK,8478075.0,,,,,JOE THORNTON,8466138.0,TIMO MEIER,8478414.0,MARCUS SORENSEN,8475834.0,MARC-EDOUARD VLASIC,8471709.0,BRENT BURNS,8470613.0,MARTIN JONES,8474889.0,CHARLIE COYLE,8475745.0,BRETT RITCHIE,8476439.0,ANDERS BJORK,8478075.0,BRANDON CARLO,8478443.0,MATT GRZELCYK,8476891.0,TUUKKA RASK,8471695.0,6,6,0,0,MARTIN JONES,8474889.0,TUUKKA RASK,8471695.0,34.0,37.0,BRUCE CASSIDY,PETER DEBOER
4,20179,2019-10-29,1,HIT,"S.J #88 BURNS HIT BOS #63 MARCHAND, Def. Zone",1:13,73.0,5x5,Def,,S.J,Off,S.J,BOS,BRENT BURNS,8470613.0,BRAD MARCHAND,8473419.0,,,PATRICK MARLEAU,8466139.0,LOGAN COUTURE,8474053.0,KEVIN LABANC,8478099.0,BRENDEN DILLON,8475455.0,BRENT BURNS,8470613.0,MARTIN JONES,8474889.0,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,BRANDON CARLO,8478443.0,TOREY KRUG,8476792.0,TUUKKA RASK,8471695.0,6,6,0,0,MARTIN JONES,8474889.0,TUUKKA RASK,8471695.0,35.0,36.0,BRUCE CASSIDY,PETER DEBOER
5,20179,2019-10-29,1,HIT,"BOS #88 PASTRNAK HIT S.J #4 DILLON, Neu. Zone",1:22,82.0,5x5,Neu,,BOS,Neu,S.J,BOS,DAVID PASTRNAK,8477956.0,BRENDEN DILLON,8475455.0,,,TOMAS HERTL,8476881.0,LUKAS RADIL,8480780.0,EVANDER KANE,8475169.0,BRENDEN DILLON,8475455.0,ERIK KARLSSON,8474578.0,MARTIN JONES,8474889.0,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,BRANDON CARLO,8478443.0,TOREY KRUG,8476792.0,TUUKKA RASK,8471695.0,6,6,0,0,MARTIN JONES,8474889.0,TUUKKA RASK,8471695.0,-14.0,38.0,BRUCE CASSIDY,PETER DEBOER
6,20179,2019-10-29,1,STOP,OFFSIDE,1:33,93.0,5x5,,,,,S.J,BOS,,,,,,,TOMAS HERTL,8476881.0,LUKAS RADIL,8480780.0,EVANDER KANE,8475169.0,MARIO FERRARO,8479983.0,TIM HEED,8475841.0,MARTIN JONES,8474889.0,SEAN KURALY,8476374.0,CHRIS WAGNER,8475780.0,DANTON HEINEN,8478046.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,TUUKKA RASK,8471695.0,6,6,0,0,MARTIN JONES,8474889.0,TUUKKA RASK,8471695.0,,,BRUCE CASSIDY,PETER DEBOER
7,20179,2019-10-29,1,FAC,BOS won Neu. Zone - S.J #48 HERTL vs BOS #52 KURALY,1:33,93.0,5x5,Neu,,BOS,Neu,S.J,BOS,SEAN KURALY,8476374.0,TOMAS HERTL,8476881.0,,,TOMAS HERTL,8476881.0,LUKAS RADIL,8480780.0,EVANDER KANE,8475169.0,MARIO FERRARO,8479983.0,TIM HEED,8475841.0,MARTIN JONES,8474889.0,SEAN KURALY,8476374.0,CHRIS WAGNER,8475780.0,DANTON HEINEN,8478046.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,TUUKKA RASK,8471695.0,6,6,0,0,MARTIN JONES,8474889.0,TUUKKA RASK,8471695.0,0.0,0.0,BRUCE CASSIDY,PETER DEBOER
8,20179,2019-10-29,1,HIT,"BOS #14 WAGNER HIT S.J #38 FERRARO, Off. Zone",1:47,107.0,5x5,Off,,BOS,Off,S.J,BOS,CHRIS WAGNER,8475780.0,MARIO FERRARO,8479983.0,,,TOMAS HERTL,8476881.0,LUKAS RADIL,8480780.0,EVANDER KANE,8475169.0,MARIO FERRARO,8479983.0,TIM HEED,8475841.0,MARTIN JONES,8474889.0,SEAN KURALY,8476374.0,CHRIS WAGNER,8475780.0,DANTON HEINEN,8478046.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,TUUKKA RASK,8471695.0,6,6,0,0,MARTIN JONES,8474889.0,TUUKKA RASK,8471695.0,95.0,26.0,BRUCE CASSIDY,PETER DEBOER
9,20179,2019-10-29,1,HIT,"BOS #33 CHARA HIT S.J #7 GAMBRELL, Def. Zone",2:16,136.0,5x5,Def,,BOS,Def,S.J,BOS,ZDENO CHARA,8465009.0,DYLAN GAMBRELL,8479580.0,,,DYLAN GAMBRELL,8479580.0,MELKER KARLSSON,8477922.0,EVANDER KANE,8475169.0,MARIO FERRARO,8479983.0,TIM HEED,8475841.0,MARTIN JONES,8474889.0,DAVID KREJCI,8471276.0,DAVID BACKES,8470655.0,DANTON HEINEN,8478046.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,TUUKKA RASK,8471695.0,6,6,0,0,MARTIN JONES,8474889.0,TUUKKA RASK,8471695.0,-79.0,34.0,BRUCE CASSIDY,PETER DEBOER
10,20179,2019-10-29,1,HIT,"BOS #75 CLIFTON HIT S.J #7 GAMBRELL, Neu. Zone",2:45,165.0,5x5,Neu,,BOS,Neu,S.J,BOS,CONNOR CLIFTON,8477365.0,DYLAN GAMBRELL,8479580.0,,,DYLAN GAMBRELL,8479580.0,BARCLAY GOODROW,8476624.0,TIMO MEIER,8478414.0,MARC-EDOUARD VLASIC,8471709.0,BRENT BURNS,8470613.0,MARTIN JONES,8474889.0,DAVID KREJCI,8471276.0,DAVID BACKES,8470655.0,JAKE DEBRUSK,8478498.0,MATT GRZELCYK,8476891.0,CONNOR CLIFTON,8477365.0,TUUKKA RASK,8471695.0,6,6,0,0,MARTIN JONES,8474889.0,TUUKKA RASK,8471695.0,-17.0,-18.0,BRUCE CASSIDY,PETER DEBOER
