,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
0,20538,2019-12-19,1,PSTR,Period Start- Local time: 7:10 EST,0:00,0.0,5x5,,,,,NYI,BOS,,,,,,,JOSH BAILEY,8474573.0,BROCK NELSON,8475754.0,ANTHONY BEAUVILLIER,8478463.0,ADAM PELECH,8476917.0,RYAN PULOCK,8477506.0,SEMYON VARLAMOV,8473575.0,DAVID KREJCI,8471276.0,DANTON HEINEN,8478046.0,JAKE DEBRUSK,8478498.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,TUUKKA RASK,8471695.0,6,6,0,0,SEMYON VARLAMOV,8473575.0,TUUKKA RASK,8471695.0,,,BRUCE CASSIDY,BARRY TROTZ
1,20538,2019-12-19,1,FAC,NYI won Neu. Zone - NYI #29 NELSON vs BOS #46 KREJCI,0:00,0.0,5x5,Neu,,NYI,Neu,NYI,BOS,BROCK NELSON,8475754.0,DAVID KREJCI,8471276.0,,,JOSH BAILEY,8474573.0,BROCK NELSON,8475754.0,ANTHONY BEAUVILLIER,8478463.0,ADAM PELECH,8476917.0,RYAN PULOCK,8477506.0,SEMYON VARLAMOV,8473575.0,DAVID KREJCI,8471276.0,DANTON HEINEN,8478046.0,JAKE DEBRUSK,8478498.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,TUUKKA RASK,8471695.0,6,6,0,0,SEMYON VARLAMOV,8473575.0,TUUKKA RASK,8471695.0,0.0,0.0,BRUCE CASSIDY,BARRY TROTZ
2,20538,2019-12-19,1,HIT,"NYI #18 BEAUVILLIER HIT BOS #46 KREJCI, Off. Zone",0:31,31.0,5x5,Off,,NYI,Def,NYI,BOS,ANTHONY BEAUVILLIER,8478463.0,DAVID KREJCI,8471276.0,,,JOSH BAILEY,8474573.0,BROCK NELSON,8475754.0,ANTHONY BEAUVILLIER,8478463.0,ADAM PELECH,8476917.0,RYAN PULOCK,8477506.0,SEMYON VARLAMOV,8473575.0,DAVID KREJCI,8471276.0,DANTON HEINEN,8478046.0,JAKE DEBRUSK,8478498.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,TUUKKA RASK,8471695.0,6,6,0,0,SEMYON VARLAMOV,8473575.0,TUUKKA RASK,8471695.0,-70.0,37.0,BRUCE CASSIDY,BARRY TROTZ
3,20538,2019-12-19,1,GIVE,"BOS GIVEAWAY - #33 CHARA, Def. Zone",0:32,32.0,5x5,Def,,BOS,Def,NYI,BOS,ZDENO CHARA,8465009.0,,,,,JOSH BAILEY,8474573.0,BROCK NELSON,8475754.0,ANTHONY BEAUVILLIER,8478463.0,ADAM PELECH,8476917.0,RYAN PULOCK,8477506.0,SEMYON VARLAMOV,8473575.0,DAVID KREJCI,8471276.0,DANTON HEINEN,8478046.0,JAKE DEBRUSK,8478498.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,TUUKKA RASK,8471695.0,6,6,0,0,SEMYON VARLAMOV,8473575.0,TUUKKA RASK,8471695.0,-91.0,25.0,BRUCE CASSIDY,BARRY TROTZ
4,20538,2019-12-19,1,BLOCK,"BOS #25 CARLO BLOCKED BY  NYI #24 MAYFIELD, Deflected, Def. Zone",1:03,63.0,5x5,Def,DEFLECTED,BOS,Off,NYI,BOS,SCOTT MAYFIELD,8476429.0,BRANDON CARLO,8478443.0,,,CASEY CIZIKAS,8475231.0,CAL CLUTTERBUCK,8473504.0,MATT MARTIN,8474709.0,SCOTT MAYFIELD,8476429.0,DEVON TOEWS,8478038.0,SEMYON VARLAMOV,8473575.0,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,BRANDON CARLO,8478443.0,TOREY KRUG,8476792.0,TUUKKA RASK,8471695.0,6,6,0,0,SEMYON VARLAMOV,8473575.0,TUUKKA RASK,8471695.0,65.0,-5.0,BRUCE CASSIDY,BARRY TROTZ
5,20538,2019-12-19,1,BLOCK,"BOS #88 PASTRNAK BLOCKED BY  NYI #25 TOEWS, Snap, Def. Zone",1:04,64.0,5x5,Def,SNAP SHOT,BOS,Off,NYI,BOS,DEVON TOEWS,8478038.0,DAVID PASTRNAK,8477956.0,,,CASEY CIZIKAS,8475231.0,CAL CLUTTERBUCK,8473504.0,MATT MARTIN,8474709.0,SCOTT MAYFIELD,8476429.0,DEVON TOEWS,8478038.0,SEMYON VARLAMOV,8473575.0,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,BRANDON CARLO,8478443.0,TOREY KRUG,8476792.0,TUUKKA RASK,8471695.0,6,6,0,0,SEMYON VARLAMOV,8473575.0,TUUKKA RASK,8471695.0,72.0,5.0,BRUCE CASSIDY,BARRY TROTZ
6,20538,2019-12-19,1,TAKE,"NYI TAKEAWAY - #17 MARTIN, Def. Zone",1:15,75.0,5x5,Def,,NYI,Off,NYI,BOS,MATT MARTIN,8474709.0,,,,,CASEY CIZIKAS,8475231.0,CAL CLUTTERBUCK,8473504.0,MATT MARTIN,8474709.0,SCOTT MAYFIELD,8476429.0,DEVON TOEWS,8478038.0,SEMYON VARLAMOV,8473575.0,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,BRANDON CARLO,8478443.0,TOREY KRUG,8476792.0,TUUKKA RASK,8471695.0,6,6,0,0,SEMYON VARLAMOV,8473575.0,TUUKKA RASK,8471695.0,44.0,-27.0,BRUCE CASSIDY,BARRY TROTZ
7,20538,2019-12-19,1,STOP,OFFSIDE,1:38,98.0,5x5,,,,,NYI,BOS,,,,,,,JORDAN EBERLE,8474586.0,MATHEW BARZAL,8478445.0,ANDERS LEE,8475314.0,NICK LEDDY,8475181.0,JOHNNY BOYCHUK,8470187.0,SEMYON VARLAMOV,8473575.0,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,BRANDON CARLO,8478443.0,TOREY KRUG,8476792.0,TUUKKA RASK,8471695.0,6,6,0,0,SEMYON VARLAMOV,8473575.0,TUUKKA RASK,8471695.0,,,BRUCE CASSIDY,BARRY TROTZ
8,20538,2019-12-19,1,FAC,NYI won Neu. Zone - NYI #13 BARZAL vs BOS #13 COYLE,1:38,98.0,5x5,Neu,,NYI,Neu,NYI,BOS,MATHEW BARZAL,8478445.0,CHARLIE COYLE,8475745.0,,,JORDAN EBERLE,8474586.0,MATHEW BARZAL,8478445.0,ANDERS LEE,8475314.0,ADAM PELECH,8476917.0,RYAN PULOCK,8477506.0,SEMYON VARLAMOV,8473575.0,CHARLIE COYLE,8475745.0,CHRIS WAGNER,8475780.0,ANDERS BJORK,8478075.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,TUUKKA RASK,8471695.0,6,6,0,0,SEMYON VARLAMOV,8473575.0,TUUKKA RASK,8471695.0,20.0,22.0,BRUCE CASSIDY,BARRY TROTZ
9,20538,2019-12-19,1,STOP,ICING,1:45,105.0,5x5,,,,,NYI,BOS,,,,,,,JORDAN EBERLE,8474586.0,MATHEW BARZAL,8478445.0,ANDERS LEE,8475314.0,ADAM PELECH,8476917.0,RYAN PULOCK,8477506.0,SEMYON VARLAMOV,8473575.0,CHARLIE COYLE,8475745.0,CHRIS WAGNER,8475780.0,ANDERS BJORK,8478075.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,TUUKKA RASK,8471695.0,6,6,0,0,SEMYON VARLAMOV,8473575.0,TUUKKA RASK,8471695.0,,,BRUCE CASSIDY,BARRY TROTZ
