,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
0,20639,2020-01-03,1,PSTR,Period Start- Local time: 7:38 EST,0:00,0.0,5x5,,,,,WSH,CAR,,,,,,,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,ILYA SAMSONOV,8478492.0,JORDAN STAAL,8473533.0,ANDREI SVECHNIKOV,8480830.0,WARREN FOEGELE,8477998.0,DOUGIE HAMILTON,8476462.0,JACCOB SLAVIN,8476958.0,PETR MRAZEK,8475852.0,6,6,0,0,ILYA SAMSONOV,8478492.0,PETR MRAZEK,8475852.0,,,ROD BRIND'AMOUR,TODD REIRDEN
1,20639,2020-01-03,1,FAC,WSH won Neu. Zone - WSH #19 BACKSTROM vs CAR #11 STAAL,0:00,0.0,5x5,Neu,,WSH,Neu,WSH,CAR,NICKLAS BACKSTROM,8473563.0,JORDAN STAAL,8473533.0,,,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,ILYA SAMSONOV,8478492.0,JORDAN STAAL,8473533.0,ANDREI SVECHNIKOV,8480830.0,WARREN FOEGELE,8477998.0,DOUGIE HAMILTON,8476462.0,JACCOB SLAVIN,8476958.0,PETR MRAZEK,8475852.0,6,6,0,0,ILYA SAMSONOV,8478492.0,PETR MRAZEK,8475852.0,0.0,0.0,ROD BRIND'AMOUR,TODD REIRDEN
2,20639,2020-01-03,1,BLOCK,"CAR #37 SVECHNIKOV BLOCKED BY  WSH #74 CARLSON, Snap, Def. Zone",0:17,17.0,5x5,Def,SNAP SHOT,CAR,Off,WSH,CAR,JOHN CARLSON,8474590.0,ANDREI SVECHNIKOV,8480830.0,,,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,ILYA SAMSONOV,8478492.0,JORDAN STAAL,8473533.0,ANDREI SVECHNIKOV,8480830.0,WARREN FOEGELE,8477998.0,DOUGIE HAMILTON,8476462.0,JACCOB SLAVIN,8476958.0,PETR MRAZEK,8475852.0,6,6,0,0,ILYA SAMSONOV,8478492.0,PETR MRAZEK,8475852.0,-62.0,13.0,ROD BRIND'AMOUR,TODD REIRDEN
3,20639,2020-01-03,1,TAKE,"CAR TAKEAWAY - #11 STAAL, Off. Zone",0:20,20.0,5x5,Off,,CAR,Off,WSH,CAR,JORDAN STAAL,8473533.0,,,,,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,ILYA SAMSONOV,8478492.0,JORDAN STAAL,8473533.0,ANDREI SVECHNIKOV,8480830.0,WARREN FOEGELE,8477998.0,DOUGIE HAMILTON,8476462.0,JACCOB SLAVIN,8476958.0,PETR MRAZEK,8475852.0,6,6,0,0,ILYA SAMSONOV,8478492.0,PETR MRAZEK,8475852.0,-64.0,7.0,ROD BRIND'AMOUR,TODD REIRDEN
4,20639,2020-01-03,1,SHOT,"CAR ONGOAL - #13 FOEGELE, Wrist, Off. Zone, 10 ft.",0:24,24.0,5x5,Off,WRIST SHOT,CAR,Off,WSH,CAR,WARREN FOEGELE,8477998.0,,,,,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,ILYA SAMSONOV,8478492.0,JORDAN STAAL,8473533.0,ANDREI SVECHNIKOV,8480830.0,WARREN FOEGELE,8477998.0,DOUGIE HAMILTON,8476462.0,JACCOB SLAVIN,8476958.0,PETR MRAZEK,8475852.0,6,6,0,0,ILYA SAMSONOV,8478492.0,PETR MRAZEK,8475852.0,-83.0,-8.0,ROD BRIND'AMOUR,TODD REIRDEN
5,20639,2020-01-03,1,STOP,GOALIE STOPPED (AFTER SOG),0:25,25.0,5x5,,,,,WSH,CAR,,,,,,,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,ILYA SAMSONOV,8478492.0,JORDAN STAAL,8473533.0,ANDREI SVECHNIKOV,8480830.0,WARREN FOEGELE,8477998.0,DOUGIE HAMILTON,8476462.0,JACCOB SLAVIN,8476958.0,PETR MRAZEK,8475852.0,6,6,0,0,ILYA SAMSONOV,8478492.0,PETR MRAZEK,8475852.0,,,ROD BRIND'AMOUR,TODD REIRDEN
6,20639,2020-01-03,1,FAC,CAR won Off. Zone - WSH #92 KUZNETSOV vs CAR #20 AHO,0:25,25.0,5x5,Off,,CAR,Off,WSH,CAR,SEBASTIAN AHO,8478427.0,EVGENY KUZNETSOV,8475744.0,,,EVGENY KUZNETSOV,8475744.0,TJ OSHIE,8471698.0,JAKUB VRANA,8477944.0,NICK JENSEN,8475324.0,DMITRY ORLOV,8475200.0,ILYA SAMSONOV,8478492.0,SEBASTIAN AHO,8478427.0,NINO NIEDERREITER,8475799.0,TEUVO TERAVAINEN,8476882.0,BRETT PESCE,8477488.0,JAKE GARDINER,8474581.0,PETR MRAZEK,8475852.0,6,6,0,0,ILYA SAMSONOV,8478492.0,PETR MRAZEK,8475852.0,-69.0,-22.0,ROD BRIND'AMOUR,TODD REIRDEN
7,20639,2020-01-03,1,SHOT,"CAR ONGOAL - #22 PESCE, Slap, Off. Zone, 52 ft.",0:41,41.0,5x5,Off,SLAP SHOT,CAR,Off,WSH,CAR,BRETT PESCE,8477488.0,,,,,EVGENY KUZNETSOV,8475744.0,TJ OSHIE,8471698.0,JAKUB VRANA,8477944.0,NICK JENSEN,8475324.0,DMITRY ORLOV,8475200.0,ILYA SAMSONOV,8478492.0,SEBASTIAN AHO,8478427.0,NINO NIEDERREITER,8475799.0,TEUVO TERAVAINEN,8476882.0,BRETT PESCE,8477488.0,JAKE GARDINER,8474581.0,PETR MRAZEK,8475852.0,6,6,0,0,ILYA SAMSONOV,8478492.0,PETR MRAZEK,8475852.0,-41.0,20.0,ROD BRIND'AMOUR,TODD REIRDEN
8,20639,2020-01-03,1,STOP,GOALIE STOPPED (AFTER SOG),0:42,42.0,5x5,,,,,WSH,CAR,,,,,,,EVGENY KUZNETSOV,8475744.0,TJ OSHIE,8471698.0,JAKUB VRANA,8477944.0,NICK JENSEN,8475324.0,DMITRY ORLOV,8475200.0,ILYA SAMSONOV,8478492.0,SEBASTIAN AHO,8478427.0,NINO NIEDERREITER,8475799.0,TEUVO TERAVAINEN,8476882.0,BRETT PESCE,8477488.0,JAKE GARDINER,8474581.0,PETR MRAZEK,8475852.0,6,6,0,0,ILYA SAMSONOV,8478492.0,PETR MRAZEK,8475852.0,,,ROD BRIND'AMOUR,TODD REIRDEN
9,20639,2020-01-03,1,FAC,CAR won Off. Zone - WSH #92 KUZNETSOV vs CAR #20 AHO,0:42,42.0,5x5,Off,,CAR,Off,WSH,CAR,SEBASTIAN AHO,8478427.0,EVGENY KUZNETSOV,8475744.0,,,EVGENY KUZNETSOV,8475744.0,TJ OSHIE,8471698.0,JAKUB VRANA,8477944.0,NICK JENSEN,8475324.0,DMITRY ORLOV,8475200.0,ILYA SAMSONOV,8478492.0,SEBASTIAN AHO,8478427.0,NINO NIEDERREITER,8475799.0,TEUVO TERAVAINEN,8476882.0,BRETT PESCE,8477488.0,JAKE GARDINER,8474581.0,PETR MRAZEK,8475852.0,6,6,0,0,ILYA SAMSONOV,8478492.0,PETR MRAZEK,8475852.0,-69.0,22.0,ROD BRIND'AMOUR,TODD REIRDEN
