,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
0,20893,2020-02-14,1,PSTR,Period Start- Local time: 6:08 CST,0:00,0.0,5x5,,,,,S.J,WPG,,,,,,,PATRICK MARLEAU,8466139.0,BARCLAY GOODROW,8476624.0,EVANDER KANE,8475169.0,MARC-EDOUARD VLASIC,8471709.0,ERIK KARLSSON,8474578.0,AARON DELL,8477180.0,MARK SCHEIFELE,8476460.0,PATRIK LAINE,8479339.0,KYLE CONNOR,8478398.0,NEAL PIONK,8480145.0,JOSH MORRISSEY,8477504.0,CONNOR HELLEBUYCK,8476945.0,6,6,0,0,AARON DELL,8477180.0,CONNOR HELLEBUYCK,8476945.0,,,PAUL MAURICE,BOB BOUGHNER
1,20893,2020-02-14,1,FAC,WPG won Neu. Zone - S.J #23 GOODROW vs WPG #55 SCHEIFELE,0:00,0.0,5x5,Neu,,WPG,Neu,S.J,WPG,MARK SCHEIFELE,8476460.0,BARCLAY GOODROW,8476624.0,,,PATRICK MARLEAU,8466139.0,BARCLAY GOODROW,8476624.0,EVANDER KANE,8475169.0,MARC-EDOUARD VLASIC,8471709.0,ERIK KARLSSON,8474578.0,AARON DELL,8477180.0,MARK SCHEIFELE,8476460.0,PATRIK LAINE,8479339.0,KYLE CONNOR,8478398.0,NEAL PIONK,8480145.0,JOSH MORRISSEY,8477504.0,CONNOR HELLEBUYCK,8476945.0,6,6,0,0,AARON DELL,8477180.0,CONNOR HELLEBUYCK,8476945.0,0.0,0.0,PAUL MAURICE,BOB BOUGHNER
2,20893,2020-02-14,1,HIT,"S.J #9 KANE HIT WPG #4 PIONK, Off. Zone",0:24,24.0,5x5,Off,,S.J,Def,S.J,WPG,EVANDER KANE,8475169.0,NEAL PIONK,8480145.0,,,PATRICK MARLEAU,8466139.0,BARCLAY GOODROW,8476624.0,EVANDER KANE,8475169.0,MARC-EDOUARD VLASIC,8471709.0,ERIK KARLSSON,8474578.0,AARON DELL,8477180.0,MARK SCHEIFELE,8476460.0,PATRIK LAINE,8479339.0,KYLE CONNOR,8478398.0,NEAL PIONK,8480145.0,JOSH MORRISSEY,8477504.0,CONNOR HELLEBUYCK,8476945.0,6,6,0,0,AARON DELL,8477180.0,CONNOR HELLEBUYCK,8476945.0,97.0,-17.0,PAUL MAURICE,BOB BOUGHNER
3,20893,2020-02-14,1,HIT,"S.J #4 DILLON HIT WPG #82 APPLETON, Def. Zone",1:14,74.0,5x5,Def,,S.J,Off,S.J,WPG,BRENDEN DILLON,8475455.0,MASON APPLETON,8478891.0,,,JOEL KELLMAN,8481516.0,MELKER KARLSSON,8477922.0,STEFAN NOESEN,8476474.0,BRENDEN DILLON,8475455.0,BRENT BURNS,8470613.0,AARON DELL,8477180.0,MASON APPLETON,8478891.0,BLAKE WHEELER,8471218.0,NIKOLAJ EHLERS,8477940.0,TUCKER POOLMAN,8477359.0,DMITRY KULIKOV,8475179.0,CONNOR HELLEBUYCK,8476945.0,6,6,0,0,AARON DELL,8477180.0,CONNOR HELLEBUYCK,8476945.0,-93.0,-28.0,PAUL MAURICE,BOB BOUGHNER
4,20893,2020-02-14,1,SHOT,"WPG ONGOAL - #26 WHEELER, Wrist, Off. Zone, 28 ft.",1:19,79.0,5x5,Off,WRIST SHOT,WPG,Off,S.J,WPG,BLAKE WHEELER,8471218.0,,,,,JOEL KELLMAN,8481516.0,MELKER KARLSSON,8477922.0,STEFAN NOESEN,8476474.0,BRENDEN DILLON,8475455.0,BRENT BURNS,8470613.0,AARON DELL,8477180.0,MASON APPLETON,8478891.0,BLAKE WHEELER,8471218.0,NIKOLAJ EHLERS,8477940.0,TUCKER POOLMAN,8477359.0,DMITRY KULIKOV,8475179.0,CONNOR HELLEBUYCK,8476945.0,6,6,0,0,AARON DELL,8477180.0,CONNOR HELLEBUYCK,8476945.0,-61.0,-2.0,PAUL MAURICE,BOB BOUGHNER
5,20893,2020-02-14,1,STOP,GOALIE STOPPED (AFTER SOG),1:20,80.0,5x5,,,,,S.J,WPG,,,,,,,JOEL KELLMAN,8481516.0,MELKER KARLSSON,8477922.0,STEFAN NOESEN,8476474.0,BRENDEN DILLON,8475455.0,BRENT BURNS,8470613.0,AARON DELL,8477180.0,MASON APPLETON,8478891.0,BLAKE WHEELER,8471218.0,NIKOLAJ EHLERS,8477940.0,TUCKER POOLMAN,8477359.0,DMITRY KULIKOV,8475179.0,CONNOR HELLEBUYCK,8476945.0,6,6,0,0,AARON DELL,8477180.0,CONNOR HELLEBUYCK,8476945.0,,,PAUL MAURICE,BOB BOUGHNER
6,20893,2020-02-14,1,FAC,WPG won Off. Zone - S.J #19 THORNTON vs WPG #9 COPP,1:20,80.0,5x5,Off,,WPG,Off,S.J,WPG,ANDREW COPP,8477429.0,JOE THORNTON,8466138.0,,,JOE THORNTON,8466138.0,TIMO MEIER,8478414.0,KEVIN LABANC,8478099.0,BRENDEN DILLON,8475455.0,BRENT BURNS,8470613.0,AARON DELL,8477180.0,ANDREW COPP,8477429.0,JACK ROSLOVIC,8478458.0,JANSEN HARKINS,8478424.0,TUCKER POOLMAN,8477359.0,DMITRY KULIKOV,8475179.0,CONNOR HELLEBUYCK,8476945.0,6,6,0,0,AARON DELL,8477180.0,CONNOR HELLEBUYCK,8476945.0,-69.0,-22.0,PAUL MAURICE,BOB BOUGHNER
7,20893,2020-02-14,1,SHOT,"S.J ONGOAL - #62 LABANC, Deflected, Off. Zone, 12 ft.",1:39,99.0,5x5,Off,DEFLECTED,S.J,Def,S.J,WPG,KEVIN LABANC,8478099.0,,,,,JOE THORNTON,8466138.0,TIMO MEIER,8478414.0,KEVIN LABANC,8478099.0,BRENDEN DILLON,8475455.0,BRENT BURNS,8470613.0,AARON DELL,8477180.0,ANDREW COPP,8477429.0,JACK ROSLOVIC,8478458.0,JANSEN HARKINS,8478424.0,TUCKER POOLMAN,8477359.0,DMITRY KULIKOV,8475179.0,CONNOR HELLEBUYCK,8476945.0,6,6,0,0,AARON DELL,8477180.0,CONNOR HELLEBUYCK,8476945.0,77.0,3.0,PAUL MAURICE,BOB BOUGHNER
8,20893,2020-02-14,1,SHOT,"S.J ONGOAL - #88 BURNS, Wrist, Off. Zone, 9 ft.",1:51,111.0,5x5,Off,WRIST SHOT,S.J,Def,S.J,WPG,BRENT BURNS,8470613.0,,,,,JOE THORNTON,8466138.0,TIMO MEIER,8478414.0,KEVIN LABANC,8478099.0,BRENDEN DILLON,8475455.0,BRENT BURNS,8470613.0,AARON DELL,8477180.0,ANDREW COPP,8477429.0,JACK ROSLOVIC,8478458.0,JANSEN HARKINS,8478424.0,TUCKER POOLMAN,8477359.0,DMITRY KULIKOV,8475179.0,CONNOR HELLEBUYCK,8476945.0,6,6,0,0,AARON DELL,8477180.0,CONNOR HELLEBUYCK,8476945.0,82.0,7.0,PAUL MAURICE,BOB BOUGHNER
9,20893,2020-02-14,1,HIT,"S.J #38 FERRARO HIT WPG #57 BOURQUE, Neu. Zone",2:25,145.0,5x5,Neu,,S.J,Neu,S.J,WPG,MARIO FERRARO,8479983.0,GABRIEL BOURQUE,8475268.0,,,DYLAN GAMBRELL,8479580.0,ALEXANDER TRUE,8480384.0,MARCUS SORENSEN,8475834.0,MARIO FERRARO,8479983.0,RADIM SIMEK,8480160.0,AARON DELL,8477180.0,NICHOLAS SHORE,8476406.0,LOGAN SHAW,8476400.0,GABRIEL BOURQUE,8475268.0,LUCA SBISA,8474579.0,NATHAN BEAULIEU,8476470.0,CONNOR HELLEBUYCK,8476945.0,6,6,0,0,AARON DELL,8477180.0,CONNOR HELLEBUYCK,8476945.0,-17.0,-37.0,PAUL MAURICE,BOB BOUGHNER
