,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
0,20755,2020-01-19,1,PSTR,Period Start- Local time: 12:38 EST,0:00,0.0,5x5,,,,,BOS,PIT,,,,,,,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,BRANDON CARLO,8478443.0,TOREY KRUG,8476792.0,JAROSLAV HALAK,8470860.0,DOMINIK SIMON,8478866.0,JARED MCCANN,8477955.0,SIDNEY CROSBY,8471675.0,JACK JOHNSON,8471677.0,KRIS LETANG,8471724.0,MATT MURRAY,8476899.0,6,6,0,0,JAROSLAV HALAK,8470860.0,MATT MURRAY,8476899.0,,,MIKE SULLIVAN,BRUCE CASSIDY
1,20755,2020-01-19,1,FAC,BOS won Neu. Zone - BOS #37 BERGERON vs PIT #87 CROSBY,0:00,0.0,5x5,Neu,,BOS,Neu,BOS,PIT,PATRICE BERGERON,8470638.0,SIDNEY CROSBY,8471675.0,,,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,BRANDON CARLO,8478443.0,TOREY KRUG,8476792.0,JAROSLAV HALAK,8470860.0,DOMINIK SIMON,8478866.0,JARED MCCANN,8477955.0,SIDNEY CROSBY,8471675.0,JACK JOHNSON,8471677.0,KRIS LETANG,8471724.0,MATT MURRAY,8476899.0,6,6,0,0,JAROSLAV HALAK,8470860.0,MATT MURRAY,8476899.0,0.0,0.0,MIKE SULLIVAN,BRUCE CASSIDY
2,20755,2020-01-19,1,GOAL,"BOS #37 BERGERON(21), Wrist, Off. Zone, 19 ft.Assists: #88 PASTRNAK(33); #25 CARLO(11)",0:11,11.0,5x5,Off,WRIST SHOT,BOS,Def,BOS,PIT,PATRICE BERGERON,8470638.0,DAVID PASTRNAK,8477956.0,BRANDON CARLO,8478443.0,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,BRANDON CARLO,8478443.0,TOREY KRUG,8476792.0,JAROSLAV HALAK,8470860.0,DOMINIK SIMON,8478866.0,JARED MCCANN,8477955.0,SIDNEY CROSBY,8471675.0,JACK JOHNSON,8471677.0,KRIS LETANG,8471724.0,MATT MURRAY,8476899.0,6,6,0,0,JAROSLAV HALAK,8470860.0,MATT MURRAY,8476899.0,-73.0,11.0,MIKE SULLIVAN,BRUCE CASSIDY
3,20755,2020-01-19,1,FAC,BOS won Neu. Zone - BOS #88 PASTRNAK vs PIT #53 BLUEGER,0:11,11.0,5x5,Neu,,BOS,Neu,BOS,PIT,DAVID PASTRNAK,8477956.0,TEDDY BLUEGER,8476927.0,,,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,BRANDON CARLO,8478443.0,TOREY KRUG,8476792.0,JAROSLAV HALAK,8470860.0,ZACH ASTON-REESE,8479944.0,TEDDY BLUEGER,8476927.0,BRANDON TANEV,8479293.0,JOHN MARINO,8478507.0,MARCUS PETTERSSON,8477969.0,MATT MURRAY,8476899.0,6,6,1,0,JAROSLAV HALAK,8470860.0,MATT MURRAY,8476899.0,0.0,0.0,MIKE SULLIVAN,BRUCE CASSIDY
4,20755,2020-01-19,1,HIT,"BOS #52 KURALY HIT PIT #58 LETANG, Off. Zone",1:00,60.0,5x5,Off,,BOS,Def,BOS,PIT,SEAN KURALY,8476374.0,KRIS LETANG,8471724.0,,,JOAKIM NORDSTROM,8475807.0,SEAN KURALY,8476374.0,CHRIS WAGNER,8475780.0,TOREY KRUG,8476792.0,CHARLIE MCAVOY,8479325.0,JAROSLAV HALAK,8470860.0,DOMINIK KAHUN,8480946.0,EVGENI MALKIN,8471215.0,BRYAN RUST,8475810.0,JACK JOHNSON,8471677.0,KRIS LETANG,8471724.0,MATT MURRAY,8476899.0,6,6,1,0,JAROSLAV HALAK,8470860.0,MATT MURRAY,8476899.0,-98.0,-14.0,MIKE SULLIVAN,BRUCE CASSIDY
5,20755,2020-01-19,1,HIT,"BOS #20 NORDSTROM HIT PIT #3 JOHNSON, Off. Zone",1:11,71.0,5x5,Off,,BOS,Def,BOS,PIT,JOAKIM NORDSTROM,8475807.0,JACK JOHNSON,8471677.0,,,JOAKIM NORDSTROM,8475807.0,SEAN KURALY,8476374.0,CHRIS WAGNER,8475780.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,JAROSLAV HALAK,8470860.0,DOMINIK KAHUN,8480946.0,EVGENI MALKIN,8471215.0,BRYAN RUST,8475810.0,JACK JOHNSON,8471677.0,KRIS LETANG,8471724.0,MATT MURRAY,8476899.0,6,6,1,0,JAROSLAV HALAK,8470860.0,MATT MURRAY,8476899.0,-96.0,19.0,MIKE SULLIVAN,BRUCE CASSIDY
6,20755,2020-01-19,1,GIVE,"PIT GIVEAWAY - #30 MURRAY, Def. Zone",1:35,95.0,5x5,Def,,PIT,Def,BOS,PIT,MATT MURRAY,8476899.0,,,,,CHARLIE COYLE,8475745.0,JOAKIM NORDSTROM,8475807.0,ANDERS BJORK,8478075.0,JOHN MOORE,8475186.0,MATT GRZELCYK,8476891.0,JAROSLAV HALAK,8470860.0,DOMINIK SIMON,8478866.0,JARED MCCANN,8477955.0,SIDNEY CROSBY,8471675.0,JACK JOHNSON,8471677.0,KRIS LETANG,8471724.0,MATT MURRAY,8476899.0,6,6,1,0,JAROSLAV HALAK,8470860.0,MATT MURRAY,8476899.0,-97.0,4.0,MIKE SULLIVAN,BRUCE CASSIDY
7,20755,2020-01-19,1,SHOT,"BOS ONGOAL - #20 NORDSTROM, Wrist, Off. Zone, 10 ft.",1:41,101.0,5x5,Off,WRIST SHOT,BOS,Def,BOS,PIT,JOAKIM NORDSTROM,8475807.0,,,,,CHARLIE COYLE,8475745.0,JOAKIM NORDSTROM,8475807.0,ANDERS BJORK,8478075.0,JOHN MOORE,8475186.0,MATT GRZELCYK,8476891.0,JAROSLAV HALAK,8470860.0,DOMINIK SIMON,8478866.0,JARED MCCANN,8477955.0,SIDNEY CROSBY,8471675.0,JACK JOHNSON,8471677.0,KRIS LETANG,8471724.0,MATT MURRAY,8476899.0,6,6,1,0,JAROSLAV HALAK,8470860.0,MATT MURRAY,8476899.0,-79.0,4.0,MIKE SULLIVAN,BRUCE CASSIDY
8,20755,2020-01-19,1,SHOT,"PIT ONGOAL - #19 MCCANN, Wrist, Off. Zone, 15 ft.",1:42,102.0,5x5,Off,WRIST SHOT,PIT,Off,BOS,PIT,JARED MCCANN,8477955.0,,,,,CHARLIE COYLE,8475745.0,JOAKIM NORDSTROM,8475807.0,ANDERS BJORK,8478075.0,JOHN MOORE,8475186.0,MATT GRZELCYK,8476891.0,JAROSLAV HALAK,8470860.0,DOMINIK SIMON,8478866.0,JARED MCCANN,8477955.0,SIDNEY CROSBY,8471675.0,JOHN MARINO,8478507.0,MARCUS PETTERSSON,8477969.0,MATT MURRAY,8476899.0,6,6,1,0,JAROSLAV HALAK,8470860.0,MATT MURRAY,8476899.0,74.0,2.0,MIKE SULLIVAN,BRUCE CASSIDY
9,20755,2020-01-19,1,HIT,"BOS #10 BJORK HIT PIT #50 RIIKOLA, Neu. Zone",1:53,113.0,5x5,Neu,,BOS,Neu,BOS,PIT,ANDERS BJORK,8478075.0,JUUSO RIIKOLA,8480945.0,,,CHARLIE COYLE,8475745.0,JOAKIM NORDSTROM,8475807.0,ANDERS BJORK,8478075.0,JOHN MOORE,8475186.0,MATT GRZELCYK,8476891.0,JAROSLAV HALAK,8470860.0,DOMINIK SIMON,8478866.0,JARED MCCANN,8477955.0,SIDNEY CROSBY,8471675.0,CHAD RUHWEDEL,8477244.0,JUUSO RIIKOLA,8480945.0,MATT MURRAY,8476899.0,6,6,1,0,JAROSLAV HALAK,8470860.0,MATT MURRAY,8476899.0,0.0,2.0,MIKE SULLIVAN,BRUCE CASSIDY
