,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
0,20362,2019-11-24,1,PSTR,Period Start- Local time: 5:09 EST,0:00,0.0,5x5,,,,,BUF,FLA,,,,,,,JACK EICHEL,8478403.0,SAM REINHART,8477933.0,JIMMY VESEY,8476918.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,JONATHAN HUBERDEAU,8476456.0,ALEKSANDER BARKOV,8477493.0,EVGENY DADONOV,8474149.0,KEITH YANDLE,8471735.0,AARON EKBLAD,8477932.0,SAM MONTEMBEAULT,8478470.0,6,6,0,0,LINUS ULLMARK,8476999.0,SAM MONTEMBEAULT,8478470.0,,,JOEL QUENNEVILLE,RALPH KRUEGER
1,20362,2019-11-24,1,FAC,FLA won Neu. Zone - BUF #9 EICHEL vs FLA #16 BARKOV,0:00,0.0,5x5,Neu,,FLA,Neu,BUF,FLA,ALEKSANDER BARKOV,8477493.0,JACK EICHEL,8478403.0,,,JACK EICHEL,8478403.0,SAM REINHART,8477933.0,JIMMY VESEY,8476918.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,JONATHAN HUBERDEAU,8476456.0,ALEKSANDER BARKOV,8477493.0,EVGENY DADONOV,8474149.0,KEITH YANDLE,8471735.0,AARON EKBLAD,8477932.0,SAM MONTEMBEAULT,8478470.0,6,6,0,0,LINUS ULLMARK,8476999.0,SAM MONTEMBEAULT,8478470.0,0.0,0.0,JOEL QUENNEVILLE,RALPH KRUEGER
2,20362,2019-11-24,1,HIT,"BUF #19 MCCABE HIT FLA #63 DADONOV, Def. Zone",0:12,12.0,5x5,Def,,BUF,Off,BUF,FLA,JAKE MCCABE,8476931.0,EVGENY DADONOV,8474149.0,,,JACK EICHEL,8478403.0,SAM REINHART,8477933.0,JIMMY VESEY,8476918.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,JONATHAN HUBERDEAU,8476456.0,ALEKSANDER BARKOV,8477493.0,EVGENY DADONOV,8474149.0,KEITH YANDLE,8471735.0,AARON EKBLAD,8477932.0,SAM MONTEMBEAULT,8478470.0,6,6,0,0,LINUS ULLMARK,8476999.0,SAM MONTEMBEAULT,8478470.0,-70.0,40.0,JOEL QUENNEVILLE,RALPH KRUEGER
3,20362,2019-11-24,1,TAKE,"FLA TAKEAWAY - #11 HUBERDEAU, Off. Zone",0:19,19.0,5x5,Off,,FLA,Off,BUF,FLA,JONATHAN HUBERDEAU,8476456.0,,,,,JACK EICHEL,8478403.0,SAM REINHART,8477933.0,JIMMY VESEY,8476918.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,JONATHAN HUBERDEAU,8476456.0,ALEKSANDER BARKOV,8477493.0,EVGENY DADONOV,8474149.0,KEITH YANDLE,8471735.0,AARON EKBLAD,8477932.0,SAM MONTEMBEAULT,8478470.0,6,6,0,0,LINUS ULLMARK,8476999.0,SAM MONTEMBEAULT,8478470.0,-99.0,9.0,JOEL QUENNEVILLE,RALPH KRUEGER
4,20362,2019-11-24,1,SHOT,"FLA ONGOAL - #3 YANDLE, Wrist, Off. Zone, 62 ft.",0:29,29.0,5x5,Off,WRIST SHOT,FLA,Off,BUF,FLA,KEITH YANDLE,8471735.0,,,,,JACK EICHEL,8478403.0,SAM REINHART,8477933.0,JIMMY VESEY,8476918.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,JONATHAN HUBERDEAU,8476456.0,ALEKSANDER BARKOV,8477493.0,EVGENY DADONOV,8474149.0,KEITH YANDLE,8471735.0,AARON EKBLAD,8477932.0,SAM MONTEMBEAULT,8478470.0,6,6,0,0,LINUS ULLMARK,8476999.0,SAM MONTEMBEAULT,8478470.0,-35.0,-31.0,JOEL QUENNEVILLE,RALPH KRUEGER
5,20362,2019-11-24,1,GIVE,"BUF GIVEAWAY - #4 BOGOSIAN, Neu. Zone",0:50,50.0,5x5,Neu,,BUF,Neu,BUF,FLA,ZACH BOGOSIAN,8474567.0,,,,,JACK EICHEL,8478403.0,SAM REINHART,8477933.0,ZEMGUS GIRGENSONS,8476878.0,ZACH BOGOSIAN,8474567.0,RASMUS DAHLIN,8480839.0,LINUS ULLMARK,8476999.0,BRIAN BOYLE,8470619.0,VINCENT TROCHECK,8476389.0,BRETT CONNOLLY,8475792.0,KEITH YANDLE,8471735.0,ANTON STRALMAN,8471873.0,SAM MONTEMBEAULT,8478470.0,6,6,0,0,LINUS ULLMARK,8476999.0,SAM MONTEMBEAULT,8478470.0,-25.0,-22.0,JOEL QUENNEVILLE,RALPH KRUEGER
6,20362,2019-11-24,1,STOP,PUCK IN BENCHES,0:54,54.0,5x5,,,,,BUF,FLA,,,,,,,JACK EICHEL,8478403.0,SAM REINHART,8477933.0,ZEMGUS GIRGENSONS,8476878.0,ZACH BOGOSIAN,8474567.0,RASMUS DAHLIN,8480839.0,LINUS ULLMARK,8476999.0,BRIAN BOYLE,8470619.0,VINCENT TROCHECK,8476389.0,BRETT CONNOLLY,8475792.0,KEITH YANDLE,8471735.0,ANTON STRALMAN,8471873.0,SAM MONTEMBEAULT,8478470.0,6,6,0,0,LINUS ULLMARK,8476999.0,SAM MONTEMBEAULT,8478470.0,,,JOEL QUENNEVILLE,RALPH KRUEGER
7,20362,2019-11-24,1,FAC,BUF won Neu. Zone - BUF #22 LARSSON vs FLA #21 TROCHECK,0:54,54.0,5x5,Neu,,BUF,Neu,BUF,FLA,JOHAN LARSSON,8475728.0,VINCENT TROCHECK,8476389.0,,,ZEMGUS GIRGENSONS,8476878.0,VICTOR OLOFSSON,8478109.0,JOHAN LARSSON,8475728.0,ZACH BOGOSIAN,8474567.0,RASMUS DAHLIN,8480839.0,LINUS ULLMARK,8476999.0,BRIAN BOYLE,8470619.0,VINCENT TROCHECK,8476389.0,BRETT CONNOLLY,8475792.0,ANTON STRALMAN,8471873.0,MIKE MATHESON,8476875.0,SAM MONTEMBEAULT,8478470.0,6,6,0,0,LINUS ULLMARK,8476999.0,SAM MONTEMBEAULT,8478470.0,20.0,-22.0,JOEL QUENNEVILLE,RALPH KRUEGER
8,20362,2019-11-24,1,HIT,"BUF #28 GIRGENSONS HIT FLA #6 STRALMAN, Off. Zone",1:09,69.0,5x5,Off,,BUF,Def,BUF,FLA,ZEMGUS GIRGENSONS,8476878.0,ANTON STRALMAN,8471873.0,,,ZEMGUS GIRGENSONS,8476878.0,VICTOR OLOFSSON,8478109.0,JOHAN LARSSON,8475728.0,ZACH BOGOSIAN,8474567.0,RASMUS DAHLIN,8480839.0,LINUS ULLMARK,8476999.0,BRIAN BOYLE,8470619.0,VINCENT TROCHECK,8476389.0,BRETT CONNOLLY,8475792.0,ANTON STRALMAN,8471873.0,MIKE MATHESON,8476875.0,SAM MONTEMBEAULT,8478470.0,6,6,0,0,LINUS ULLMARK,8476999.0,SAM MONTEMBEAULT,8478470.0,86.0,37.0,JOEL QUENNEVILLE,RALPH KRUEGER
9,20362,2019-11-24,1,BLOCK,"BUF #68 OLOFSSON BLOCKED BY  FLA #9 BOYLE, Snap, Def. Zone",1:14,74.0,5x5,Def,SNAP SHOT,BUF,Def,BUF,FLA,BRIAN BOYLE,8470619.0,VICTOR OLOFSSON,8478109.0,,,ZEMGUS GIRGENSONS,8476878.0,VICTOR OLOFSSON,8478109.0,JOHAN LARSSON,8475728.0,ZACH BOGOSIAN,8474567.0,RASMUS DAHLIN,8480839.0,LINUS ULLMARK,8476999.0,BRIAN BOYLE,8470619.0,VINCENT TROCHECK,8476389.0,BRETT CONNOLLY,8475792.0,ANTON STRALMAN,8471873.0,MIKE MATHESON,8476875.0,SAM MONTEMBEAULT,8478470.0,6,6,0,0,LINUS ULLMARK,8476999.0,SAM MONTEMBEAULT,8478470.0,45.0,-28.0,JOEL QUENNEVILLE,RALPH KRUEGER
