,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
0,21017,2020-03-02,1,PSTR,Period Start- Local time: 7:38 EST,0:00,0.0,5x5,,,,,COL,DET,,,,,,,NATHAN MACKINNON,8477492.0,VLADISLAV NAMESTNIKOV,8476480.0,GABRIEL LANDESKOG,8476455.0,RYAN GRAVES,8477435.0,SAMUEL GIRARD,8479398.0,MICHAEL HUTCHINSON,8474636.0,DYLAN LARKIN,8477946.0,ANTHONY MANTHA,8477511.0,TYLER BERTUZZI,8477479.0,ALEX BIEGA,8473415.0,PATRIK NEMETH,8475747.0,JONATHAN BERNIER,8473541.0,6,6,0,0,MICHAEL HUTCHINSON,8474636.0,JONATHAN BERNIER,8473541.0,,,JEFF BLASHILL,JARED BEDNAR
1,21017,2020-03-02,1,FAC,DET won Neu. Zone - COL #92 LANDESKOG vs DET #71 LARKIN,0:00,0.0,5x5,Neu,,DET,Neu,COL,DET,DYLAN LARKIN,8477946.0,GABRIEL LANDESKOG,8476455.0,,,NATHAN MACKINNON,8477492.0,VLADISLAV NAMESTNIKOV,8476480.0,GABRIEL LANDESKOG,8476455.0,RYAN GRAVES,8477435.0,SAMUEL GIRARD,8479398.0,MICHAEL HUTCHINSON,8474636.0,DYLAN LARKIN,8477946.0,ANTHONY MANTHA,8477511.0,TYLER BERTUZZI,8477479.0,ALEX BIEGA,8473415.0,PATRIK NEMETH,8475747.0,JONATHAN BERNIER,8473541.0,6,6,0,0,MICHAEL HUTCHINSON,8474636.0,JONATHAN BERNIER,8473541.0,0.0,0.0,JEFF BLASHILL,JARED BEDNAR
2,21017,2020-03-02,1,GIVE,"DET GIVEAWAY - #71 LARKIN, Off. Zone",0:15,15.0,5x5,Off,,DET,Off,COL,DET,DYLAN LARKIN,8477946.0,,,,,NATHAN MACKINNON,8477492.0,VLADISLAV NAMESTNIKOV,8476480.0,GABRIEL LANDESKOG,8476455.0,RYAN GRAVES,8477435.0,SAMUEL GIRARD,8479398.0,MICHAEL HUTCHINSON,8474636.0,DYLAN LARKIN,8477946.0,ANTHONY MANTHA,8477511.0,TYLER BERTUZZI,8477479.0,ALEX BIEGA,8473415.0,PATRIK NEMETH,8475747.0,JONATHAN BERNIER,8473541.0,6,6,0,0,MICHAEL HUTCHINSON,8474636.0,JONATHAN BERNIER,8473541.0,-73.0,-37.0,JEFF BLASHILL,JARED BEDNAR
3,21017,2020-03-02,1,HIT,"DET #3 BIEGA HIT COL #92 LANDESKOG, Def. Zone",0:27,27.0,5x5,Def,,DET,Def,COL,DET,ALEX BIEGA,8473415.0,GABRIEL LANDESKOG,8476455.0,,,NATHAN MACKINNON,8477492.0,VLADISLAV NAMESTNIKOV,8476480.0,GABRIEL LANDESKOG,8476455.0,RYAN GRAVES,8477435.0,SAMUEL GIRARD,8479398.0,MICHAEL HUTCHINSON,8474636.0,DYLAN LARKIN,8477946.0,ANTHONY MANTHA,8477511.0,TYLER BERTUZZI,8477479.0,ALEX BIEGA,8473415.0,PATRIK NEMETH,8475747.0,JONATHAN BERNIER,8473541.0,6,6,0,0,MICHAEL HUTCHINSON,8474636.0,JONATHAN BERNIER,8473541.0,38.0,38.0,JEFF BLASHILL,JARED BEDNAR
4,21017,2020-03-02,1,GIVE,"DET GIVEAWAY - #22 NEMETH, Def. Zone",0:42,42.0,5x5,Def,,DET,Def,COL,DET,PATRIK NEMETH,8475747.0,,,,,NATHAN MACKINNON,8477492.0,VLADISLAV NAMESTNIKOV,8476480.0,GABRIEL LANDESKOG,8476455.0,RYAN GRAVES,8477435.0,SAMUEL GIRARD,8479398.0,MICHAEL HUTCHINSON,8474636.0,DYLAN LARKIN,8477946.0,ANTHONY MANTHA,8477511.0,TYLER BERTUZZI,8477479.0,ALEX BIEGA,8473415.0,PATRIK NEMETH,8475747.0,JONATHAN BERNIER,8473541.0,6,6,0,0,MICHAEL HUTCHINSON,8474636.0,JONATHAN BERNIER,8473541.0,61.0,36.0,JEFF BLASHILL,JARED BEDNAR
5,21017,2020-03-02,1,SHOT,"DET ONGOAL - #39 MANTHA, Backhand, Off. Zone, 20 ft.",1:01,61.0,5x5,Off,BACKHAND,DET,Off,COL,DET,ANTHONY MANTHA,8477511.0,,,,,JOONAS DONSKOI,8475820.0,J.T. COMPHER,8477456.0,MATT NIETO,8476442.0,ERIK JOHNSON,8473446.0,IAN COLE,8474013.0,MICHAEL HUTCHINSON,8474636.0,DYLAN LARKIN,8477946.0,ANTHONY MANTHA,8477511.0,TYLER BERTUZZI,8477479.0,ALEX BIEGA,8473415.0,PATRIK NEMETH,8475747.0,JONATHAN BERNIER,8473541.0,6,6,0,0,MICHAEL HUTCHINSON,8474636.0,JONATHAN BERNIER,8473541.0,-75.0,15.0,JEFF BLASHILL,JARED BEDNAR
6,21017,2020-03-02,1,STOP,PUCK IN BENCHES,1:07,67.0,5x5,,,,,COL,DET,,,,,,,JOONAS DONSKOI,8475820.0,J.T. COMPHER,8477456.0,MATT NIETO,8476442.0,ERIK JOHNSON,8473446.0,IAN COLE,8474013.0,MICHAEL HUTCHINSON,8474636.0,DYLAN LARKIN,8477946.0,ANTHONY MANTHA,8477511.0,TYLER BERTUZZI,8477479.0,FILIP HRONEK,8479425.0,TREVOR DALEY,8470110.0,JONATHAN BERNIER,8473541.0,6,6,0,0,MICHAEL HUTCHINSON,8474636.0,JONATHAN BERNIER,8473541.0,,,JEFF BLASHILL,JARED BEDNAR
7,21017,2020-03-02,1,FAC,COL won Def. Zone - COL #37 COMPHER vs DET #89 GAGNER,1:07,67.0,5x5,Def,,COL,Off,COL,DET,J.T. COMPHER,8477456.0,SAM GAGNER,8474040.0,,,JOONAS DONSKOI,8475820.0,J.T. COMPHER,8477456.0,MATT NIETO,8476442.0,ERIK JOHNSON,8473446.0,IAN COLE,8474013.0,MICHAEL HUTCHINSON,8474636.0,ROBBY FABBRI,8477952.0,VALTTERI FILPPULA,8470047.0,SAM GAGNER,8474040.0,FILIP HRONEK,8479425.0,TREVOR DALEY,8470110.0,JONATHAN BERNIER,8473541.0,6,6,0,0,MICHAEL HUTCHINSON,8474636.0,JONATHAN BERNIER,8473541.0,-69.0,22.0,JEFF BLASHILL,JARED BEDNAR
8,21017,2020-03-02,1,SHOT,"COL ONGOAL - #28 COLE, Wrist, Off. Zone, 58 ft.",1:24,84.0,5x5,Off,WRIST SHOT,COL,Def,COL,DET,IAN COLE,8474013.0,,,,,JOONAS DONSKOI,8475820.0,J.T. COMPHER,8477456.0,MATT NIETO,8476442.0,ERIK JOHNSON,8473446.0,IAN COLE,8474013.0,MICHAEL HUTCHINSON,8474636.0,ROBBY FABBRI,8477952.0,VALTTERI FILPPULA,8470047.0,SAM GAGNER,8474040.0,FILIP HRONEK,8479425.0,TREVOR DALEY,8470110.0,JONATHAN BERNIER,8473541.0,6,6,0,0,MICHAEL HUTCHINSON,8474636.0,JONATHAN BERNIER,8473541.0,34.0,21.0,JEFF BLASHILL,JARED BEDNAR
9,21017,2020-03-02,1,SHOT,"COL ONGOAL - #17 JOST, Wrist, Off. Zone, 40 ft.",1:50,110.0,5x5,Off,WRIST SHOT,COL,Def,COL,DET,TYSON JOST,8479370.0,,,,,TYSON JOST,8479370.0,VALERI NICHUSHKIN,8477501.0,MARTIN KAUT,8480822.0,NIKITA ZADOROV,8477507.0,MARK BARBERIO,8474717.0,MICHAEL HUTCHINSON,8474636.0,ROBBY FABBRI,8477952.0,LUKE GLENDENING,8476822.0,SAM GAGNER,8474040.0,GUSTAV LINDSTROM,8480184.0,TREVOR DALEY,8470110.0,JONATHAN BERNIER,8473541.0,6,6,0,0,MICHAEL HUTCHINSON,8474636.0,JONATHAN BERNIER,8473541.0,49.0,0.0,JEFF BLASHILL,JARED BEDNAR
