,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
0,20484,2019-12-11,1,PSTR,Period Start- Local time: 7:12 EST,0:00,0.0,5x5,,,,,BOS,WSH,,,,,,,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,JAROSLAV HALAK,8470860.0,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,MICHAL KEMPNY,8479482.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,6,6,0,0,JAROSLAV HALAK,8470860.0,BRADEN HOLTBY,8474651.0,,,TODD REIRDEN,BRUCE CASSIDY
1,20484,2019-12-11,1,FAC,BOS won Neu. Zone - BOS #37 BERGERON vs WSH #19 BACKSTROM,0:00,0.0,5x5,Neu,,BOS,Neu,BOS,WSH,PATRICE BERGERON,8470638.0,NICKLAS BACKSTROM,8473563.0,,,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,JAROSLAV HALAK,8470860.0,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,MICHAL KEMPNY,8479482.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,6,6,0,0,JAROSLAV HALAK,8470860.0,BRADEN HOLTBY,8474651.0,0.0,0.0,TODD REIRDEN,BRUCE CASSIDY
2,20484,2019-12-11,1,STOP,OFFSIDE,0:16,16.0,5x5,,,,,BOS,WSH,,,,,,,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,JAROSLAV HALAK,8470860.0,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,MICHAL KEMPNY,8479482.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,6,6,0,0,JAROSLAV HALAK,8470860.0,BRADEN HOLTBY,8474651.0,,,TODD REIRDEN,BRUCE CASSIDY
3,20484,2019-12-11,1,FAC,BOS won Neu. Zone - BOS #37 BERGERON vs WSH #19 BACKSTROM,0:16,16.0,5x5,Neu,,BOS,Neu,BOS,WSH,PATRICE BERGERON,8470638.0,NICKLAS BACKSTROM,8473563.0,,,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,JAROSLAV HALAK,8470860.0,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,MICHAL KEMPNY,8479482.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,6,6,0,0,JAROSLAV HALAK,8470860.0,BRADEN HOLTBY,8474651.0,-20.0,22.0,TODD REIRDEN,BRUCE CASSIDY
4,20484,2019-12-11,1,HIT,"BOS #33 CHARA HIT WSH #43 WILSON, Neu. Zone",0:25,25.0,5x5,Neu,,BOS,Neu,BOS,WSH,ZDENO CHARA,8465009.0,TOM WILSON,8476880.0,,,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,JAROSLAV HALAK,8470860.0,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,MICHAL KEMPNY,8479482.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,6,6,0,0,JAROSLAV HALAK,8470860.0,BRADEN HOLTBY,8474651.0,-24.0,23.0,TODD REIRDEN,BRUCE CASSIDY
5,20484,2019-12-11,1,HIT,"WSH #19 BACKSTROM HIT BOS #63 MARCHAND, Def. Zone",0:41,41.0,5x5,Def,,WSH,Def,BOS,WSH,NICKLAS BACKSTROM,8473563.0,BRAD MARCHAND,8473419.0,,,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,JAROSLAV HALAK,8470860.0,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,MICHAL KEMPNY,8479482.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,6,6,0,0,JAROSLAV HALAK,8470860.0,BRADEN HOLTBY,8474651.0,36.0,-38.0,TODD REIRDEN,BRUCE CASSIDY
6,20484,2019-12-11,1,HIT,"BOS #18 RITCHIE HIT WSH #6 KEMPNY, Neu. Zone",0:56,56.0,5x5,Neu,,BOS,Neu,BOS,WSH,BRETT RITCHIE,8476439.0,MICHAL KEMPNY,8479482.0,,,DAVID KREJCI,8471276.0,BRETT RITCHIE,8476439.0,JAKE DEBRUSK,8478498.0,BRANDON CARLO,8478443.0,TOREY KRUG,8476792.0,JAROSLAV HALAK,8470860.0,EVGENY KUZNETSOV,8475744.0,TJ OSHIE,8471698.0,JAKUB VRANA,8477944.0,MICHAL KEMPNY,8479482.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,6,6,0,0,JAROSLAV HALAK,8470860.0,BRADEN HOLTBY,8474651.0,17.0,-38.0,TODD REIRDEN,BRUCE CASSIDY
7,20484,2019-12-11,1,TAKE,"WSH TAKEAWAY - #13 VRANA, Off. Zone",1:38,98.0,5x5,Off,,WSH,Off,BOS,WSH,JAKUB VRANA,8477944.0,,,,,DAVID KREJCI,8471276.0,BRETT RITCHIE,8476439.0,JAKE DEBRUSK,8478498.0,BRANDON CARLO,8478443.0,TOREY KRUG,8476792.0,JAROSLAV HALAK,8470860.0,EVGENY KUZNETSOV,8475744.0,TJ OSHIE,8471698.0,JAKUB VRANA,8477944.0,NICK JENSEN,8475324.0,DMITRY ORLOV,8475200.0,BRADEN HOLTBY,8474651.0,6,6,0,0,JAROSLAV HALAK,8470860.0,BRADEN HOLTBY,8474651.0,-41.0,10.0,TODD REIRDEN,BRUCE CASSIDY
8,20484,2019-12-11,1,SHOT,"WSH ONGOAL - #92 KUZNETSOV, Snap, Off. Zone, 32 ft.",1:41,101.0,5x5,Off,SNAP SHOT,WSH,Off,BOS,WSH,EVGENY KUZNETSOV,8475744.0,,,,,DAVID KREJCI,8471276.0,BRETT RITCHIE,8476439.0,JAKE DEBRUSK,8478498.0,BRANDON CARLO,8478443.0,TOREY KRUG,8476792.0,JAROSLAV HALAK,8470860.0,EVGENY KUZNETSOV,8475744.0,TJ OSHIE,8471698.0,JAKUB VRANA,8477944.0,NICK JENSEN,8475324.0,DMITRY ORLOV,8475200.0,BRADEN HOLTBY,8474651.0,6,6,0,0,JAROSLAV HALAK,8470860.0,BRADEN HOLTBY,8474651.0,-60.0,14.0,TODD REIRDEN,BRUCE CASSIDY
9,20484,2019-12-11,1,STOP,GOALIE STOPPED (AFTER SOG),1:42,102.0,5x5,,,,,BOS,WSH,,,,,,,DAVID KREJCI,8471276.0,BRETT RITCHIE,8476439.0,JAKE DEBRUSK,8478498.0,BRANDON CARLO,8478443.0,TOREY KRUG,8476792.0,JAROSLAV HALAK,8470860.0,EVGENY KUZNETSOV,8475744.0,TJ OSHIE,8471698.0,JAKUB VRANA,8477944.0,NICK JENSEN,8475324.0,DMITRY ORLOV,8475200.0,BRADEN HOLTBY,8474651.0,6,6,0,0,JAROSLAV HALAK,8470860.0,BRADEN HOLTBY,8474651.0,,,TODD REIRDEN,BRUCE CASSIDY
10,20484,2019-12-11,1,FAC,BOS won Def. Zone - BOS #52 KURALY vs WSH #20 ELLER,1:42,102.0,5x5,Def,,BOS,Off,BOS,WSH,SEAN KURALY,8476374.0,LARS ELLER,8474189.0,,,JOAKIM NORDSTROM,8475807.0,SEAN KURALY,8476374.0,CHRIS WAGNER,8475780.0,MATT GRZELCYK,8476891.0,CONNOR CLIFTON,8477365.0,JAROSLAV HALAK,8470860.0,LARS ELLER,8474189.0,RICHARD PANIK,8475209.0,CARL HAGELIN,8474176.0,RADKO GUDAS,8475462.0,JONAS SIEGENTHALER,8478399.0,BRADEN HOLTBY,8474651.0,6,6,0,0,JAROSLAV HALAK,8470860.0,BRADEN HOLTBY,8474651.0,-69.0,22.0,TODD REIRDEN,BRUCE CASSIDY
11,20484,2019-12-11,1,HIT,"BOS #75 CLIFTON HIT WSH #14 PANIK, Def. Zone",1:50,110.0,5x5,Def,,BOS,Off,BOS,WSH,CONNOR CLIFTON,8477365.0,RICHARD PANIK,8475209.0,,,JOAKIM NORDSTROM,8475807.0,SEAN KURALY,8476374.0,CHRIS WAGNER,8475780.0,MATT GRZELCYK,8476891.0,CONNOR CLIFTON,8477365.0,JAROSLAV HALAK,8470860.0,LARS ELLER,8474189.0,RICHARD PANIK,8475209.0,CARL HAGELIN,8474176.0,RADKO GUDAS,8475462.0,JONAS SIEGENTHALER,8478399.0,BRADEN HOLTBY,8474651.0,6,6,0,0,JAROSLAV HALAK,8470860.0,BRADEN HOLTBY,8474651.0,-96.0,-21.0,TODD REIRDEN,BRUCE CASSIDY
12,20484,2019-12-11,1,BLOCK,"WSH #33 GUDAS BLOCKED BY  BOS #48 GRZELCYK, Wrist, Def. Zone",1:55,115.0,5x5,Def,WRIST SHOT,WSH,Off,BOS,WSH,MATT GRZELCYK,8476891.0,RADKO GUDAS,8475462.0,,,JOAKIM NORDSTROM,8475807.0,SEAN KURALY,8476374.0,CHRIS WAGNER,8475780.0,MATT GRZELCYK,8476891.0,CONNOR CLIFTON,8477365.0,JAROSLAV HALAK,8470860.0,LARS ELLER,8474189.0,RICHARD PANIK,8475209.0,CARL HAGELIN,8474176.0,RADKO GUDAS,8475462.0,JONAS SIEGENTHALER,8478399.0,BRADEN HOLTBY,8474651.0,6,6,0,0,JAROSLAV HALAK,8470860.0,BRADEN HOLTBY,8474651.0,-80.0,11.0,TODD REIRDEN,BRUCE CASSIDY
