,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
0,20855,2020-02-09,1,PSTR,Period Start- Local time: 12:35 EST,0:00,0.0,5x5,,,,,BOS,DET,,,,,,,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,BRANDON CARLO,8478443.0,TOREY KRUG,8476792.0,TUUKKA RASK,8471695.0,ROBBY FABBRI,8477952.0,LUKE GLENDENING,8476822.0,DYLAN LARKIN,8477946.0,ALEX BIEGA,8473415.0,PATRIK NEMETH,8475747.0,JONATHAN BERNIER,8473541.0,6,6,0,0,TUUKKA RASK,8471695.0,JONATHAN BERNIER,8473541.0,,,JEFF BLASHILL,BRUCE CASSIDY
1,20855,2020-02-09,1,FAC,DET won Neu. Zone - BOS #37 BERGERON vs DET #71 LARKIN,0:00,0.0,5x5,Neu,,DET,Neu,BOS,DET,DYLAN LARKIN,8477946.0,PATRICE BERGERON,8470638.0,,,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,BRANDON CARLO,8478443.0,TOREY KRUG,8476792.0,TUUKKA RASK,8471695.0,ROBBY FABBRI,8477952.0,LUKE GLENDENING,8476822.0,DYLAN LARKIN,8477946.0,ALEX BIEGA,8473415.0,PATRIK NEMETH,8475747.0,JONATHAN BERNIER,8473541.0,6,6,0,0,TUUKKA RASK,8471695.0,JONATHAN BERNIER,8473541.0,0.0,0.0,JEFF BLASHILL,BRUCE CASSIDY
2,20855,2020-02-09,1,STOP,ICING,0:06,6.0,5x5,,,,,BOS,DET,,,,,,,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,BRANDON CARLO,8478443.0,TOREY KRUG,8476792.0,TUUKKA RASK,8471695.0,ROBBY FABBRI,8477952.0,LUKE GLENDENING,8476822.0,DYLAN LARKIN,8477946.0,ALEX BIEGA,8473415.0,PATRIK NEMETH,8475747.0,JONATHAN BERNIER,8473541.0,6,6,0,0,TUUKKA RASK,8471695.0,JONATHAN BERNIER,8473541.0,,,JEFF BLASHILL,BRUCE CASSIDY
3,20855,2020-02-09,1,FAC,BOS won Off. Zone - BOS #63 MARCHAND vs DET #71 LARKIN,0:06,6.0,5x5,Off,,BOS,Def,BOS,DET,BRAD MARCHAND,8473419.0,DYLAN LARKIN,8477946.0,,,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,BRANDON CARLO,8478443.0,TOREY KRUG,8476792.0,TUUKKA RASK,8471695.0,ROBBY FABBRI,8477952.0,LUKE GLENDENING,8476822.0,DYLAN LARKIN,8477946.0,ALEX BIEGA,8473415.0,PATRIK NEMETH,8475747.0,JONATHAN BERNIER,8473541.0,6,6,0,0,TUUKKA RASK,8471695.0,JONATHAN BERNIER,8473541.0,69.0,-22.0,JEFF BLASHILL,BRUCE CASSIDY
4,20855,2020-02-09,1,BLOCK,"BOS #63 MARCHAND BLOCKED BY  DET #22 NEMETH, Wrist, Def. Zone",0:11,11.0,5x5,Def,WRIST SHOT,BOS,Def,BOS,DET,PATRIK NEMETH,8475747.0,BRAD MARCHAND,8473419.0,,,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,BRANDON CARLO,8478443.0,TOREY KRUG,8476792.0,TUUKKA RASK,8471695.0,ROBBY FABBRI,8477952.0,LUKE GLENDENING,8476822.0,DYLAN LARKIN,8477946.0,ALEX BIEGA,8473415.0,PATRIK NEMETH,8475747.0,JONATHAN BERNIER,8473541.0,6,6,0,0,TUUKKA RASK,8471695.0,JONATHAN BERNIER,8473541.0,60.0,-17.0,JEFF BLASHILL,BRUCE CASSIDY
5,20855,2020-02-09,1,SHOT,"DET ONGOAL - #14 FABBRI, Wrist, Off. Zone, 29 ft.",0:26,26.0,5x5,Off,WRIST SHOT,DET,Off,BOS,DET,ROBBY FABBRI,8477952.0,,,,,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,BRANDON CARLO,8478443.0,TOREY KRUG,8476792.0,TUUKKA RASK,8471695.0,ROBBY FABBRI,8477952.0,LUKE GLENDENING,8476822.0,DYLAN LARKIN,8477946.0,ALEX BIEGA,8473415.0,PATRIK NEMETH,8475747.0,JONATHAN BERNIER,8473541.0,6,6,0,0,TUUKKA RASK,8471695.0,JONATHAN BERNIER,8473541.0,-63.0,13.0,JEFF BLASHILL,BRUCE CASSIDY
6,20855,2020-02-09,1,STOP,GOALIE STOPPED (AFTER SOG),0:28,28.0,5x5,,,,,BOS,DET,,,,,,,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,BRANDON CARLO,8478443.0,TOREY KRUG,8476792.0,TUUKKA RASK,8471695.0,ROBBY FABBRI,8477952.0,LUKE GLENDENING,8476822.0,DYLAN LARKIN,8477946.0,ALEX BIEGA,8473415.0,PATRIK NEMETH,8475747.0,JONATHAN BERNIER,8473541.0,6,6,0,0,TUUKKA RASK,8471695.0,JONATHAN BERNIER,8473541.0,,,JEFF BLASHILL,BRUCE CASSIDY
7,20855,2020-02-09,1,FAC,BOS won Def. Zone - BOS #52 KURALY vs DET #72 ATHANASIOU,0:28,28.0,5x5,Def,,BOS,Off,BOS,DET,SEAN KURALY,8476374.0,ANDREAS ATHANASIOU,8476960.0,,,CHARLIE COYLE,8475745.0,SEAN KURALY,8476374.0,ANDERS BJORK,8478075.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,TUUKKA RASK,8471695.0,ANDREAS ATHANASIOU,8476960.0,TYLER BERTUZZI,8477479.0,TARO HIROSE,8481433.0,FILIP HRONEK,8479425.0,MIKE GREEN,8471242.0,JONATHAN BERNIER,8473541.0,6,6,0,0,TUUKKA RASK,8471695.0,JONATHAN BERNIER,8473541.0,-69.0,22.0,JEFF BLASHILL,BRUCE CASSIDY
8,20855,2020-02-09,1,HIT,"DET #25 GREEN HIT BOS #52 KURALY, Def. Zone",0:42,42.0,5x5,Def,,DET,Def,BOS,DET,MIKE GREEN,8471242.0,SEAN KURALY,8476374.0,,,CHARLIE COYLE,8475745.0,SEAN KURALY,8476374.0,ANDERS BJORK,8478075.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,TUUKKA RASK,8471695.0,ANDREAS ATHANASIOU,8476960.0,TYLER BERTUZZI,8477479.0,TARO HIROSE,8481433.0,FILIP HRONEK,8479425.0,MIKE GREEN,8471242.0,JONATHAN BERNIER,8473541.0,6,6,0,0,TUUKKA RASK,8471695.0,JONATHAN BERNIER,8473541.0,90.0,32.0,JEFF BLASHILL,BRUCE CASSIDY
9,20855,2020-02-09,1,HIT,"DET #67 HIROSE HIT BOS #10 BJORK, Def. Zone",0:44,44.0,5x5,Def,,DET,Def,BOS,DET,TARO HIROSE,8481433.0,ANDERS BJORK,8478075.0,,,CHARLIE COYLE,8475745.0,SEAN KURALY,8476374.0,ANDERS BJORK,8478075.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,TUUKKA RASK,8471695.0,ANDREAS ATHANASIOU,8476960.0,TYLER BERTUZZI,8477479.0,TARO HIROSE,8481433.0,FILIP HRONEK,8479425.0,MIKE GREEN,8471242.0,JONATHAN BERNIER,8473541.0,6,6,0,0,TUUKKA RASK,8471695.0,JONATHAN BERNIER,8473541.0,98.0,-9.0,JEFF BLASHILL,BRUCE CASSIDY
