,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
7,20078,2019-10-14,1,HIT,ANA #5 HOLZER HIT BOS #52 KURALY Def. Zone,1:35,95.0,5x5,Def,,ANA,Off,ANA,BOS,KORBINIAN HOLZER,8473560.0,SEAN KURALY,8476374.0,,,DEREK GRANT,8474683.0,CARTER ROWNEY,8477240.0,MAX JONES,8479368.0,KORBINIAN HOLZER,8473560.0,JACOB LARSSON,8478491.0,JOHN GIBSON,8476434.0,SEAN KURALY,8476374.0,KARSON KUHLMAN,8480901.0,JAKE DEBRUSK,8478498.0,STEVEN KAMPFER,8474000.0,MATT GRZELCYK,8476891.0,JAROSLAV HALAK,8470860.0,6,6,0,0,JOHN GIBSON,8476434.0,JAROSLAV HALAK,8470860.0,64.0,34.0,BRUCE CASSIDY,DALLAS EAKINS
8,20078,2019-10-14,1,STOP,GOALIE PUCK FRZN-PLYD BYND CTR,1:37,97.0,5x5,,,,,ANA,BOS,,,,,,,DEREK GRANT,8474683.0,CARTER ROWNEY,8477240.0,MAX JONES,8479368.0,KORBINIAN HOLZER,8473560.0,JACOB LARSSON,8478491.0,JOHN GIBSON,8476434.0,SEAN KURALY,8476374.0,KARSON KUHLMAN,8480901.0,JAKE DEBRUSK,8478498.0,STEVEN KAMPFER,8474000.0,MATT GRZELCYK,8476891.0,JAROSLAV HALAK,8470860.0,6,6,0,0,JOHN GIBSON,8476434.0,JAROSLAV HALAK,8470860.0,,,BRUCE CASSIDY,DALLAS EAKINS
9,20078,2019-10-14,1,FAC,BOS won Off. Zone - ANA #38 GRANT vs BOS #46 KREJCI,1:37,97.0,5x5,Off,,BOS,Off,ANA,BOS,DAVID KREJCI,8471276.0,DEREK GRANT,8474683.0,,,DEREK GRANT,8474683.0,CARTER ROWNEY,8477240.0,MAX JONES,8479368.0,KORBINIAN HOLZER,8473560.0,JACOB LARSSON,8478491.0,JOHN GIBSON,8476434.0,DAVID KREJCI,8471276.0,KARSON KUHLMAN,8480901.0,JAKE DEBRUSK,8478498.0,STEVEN KAMPFER,8474000.0,MATT GRZELCYK,8476891.0,JAROSLAV HALAK,8470860.0,6,6,0,0,JOHN GIBSON,8476434.0,JAROSLAV HALAK,8470860.0,69.0,-22.0,BRUCE CASSIDY,DALLAS EAKINS
10,20078,2019-10-14,1,BLOCK,BOS #83 KUHLMAN BLOCKED BY  ANA #5 HOLZER Slap Def. Zone,1:57,117.0,5x5,Def,SLAP SHOT,BOS,Off,ANA,BOS,KORBINIAN HOLZER,8473560.0,KARSON KUHLMAN,8480901.0,,,DEREK GRANT,8474683.0,CARTER ROWNEY,8477240.0,MAX JONES,8479368.0,KORBINIAN HOLZER,8473560.0,JACOB LARSSON,8478491.0,JOHN GIBSON,8476434.0,DAVID KREJCI,8471276.0,KARSON KUHLMAN,8480901.0,JAKE DEBRUSK,8478498.0,STEVEN KAMPFER,8474000.0,MATT GRZELCYK,8476891.0,JAROSLAV HALAK,8470860.0,6,6,0,0,JOHN GIBSON,8476434.0,JAROSLAV HALAK,8470860.0,63.0,-24.0,BRUCE CASSIDY,DALLAS EAKINS
11,20078,2019-10-14,1,STOP,PUCK IN NETTING,1:57,117.0,5x5,,,,,ANA,BOS,,,,,,,DEREK GRANT,8474683.0,CARTER ROWNEY,8477240.0,MAX JONES,8479368.0,KORBINIAN HOLZER,8473560.0,JACOB LARSSON,8478491.0,JOHN GIBSON,8476434.0,DAVID KREJCI,8471276.0,KARSON KUHLMAN,8480901.0,JAKE DEBRUSK,8478498.0,STEVEN KAMPFER,8474000.0,MATT GRZELCYK,8476891.0,JAROSLAV HALAK,8470860.0,6,6,0,0,JOHN GIBSON,8476434.0,JAROSLAV HALAK,8470860.0,,,BRUCE CASSIDY,DALLAS EAKINS
12,20078,2019-10-14,1,FAC,BOS won Off. Zone - ANA #34 STEEL vs BOS #37 BERGERON,1:57,117.0,5x5,Off,,BOS,Off,ANA,BOS,PATRICE BERGERON,8470638.0,SAM STEEL,8479351.0,,,SAM STEEL,8479351.0,TROY TERRY,8478873.0,NICK RITCHIE,8477941.0,CAM FOWLER,8475764.0,MICHAEL DEL ZOTTO,8474584.0,JOHN GIBSON,8476434.0,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,STEVEN KAMPFER,8474000.0,MATT GRZELCYK,8476891.0,JAROSLAV HALAK,8470860.0,6,6,0,0,JOHN GIBSON,8476434.0,JAROSLAV HALAK,8470860.0,69.0,-22.0,BRUCE CASSIDY,DALLAS EAKINS
13,20078,2019-10-14,1,SHOT,BOS ONGOAL - #88 PASTRNAK Snap Off. Zone 21 ft.,2:12,132.0,5x5,Off,SNAP SHOT,BOS,Off,ANA,BOS,DAVID PASTRNAK,8477956.0,,,,,SAM STEEL,8479351.0,TROY TERRY,8478873.0,NICK RITCHIE,8477941.0,JOSH MANSON,8476312.0,MICHAEL DEL ZOTTO,8474584.0,JOHN GIBSON,8476434.0,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,STEVEN KAMPFER,8474000.0,MATT GRZELCYK,8476891.0,JAROSLAV HALAK,8470860.0,6,6,0,0,JOHN GIBSON,8476434.0,JAROSLAV HALAK,8470860.0,78.0,-19.0,BRUCE CASSIDY,DALLAS EAKINS
14,20078,2019-10-14,1,STOP,GOALIE STOPPED (AFTER SOG),2:14,134.0,5x5,,,,,ANA,BOS,,,,,,,ADAM HENRIQUE,8474641.0,JAKOB SILFVERBERG,8475164.0,RICKARD RAKELL,8476483.0,JOSH MANSON,8476312.0,HAMPUS LINDHOLM,8476854.0,JOHN GIBSON,8476434.0,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,STEVEN KAMPFER,8474000.0,MATT GRZELCYK,8476891.0,JAROSLAV HALAK,8470860.0,6,6,0,0,JOHN GIBSON,8476434.0,JAROSLAV HALAK,8470860.0,,,BRUCE CASSIDY,DALLAS EAKINS
21,20078,2019-10-14,1,HIT,ANA #4 FOWLER HIT BOS #18 RITCHIE Def. Zone,3:23,203.0,5x5,Def,,ANA,Off,ANA,BOS,CAM FOWLER,8475764.0,BRETT RITCHIE,8476439.0,,,SAM STEEL,8479351.0,TROY TERRY,8478873.0,NICK RITCHIE,8477941.0,CAM FOWLER,8475764.0,MICHAEL DEL ZOTTO,8474584.0,JOHN GIBSON,8476434.0,CHARLIE COYLE,8475745.0,BRETT RITCHIE,8476439.0,DANTON HEINEN,8478046.0,STEVEN KAMPFER,8474000.0,MATT GRZELCYK,8476891.0,JAROSLAV HALAK,8470860.0,6,6,0,0,JOHN GIBSON,8476434.0,JAROSLAV HALAK,8470860.0,92.0,-14.0,BRUCE CASSIDY,DALLAS EAKINS
22,20078,2019-10-14,1,HIT,BOS #44 KAMPFER HIT ANA #44 DEL ZOTTO Def. Zone,3:27,207.0,5x5,Def,,BOS,Def,ANA,BOS,STEVEN KAMPFER,8474000.0,MICHAEL DEL ZOTTO,8474584.0,,,SAM STEEL,8479351.0,TROY TERRY,8478873.0,NICK RITCHIE,8477941.0,CAM FOWLER,8475764.0,MICHAEL DEL ZOTTO,8474584.0,JOHN GIBSON,8476434.0,CHARLIE COYLE,8475745.0,BRETT RITCHIE,8476439.0,DANTON HEINEN,8478046.0,STEVEN KAMPFER,8474000.0,MATT GRZELCYK,8476891.0,JAROSLAV HALAK,8470860.0,6,6,0,0,JOHN GIBSON,8476434.0,JAROSLAV HALAK,8470860.0,-46.0,19.0,BRUCE CASSIDY,DALLAS EAKINS
34,20078,2019-10-14,1,HIT,BOS #14 WAGNER HIT ANA #32 LARSSON Off. Zone,5:03,303.0,5x5,Off,,BOS,Off,ANA,BOS,CHRIS WAGNER,8475780.0,JACOB LARSSON,8478491.0,,,SAM STEEL,8479351.0,TROY TERRY,8478873.0,NICK RITCHIE,8477941.0,KORBINIAN HOLZER,8473560.0,JACOB LARSSON,8478491.0,JOHN GIBSON,8476434.0,SEAN KURALY,8476374.0,CHRIS WAGNER,8475780.0,JAKE DEBRUSK,8478498.0,ZDENO CHARA,8465009.0,STEVEN KAMPFER,8474000.0,JAROSLAV HALAK,8470860.0,6,6,0,1,JOHN GIBSON,8476434.0,JAROSLAV HALAK,8470860.0,93.0,17.0,BRUCE CASSIDY,DALLAS EAKINS
35,20078,2019-10-14,1,HIT,ANA #44 DEL ZOTTO HIT BOS #83 KUHLMAN Off. Zone,5:14,314.0,5x5,Off,,ANA,Def,ANA,BOS,MICHAEL DEL ZOTTO,8474584.0,KARSON KUHLMAN,8480901.0,,,RYAN GETZLAF,8470612.0,ONDREJ KASE,8478131.0,NICK RITCHIE,8477941.0,CAM FOWLER,8475764.0,MICHAEL DEL ZOTTO,8474584.0,JOHN GIBSON,8476434.0,DAVID KREJCI,8471276.0,KARSON KUHLMAN,8480901.0,JAKE DEBRUSK,8478498.0,ZDENO CHARA,8465009.0,STEVEN KAMPFER,8474000.0,JAROSLAV HALAK,8470860.0,6,6,0,1,JOHN GIBSON,8476434.0,JAROSLAV HALAK,8470860.0,-36.0,-36.0,BRUCE CASSIDY,DALLAS EAKINS
39,20078,2019-10-14,1,SHOT,BOS ONGOAL - #44 KAMPFER Wrist Off. Zone 44 ft.,6:30,390.0,5x5,Off,WRIST SHOT,BOS,Off,ANA,BOS,STEVEN KAMPFER,8474000.0,,,,,DEREK GRANT,8474683.0,CARTER ROWNEY,8477240.0,MAX JONES,8479368.0,KORBINIAN HOLZER,8473560.0,JACOB LARSSON,8478491.0,JOHN GIBSON,8476434.0,CHARLIE COYLE,8475745.0,BRETT RITCHIE,8476439.0,DANTON HEINEN,8478046.0,STEVEN KAMPFER,8474000.0,MATT GRZELCYK,8476891.0,JAROSLAV HALAK,8470860.0,6,6,0,1,JOHN GIBSON,8476434.0,JAROSLAV HALAK,8470860.0,67.0,-39.0,BRUCE CASSIDY,DALLAS EAKINS
40,20078,2019-10-14,1,STOP,GOALIE STOPPED (AFTER SOG)TV TIMEOUT,6:30,390.0,5x5,,,,,ANA,BOS,,,,,,,DEREK GRANT,8474683.0,CARTER ROWNEY,8477240.0,MAX JONES,8479368.0,KORBINIAN HOLZER,8473560.0,JACOB LARSSON,8478491.0,JOHN GIBSON,8476434.0,CHARLIE COYLE,8475745.0,BRETT RITCHIE,8476439.0,DANTON HEINEN,8478046.0,STEVEN KAMPFER,8474000.0,MATT GRZELCYK,8476891.0,JAROSLAV HALAK,8470860.0,6,6,0,1,JOHN GIBSON,8476434.0,JAROSLAV HALAK,8470860.0,,,BRUCE CASSIDY,DALLAS EAKINS
