,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
1882,20091,2019-10-15,1,FAC,L.A won Off. Zone - CAR #71 WALLMARK vs L.A #9 KEMPE,6:40,400.0,5x5,Off,,L.A,Off,CAR,L.A,ADRIAN KEMPE,8477960.0,LUCAS WALLMARK,8478027.0,,,BRIAN GIBBONS,8476207.0,LUCAS WALLMARK,8478027.0,WARREN FOEGELE,8477998.0,DOUGIE HAMILTON,8476462.0,JACCOB SLAVIN,8476958.0,PETR MRAZEK,8475852.0,ADRIAN KEMPE,8477960.0,KYLE CLIFFORD,8475160.0,AUSTIN WAGNER,8478455.0,MATT ROY,8478911.0,JOAKIM RYAN,8477046.0,JACK CAMPBELL,8475789.0,6,6,0,0,PETR MRAZEK,8475852.0,JACK CAMPBELL,8475789.0,-69.0,22.0,TODD MCLELLAN,ROD BRIND'AMOUR
1883,20091,2019-10-15,1,MISS,L.A #13 CLIFFORD Tip-In Wide of Net Off. Zone 13 ft.,6:44,404.0,5x5,Off,TIP-IN,L.A,Off,CAR,L.A,KYLE CLIFFORD,8475160.0,,,,,BRIAN GIBBONS,8476207.0,LUCAS WALLMARK,8478027.0,WARREN FOEGELE,8477998.0,DOUGIE HAMILTON,8476462.0,JACCOB SLAVIN,8476958.0,PETR MRAZEK,8475852.0,ADRIAN KEMPE,8477960.0,KYLE CLIFFORD,8475160.0,AUSTIN WAGNER,8478455.0,MATT ROY,8478911.0,JOAKIM RYAN,8477046.0,JACK CAMPBELL,8475789.0,6,6,0,0,PETR MRAZEK,8475852.0,JACK CAMPBELL,8475789.0,-76.0,3.0,TODD MCLELLAN,ROD BRIND'AMOUR
1884,20091,2019-10-15,1,STOP,OFFSIDE,6:59,419.0,5x5,,,,,CAR,L.A,,,,,,,BRIAN GIBBONS,8476207.0,LUCAS WALLMARK,8478027.0,WARREN FOEGELE,8477998.0,DOUGIE HAMILTON,8476462.0,JACCOB SLAVIN,8476958.0,PETR MRAZEK,8475852.0,ADRIAN KEMPE,8477960.0,KYLE CLIFFORD,8475160.0,AUSTIN WAGNER,8478455.0,MATT ROY,8478911.0,JOAKIM RYAN,8477046.0,JACK CAMPBELL,8475789.0,6,6,0,0,PETR MRAZEK,8475852.0,JACK CAMPBELL,8475789.0,,,TODD MCLELLAN,ROD BRIND'AMOUR
1907,20091,2019-10-15,1,FAC,CAR won Off. Zone - CAR #71 WALLMARK vs L.A #10 AMADIO,11:40,700.0,5x5,Off,,CAR,Def,CAR,L.A,LUCAS WALLMARK,8478027.0,MICHAEL AMADIO,8478020.0,,,BRIAN GIBBONS,8476207.0,LUCAS WALLMARK,8478027.0,WARREN FOEGELE,8477998.0,HAYDN FLEURY,8477938.0,JAKE GARDINER,8474581.0,PETR MRAZEK,8475852.0,MICHAEL AMADIO,8478020.0,TREVOR LEWIS,8473453.0,ILYA KOVALCHUK,8469454.0,MATT ROY,8478911.0,JOAKIM RYAN,8477046.0,JACK CAMPBELL,8475789.0,6,6,0,0,PETR MRAZEK,8475852.0,JACK CAMPBELL,8475789.0,69.0,22.0,TODD MCLELLAN,ROD BRIND'AMOUR
1908,20091,2019-10-15,1,STOP,ICING,12:08,728.0,5x5,,,,,CAR,L.A,,,,,,,BRIAN GIBBONS,8476207.0,LUCAS WALLMARK,8478027.0,WARREN FOEGELE,8477998.0,HAYDN FLEURY,8477938.0,JAKE GARDINER,8474581.0,PETR MRAZEK,8475852.0,MICHAEL AMADIO,8478020.0,TREVOR LEWIS,8473453.0,ILYA KOVALCHUK,8469454.0,MATT ROY,8478911.0,JOAKIM RYAN,8477046.0,JACK CAMPBELL,8475789.0,6,6,0,0,PETR MRAZEK,8475852.0,JACK CAMPBELL,8475789.0,,,TODD MCLELLAN,ROD BRIND'AMOUR
1909,20091,2019-10-15,1,FAC,L.A won Off. Zone - CAR #71 WALLMARK vs L.A #11 KOPITAR,12:08,728.0,5x5,Off,,L.A,Off,CAR,L.A,ANZE KOPITAR,8471685.0,LUCAS WALLMARK,8478027.0,,,BRIAN GIBBONS,8476207.0,LUCAS WALLMARK,8478027.0,WARREN FOEGELE,8477998.0,HAYDN FLEURY,8477938.0,JAKE GARDINER,8474581.0,PETR MRAZEK,8475852.0,ANZE KOPITAR,8471685.0,ALEX IAFALLO,8480113.0,DUSTIN BROWN,8470606.0,SEAN WALKER,8480336.0,ALEC MARTINEZ,8474166.0,JACK CAMPBELL,8475789.0,6,6,0,0,PETR MRAZEK,8475852.0,JACK CAMPBELL,8475789.0,-69.0,-22.0,TODD MCLELLAN,ROD BRIND'AMOUR
1910,20091,2019-10-15,1,MISS,L.A #26 WALKER Wrist Wide of Net Off. Zone 54 ft.,12:13,733.0,5x5,Off,WRIST SHOT,L.A,Off,CAR,L.A,SEAN WALKER,8480336.0,,,,,BRIAN GIBBONS,8476207.0,LUCAS WALLMARK,8478027.0,WARREN FOEGELE,8477998.0,HAYDN FLEURY,8477938.0,JAKE GARDINER,8474581.0,PETR MRAZEK,8475852.0,ANZE KOPITAR,8471685.0,ALEX IAFALLO,8480113.0,DUSTIN BROWN,8470606.0,SEAN WALKER,8480336.0,ALEC MARTINEZ,8474166.0,JACK CAMPBELL,8475789.0,6,6,0,0,PETR MRAZEK,8475852.0,JACK CAMPBELL,8475789.0,-37.0,15.0,TODD MCLELLAN,ROD BRIND'AMOUR
1911,20091,2019-10-15,1,GIVE,CAR GIVEAWAY - #51 GARDINER Def. Zone,12:16,736.0,5x5,Def,,CAR,Off,CAR,L.A,JAKE GARDINER,8474581.0,,,,,BRIAN GIBBONS,8476207.0,LUCAS WALLMARK,8478027.0,WARREN FOEGELE,8477998.0,HAYDN FLEURY,8477938.0,JAKE GARDINER,8474581.0,PETR MRAZEK,8475852.0,ANZE KOPITAR,8471685.0,ALEX IAFALLO,8480113.0,DUSTIN BROWN,8470606.0,SEAN WALKER,8480336.0,ALEC MARTINEZ,8474166.0,JACK CAMPBELL,8475789.0,6,6,0,0,PETR MRAZEK,8475852.0,JACK CAMPBELL,8475789.0,-94.0,22.0,TODD MCLELLAN,ROD BRIND'AMOUR
1912,20091,2019-10-15,1,SHOT,L.A ONGOAL - #26 WALKER Snap Off. Zone 34 ft.,12:25,745.0,5x5,Off,SNAP SHOT,L.A,Off,CAR,L.A,SEAN WALKER,8480336.0,,,,,BRIAN GIBBONS,8476207.0,LUCAS WALLMARK,8478027.0,WARREN FOEGELE,8477998.0,HAYDN FLEURY,8477938.0,JAKE GARDINER,8474581.0,PETR MRAZEK,8475852.0,ANZE KOPITAR,8471685.0,ALEX IAFALLO,8480113.0,DUSTIN BROWN,8470606.0,SEAN WALKER,8480336.0,ALEC MARTINEZ,8474166.0,JACK CAMPBELL,8475789.0,6,6,0,0,PETR MRAZEK,8475852.0,JACK CAMPBELL,8475789.0,-79.0,33.0,TODD MCLELLAN,ROD BRIND'AMOUR
1930,20091,2019-10-15,1,FAC,CAR won Neu. Zone - CAR #71 WALLMARK vs L.A #9 KEMPE,15:34,934.0,5x5,Neu,,CAR,Neu,CAR,L.A,LUCAS WALLMARK,8478027.0,ADRIAN KEMPE,8477960.0,,,BRIAN GIBBONS,8476207.0,LUCAS WALLMARK,8478027.0,WARREN FOEGELE,8477998.0,DOUGIE HAMILTON,8476462.0,JACCOB SLAVIN,8476958.0,PETR MRAZEK,8475852.0,ADRIAN KEMPE,8477960.0,KYLE CLIFFORD,8475160.0,AUSTIN WAGNER,8478455.0,MATT ROY,8478911.0,JOAKIM RYAN,8477046.0,JACK CAMPBELL,8475789.0,6,6,0,0,PETR MRAZEK,8475852.0,JACK CAMPBELL,8475789.0,0.0,0.0,TODD MCLELLAN,ROD BRIND'AMOUR
