,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
935,20069,2019-10-12,1,SHOT,CHI ONGOAL - #2 KEITH Wrist Off. Zone 51 ft.,2:39,159.0,5x5,Off,WRIST SHOT,CHI,Off,WPG,CHI,DUNCAN KEITH,8470281.0,,,,,JACK ROSLOVIC,8478458.0,MASON APPLETON,8478891.0,MATHIEU PERREAULT,8473618.0,ANTHONY BITETTO,8475868.0,DMITRY KULIKOV,8475179.0,CONNOR HELLEBUYCK,8476945.0,DYLAN STROME,8478440.0,ANDREW SHAW,8476381.0,BRENDAN PERLINI,8477943.0,DUNCAN KEITH,8470281.0,CONNOR MURPHY,8476473.0,ROBIN LEHNER,8475215.0,6,6,0,0,CONNOR HELLEBUYCK,8476945.0,ROBIN LEHNER,8475215.0,-39.0,13.0,JEREMY COLLITON,PAUL MAURICE
936,20069,2019-10-12,1,GIVE,WPG GIVEAWAY - #85 PERREAULT Def. Zone,2:40,160.0,5x5,Def,,WPG,Off,WPG,CHI,MATHIEU PERREAULT,8473618.0,,,,,JACK ROSLOVIC,8478458.0,MASON APPLETON,8478891.0,MATHIEU PERREAULT,8473618.0,ANTHONY BITETTO,8475868.0,DMITRY KULIKOV,8475179.0,CONNOR HELLEBUYCK,8476945.0,DYLAN STROME,8478440.0,ANDREW SHAW,8476381.0,BRENDAN PERLINI,8477943.0,DUNCAN KEITH,8470281.0,CONNOR MURPHY,8476473.0,ROBIN LEHNER,8475215.0,6,6,0,0,CONNOR HELLEBUYCK,8476945.0,ROBIN LEHNER,8475215.0,-52.0,38.0,JEREMY COLLITON,PAUL MAURICE
937,20069,2019-10-12,1,GIVE,WPG GIVEAWAY - #37 HELLEBUYCK Def. Zone,2:41,161.0,5x5,Def,,WPG,Off,WPG,CHI,CONNOR HELLEBUYCK,8476945.0,,,,,JACK ROSLOVIC,8478458.0,MASON APPLETON,8478891.0,MATHIEU PERREAULT,8473618.0,ANTHONY BITETTO,8475868.0,DMITRY KULIKOV,8475179.0,CONNOR HELLEBUYCK,8476945.0,DYLAN STROME,8478440.0,ANDREW SHAW,8476381.0,BRENDAN PERLINI,8477943.0,DUNCAN KEITH,8470281.0,CONNOR MURPHY,8476473.0,ROBIN LEHNER,8475215.0,6,6,0,0,CONNOR HELLEBUYCK,8476945.0,ROBIN LEHNER,8475215.0,-94.0,-7.0,JEREMY COLLITON,PAUL MAURICE
938,20069,2019-10-12,1,GIVE,CHI GIVEAWAY - #7 SEABROOK Def. Zone,3:10,190.0,5x5,Def,,CHI,Def,WPG,CHI,BRENT SEABROOK,8470607.0,,,,,JACK ROSLOVIC,8478458.0,MASON APPLETON,8478891.0,MATHIEU PERREAULT,8473618.0,TUCKER POOLMAN,8477359.0,JOSH MORRISSEY,8477504.0,CONNOR HELLEBUYCK,8476945.0,ZACK SMITH,8474250.0,RYAN CARPENTER,8477846.0,BRENDAN PERLINI,8477943.0,OLLI MAATTA,8476874.0,BRENT SEABROOK,8470607.0,ROBIN LEHNER,8475215.0,6,6,0,0,CONNOR HELLEBUYCK,8476945.0,ROBIN LEHNER,8475215.0,78.0,36.0,JEREMY COLLITON,PAUL MAURICE
939,20069,2019-10-12,1,DELPEN,CHI,3:15,195.0,5x5,,,,,WPG,CHI,,,,,,,JACK ROSLOVIC,8478458.0,MASON APPLETON,8478891.0,MATHIEU PERREAULT,8473618.0,TUCKER POOLMAN,8477359.0,JOSH MORRISSEY,8477504.0,CONNOR HELLEBUYCK,8476945.0,ZACK SMITH,8474250.0,RYAN CARPENTER,8477846.0,BRENDAN PERLINI,8477943.0,OLLI MAATTA,8476874.0,BRENT SEABROOK,8470607.0,ROBIN LEHNER,8475215.0,6,6,0,0,CONNOR HELLEBUYCK,8476945.0,ROBIN LEHNER,8475215.0,,,JEREMY COLLITON,PAUL MAURICE
940,20069,2019-10-12,1,HIT,CHI #7 SEABROOK HIT WPG #28 ROSLOVIC Def. Zone,3:17,197.0,5x5,Def,,CHI,Def,WPG,CHI,BRENT SEABROOK,8470607.0,JACK ROSLOVIC,8478458.0,,,JACK ROSLOVIC,8478458.0,MASON APPLETON,8478891.0,MATHIEU PERREAULT,8473618.0,BLAKE WHEELER,8471218.0,TUCKER POOLMAN,8477359.0,JOSH MORRISSEY,8477504.0,ZACK SMITH,8474250.0,RYAN CARPENTER,8477846.0,BRENDAN PERLINI,8477943.0,OLLI MAATTA,8476874.0,BRENT SEABROOK,8470607.0,ROBIN LEHNER,8475215.0,6,6,0,0,,,ROBIN LEHNER,8475215.0,95.0,-9.0,JEREMY COLLITON,PAUL MAURICE
941,20069,2019-10-12,1,PENL,CHI #15 SMITH Tripping(2 min) Def. Zone Drawn By: WPG #85 PERREAULT,3:18,198.0,5x5,Def,Tripping(2 min),CHI,Def,WPG,CHI,ZACK SMITH,8474250.0,MATHIEU PERREAULT,8473618.0,,,JACK ROSLOVIC,8478458.0,MASON APPLETON,8478891.0,MATHIEU PERREAULT,8473618.0,BLAKE WHEELER,8471218.0,TUCKER POOLMAN,8477359.0,JOSH MORRISSEY,8477504.0,ZACK SMITH,8474250.0,RYAN CARPENTER,8477846.0,BRENDAN PERLINI,8477943.0,OLLI MAATTA,8476874.0,BRENT SEABROOK,8470607.0,ROBIN LEHNER,8475215.0,6,6,0,0,,,ROBIN LEHNER,8475215.0,39.0,-17.0,JEREMY COLLITON,PAUL MAURICE
975,20069,2019-10-12,1,GIVE,WPG GIVEAWAY - #7 KULIKOV Def. Zone,9:03,543.0,5x5,Def,,WPG,Off,WPG,CHI,DMITRY KULIKOV,8475179.0,,,,,ANDREW COPP,8477429.0,NIKOLAJ EHLERS,8477940.0,KYLE CONNOR,8478398.0,NEAL PIONK,8480145.0,DMITRY KULIKOV,8475179.0,CONNOR HELLEBUYCK,8476945.0,DYLAN STROME,8478440.0,ANDREW SHAW,8476381.0,BRENDAN PERLINI,8477943.0,CALVIN DE HAAN,8475177.0,ERIK GUSTAFSSON,8476979.0,ROBIN LEHNER,8475215.0,6,6,0,1,CONNOR HELLEBUYCK,8476945.0,ROBIN LEHNER,8475215.0,-92.0,30.0,JEREMY COLLITON,PAUL MAURICE
976,20069,2019-10-12,1,SHOT,CHI ONGOAL - #17 STROME Wrist Off. Zone 23 ft.,9:05,545.0,5x5,Off,WRIST SHOT,CHI,Off,WPG,CHI,DYLAN STROME,8478440.0,,,,,ANDREW COPP,8477429.0,NIKOLAJ EHLERS,8477940.0,KYLE CONNOR,8478398.0,NEAL PIONK,8480145.0,DMITRY KULIKOV,8475179.0,CONNOR HELLEBUYCK,8476945.0,DYLAN STROME,8478440.0,ANDREW SHAW,8476381.0,BRENDAN PERLINI,8477943.0,CALVIN DE HAAN,8475177.0,ERIK GUSTAFSSON,8476979.0,ROBIN LEHNER,8475215.0,6,6,0,1,CONNOR HELLEBUYCK,8476945.0,ROBIN LEHNER,8475215.0,-69.0,12.0,JEREMY COLLITON,PAUL MAURICE
977,20069,2019-10-12,1,HIT,CHI #11 PERLINI HIT WPG #9 COPP Neu. Zone,9:24,564.0,5x5,Neu,,CHI,Neu,WPG,CHI,BRENDAN PERLINI,8477943.0,ANDREW COPP,8477429.0,,,ANDREW COPP,8477429.0,NIKOLAJ EHLERS,8477940.0,KYLE CONNOR,8478398.0,ANTHONY BITETTO,8475868.0,DMITRY KULIKOV,8475179.0,CONNOR HELLEBUYCK,8476945.0,ZACK SMITH,8474250.0,RYAN CARPENTER,8477846.0,BRENDAN PERLINI,8477943.0,CALVIN DE HAAN,8475177.0,ERIK GUSTAFSSON,8476979.0,ROBIN LEHNER,8475215.0,6,6,0,1,CONNOR HELLEBUYCK,8476945.0,ROBIN LEHNER,8475215.0,11.0,39.0,JEREMY COLLITON,PAUL MAURICE
