,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
2490,20121,2019-10-19,1,HIT,FLA #21 TROCHECK HIT NSH #15 SMITH Def. Zone,1:54,114.0,5x5,Def,,FLA,Off,FLA,NSH,VINCENT TROCHECK,8476389.0,CRAIG SMITH,8475225.0,,,VINCENT TROCHECK,8476389.0,MIKE HOFFMAN,8474884.0,BRETT CONNOLLY,8475792.0,JOSH BROWN,8477384.0,KEITH YANDLE,8471735.0,SAM MONTEMBEAULT,8478470.0,NICK BONINO,8474009.0,CRAIG SMITH,8475225.0,YAKOV TRENIN,8478508.0,MATTIAS EKHOLM,8475218.0,DANTE FABBRO,8479371.0,PEKKA RINNE,8471469.0,6,6,0,0,SAM MONTEMBEAULT,8478470.0,PEKKA RINNE,8471469.0,94.0,-28.0,PETER LAVIOLETTE,JOEL QUENNEVILLE
2502,20121,2019-10-19,1,SHOT,NSH ONGOAL - #15 SMITH Wrist Off. Zone 36 ft.,4:52,292.0,5x5,Off,WRIST SHOT,NSH,Off,FLA,NSH,CRAIG SMITH,8475225.0,,,,,VINCENT TROCHECK,8476389.0,MIKE HOFFMAN,8474884.0,BRETT CONNOLLY,8475792.0,JOSH BROWN,8477384.0,KEITH YANDLE,8471735.0,SAM MONTEMBEAULT,8478470.0,NICK BONINO,8474009.0,CRAIG SMITH,8475225.0,YAKOV TRENIN,8478508.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,PEKKA RINNE,8471469.0,6,6,0,0,SAM MONTEMBEAULT,8478470.0,PEKKA RINNE,8471469.0,67.0,-29.0,PETER LAVIOLETTE,JOEL QUENNEVILLE
2503,20121,2019-10-19,1,PENL,NSH #32 TRENIN Hi-sticking(2 min) Off. Zone Drawn By: FLA #3 YANDLE,5:04,304.0,5x5,Off,Hi-sticking(2 min),NSH,Off,FLA,NSH,YAKOV TRENIN,8478508.0,KEITH YANDLE,8471735.0,,,VINCENT TROCHECK,8476389.0,MIKE HOFFMAN,8474884.0,BRETT CONNOLLY,8475792.0,JOSH BROWN,8477384.0,KEITH YANDLE,8471735.0,SAM MONTEMBEAULT,8478470.0,NICK BONINO,8474009.0,CRAIG SMITH,8475225.0,YAKOV TRENIN,8478508.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,PEKKA RINNE,8471469.0,6,6,0,0,SAM MONTEMBEAULT,8478470.0,PEKKA RINNE,8471469.0,97.0,-8.0,PETER LAVIOLETTE,JOEL QUENNEVILLE
2510,20121,2019-10-19,1,SHOT,FLA ONGOAL - #10 CONNOLLY Wrist Off. Zone 33 ft.,7:06,426.0,5x5,Off,WRIST SHOT,FLA,Def,FLA,NSH,BRETT CONNOLLY,8475792.0,,,,,DENIS MALGIN,8478843.0,FRANK VATRANO,8478366.0,BRETT CONNOLLY,8475792.0,DRYDEN HUNT,8478211.0,AARON EKBLAD,8477932.0,SAM MONTEMBEAULT,8478470.0,CALLE JARNKROK,8475714.0,YAKOV TRENIN,8478508.0,MIIKKA SALOMAKI,8476447.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,PEKKA RINNE,8471469.0,6,6,0,0,SAM MONTEMBEAULT,8478470.0,PEKKA RINNE,8471469.0,-66.0,25.0,PETER LAVIOLETTE,JOEL QUENNEVILLE
2511,20121,2019-10-19,1,BLOCK,FLA #5 EKBLAD BLOCKED BY  NSH #20 SALOMAKI Slap Def. Zone,7:22,442.0,5x5,Def,SLAP SHOT,FLA,Def,FLA,NSH,MIIKKA SALOMAKI,8476447.0,AARON EKBLAD,8477932.0,,,DENIS MALGIN,8478843.0,BRETT CONNOLLY,8475792.0,DRYDEN HUNT,8478211.0,AARON EKBLAD,8477932.0,MIKE MATHESON,8476875.0,SAM MONTEMBEAULT,8478470.0,YAKOV TRENIN,8478508.0,MATT DUCHENE,8475168.0,MIIKKA SALOMAKI,8476447.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,PEKKA RINNE,8471469.0,6,6,0,0,SAM MONTEMBEAULT,8478470.0,PEKKA RINNE,8471469.0,-52.0,5.0,PETER LAVIOLETTE,JOEL QUENNEVILLE
2512,20121,2019-10-19,1,DELPEN,FLA,7:27,447.0,5x5,,,,,FLA,NSH,,,,,,,DENIS MALGIN,8478843.0,BRETT CONNOLLY,8475792.0,DRYDEN HUNT,8478211.0,AARON EKBLAD,8477932.0,MIKE MATHESON,8476875.0,SAM MONTEMBEAULT,8478470.0,YAKOV TRENIN,8478508.0,MATT DUCHENE,8475168.0,MIIKKA SALOMAKI,8476447.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,PEKKA RINNE,8471469.0,6,6,0,0,SAM MONTEMBEAULT,8478470.0,PEKKA RINNE,8471469.0,,,PETER LAVIOLETTE,JOEL QUENNEVILLE
2513,20121,2019-10-19,1,PENL,FLA #10 CONNOLLY Interference(2 min) Def. Zone Drawn By: NSH #20 SALOMAKI,7:31,451.0,5x5,Def,Interference(2 min),FLA,Off,FLA,NSH,BRETT CONNOLLY,8475792.0,MIIKKA SALOMAKI,8476447.0,,,DENIS MALGIN,8478843.0,BRETT CONNOLLY,8475792.0,DRYDEN HUNT,8478211.0,AARON EKBLAD,8477932.0,MIKE MATHESON,8476875.0,SAM MONTEMBEAULT,8478470.0,YAKOV TRENIN,8478508.0,MATT DUCHENE,8475168.0,MIIKKA SALOMAKI,8476447.0,DANTE FABBRO,8479371.0,ROMAN JOSI,8474600.0,PEKKA RINNE,8471469.0,6,6,0,0,SAM MONTEMBEAULT,8478470.0,PEKKA RINNE,8471469.0,34.0,-2.0,PETER LAVIOLETTE,JOEL QUENNEVILLE
2514,20121,2019-10-19,1,STOP,TV TIMEOUT,7:31,451.0,5x4,,,,,FLA,NSH,,,,,,,DENIS MALGIN,8478843.0,DRYDEN HUNT,8478211.0,AARON EKBLAD,8477932.0,MIKE MATHESON,8476875.0,SAM MONTEMBEAULT,8478470.0,,,YAKOV TRENIN,8478508.0,MATT DUCHENE,8475168.0,MIIKKA SALOMAKI,8476447.0,DANTE FABBRO,8479371.0,ROMAN JOSI,8474600.0,PEKKA RINNE,8471469.0,5,6,0,0,SAM MONTEMBEAULT,8478470.0,PEKKA RINNE,8471469.0,,,PETER LAVIOLETTE,JOEL QUENNEVILLE
2544,20121,2019-10-19,1,FAC,FLA won Off. Zone - FLA #10 CONNOLLY vs NSH #13 BONINO,13:57,837.0,5x5,Off,,FLA,Def,FLA,NSH,BRETT CONNOLLY,8475792.0,NICK BONINO,8474009.0,,,VINCENT TROCHECK,8476389.0,MIKE HOFFMAN,8474884.0,BRETT CONNOLLY,8475792.0,JOSH BROWN,8477384.0,KEITH YANDLE,8471735.0,SAM MONTEMBEAULT,8478470.0,NICK BONINO,8474009.0,CRAIG SMITH,8475225.0,YAKOV TRENIN,8478508.0,DAN HAMHUIS,8469465.0,MATTIAS EKHOLM,8475218.0,PEKKA RINNE,8471469.0,6,6,0,0,SAM MONTEMBEAULT,8478470.0,PEKKA RINNE,8471469.0,-69.0,22.0,PETER LAVIOLETTE,JOEL QUENNEVILLE
2545,20121,2019-10-19,1,MISS,NSH #32 TRENIN Wrist Wide of Net Off. Zone 51 ft.,14:12,852.0,5x5,Off,WRIST SHOT,NSH,Off,FLA,NSH,YAKOV TRENIN,8478508.0,,,,,VINCENT TROCHECK,8476389.0,MIKE HOFFMAN,8474884.0,BRETT CONNOLLY,8475792.0,JOSH BROWN,8477384.0,KEITH YANDLE,8471735.0,SAM MONTEMBEAULT,8478470.0,NICK BONINO,8474009.0,CRAIG SMITH,8475225.0,YAKOV TRENIN,8478508.0,DAN HAMHUIS,8469465.0,MATTIAS EKHOLM,8475218.0,PEKKA RINNE,8471469.0,6,6,0,0,SAM MONTEMBEAULT,8478470.0,PEKKA RINNE,8471469.0,47.0,29.0,PETER LAVIOLETTE,JOEL QUENNEVILLE
