,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
6,20188,2019-10-30,1,FAC,N.J won Off. Zone - T.B #91 STAMKOS vs N.J #86 HUGHES,0:33,33.0,5x4,Off,,N.J,Off,T.B,N.J,JACK HUGHES,8481559.0,STEVEN STAMKOS,8474564.0,,,ANTHONY CIRELLI,8478519.0,STEVEN STAMKOS,8474564.0,LUKE SCHENN,8474568.0,RYAN MCDONAGH,8474151.0,CURTIS MCELHINNEY,8470147.0,,,KYLE PALMIERI,8475151.0,JACK HUGHES,8481559.0,WAYNE SIMMONDS,8474190.0,TAYLOR HALL,8475791.0,SAMI VATANEN,8475222.0,CORY SCHNEIDER,8471239.0,5,6,0,0,CURTIS MCELHINNEY,8470147.0,CORY SCHNEIDER,8471239.0,69.0,22.0,JOHN HYNES,JON COOPER
7,20188,2019-10-30,1,MISS,T.B #91 STAMKOS Wrist Wide of Net Off. Zone 38 ft.,0:43,43.0,5x4,Off,WRIST SHOT,T.B,Def,T.B,N.J,STEVEN STAMKOS,8474564.0,,,,,ANTHONY CIRELLI,8478519.0,STEVEN STAMKOS,8474564.0,LUKE SCHENN,8474568.0,RYAN MCDONAGH,8474151.0,CURTIS MCELHINNEY,8470147.0,,,KYLE PALMIERI,8475151.0,JACK HUGHES,8481559.0,WAYNE SIMMONDS,8474190.0,TAYLOR HALL,8475791.0,SAMI VATANEN,8475222.0,CORY SCHNEIDER,8471239.0,5,6,0,0,CURTIS MCELHINNEY,8470147.0,CORY SCHNEIDER,8471239.0,-53.0,14.0,JOHN HYNES,JON COOPER
8,20188,2019-10-30,1,SHOT,N.J ONGOAL - #9 HALL Snap Off. Zone 45 ft.,1:09,69.0,5x4,Off,SNAP SHOT,N.J,Off,T.B,N.J,TAYLOR HALL,8475791.0,,,,,ANTHONY CIRELLI,8478519.0,STEVEN STAMKOS,8474564.0,LUKE SCHENN,8474568.0,RYAN MCDONAGH,8474151.0,CURTIS MCELHINNEY,8470147.0,,,KYLE PALMIERI,8475151.0,JACK HUGHES,8481559.0,WAYNE SIMMONDS,8474190.0,TAYLOR HALL,8475791.0,SAMI VATANEN,8475222.0,CORY SCHNEIDER,8471239.0,5,6,0,0,CURTIS MCELHINNEY,8470147.0,CORY SCHNEIDER,8471239.0,53.0,27.0,JOHN HYNES,JON COOPER
9,20188,2019-10-30,1,GOAL,N.J #21 PALMIERI(4) Snap Off. Zone 11 ft.Assists: #17 SIMMONDS(2); #9 HALL(7),1:10,70.0,5x4,Off,SNAP SHOT,N.J,Off,T.B,N.J,KYLE PALMIERI,8475151.0,WAYNE SIMMONDS,8474190.0,TAYLOR HALL,8475791.0,ANTHONY CIRELLI,8478519.0,STEVEN STAMKOS,8474564.0,LUKE SCHENN,8474568.0,RYAN MCDONAGH,8474151.0,CURTIS MCELHINNEY,8470147.0,,,KYLE PALMIERI,8475151.0,JACK HUGHES,8481559.0,WAYNE SIMMONDS,8474190.0,TAYLOR HALL,8475791.0,SAMI VATANEN,8475222.0,CORY SCHNEIDER,8471239.0,5,6,0,0,CURTIS MCELHINNEY,8470147.0,CORY SCHNEIDER,8471239.0,78.0,2.0,JOHN HYNES,JON COOPER
12,20188,2019-10-30,1,HIT,T.B #37 GOURDE HIT N.J #8 BUTCHER Off. Zone,2:33,153.0,5x5,Off,,T.B,Def,T.B,N.J,YANNI GOURDE,8476826.0,WILL BUTCHER,8477355.0,,,CEDRIC PAQUETTE,8476975.0,CARTER VERHAEGHE,8477409.0,YANNI GOURDE,8476826.0,LUKE SCHENN,8474568.0,MIKHAIL SERGACHEV,8479410.0,CURTIS MCELHINNEY,8470147.0,JOHN HAYDEN,8477401.0,KEVIN ROONEY,8479291.0,MILES WOOD,8477425.0,MATT TENNYSON,8476807.0,WILL BUTCHER,8477355.0,CORY SCHNEIDER,8471239.0,6,6,0,1,CURTIS MCELHINNEY,8470147.0,CORY SCHNEIDER,8471239.0,-92.0,15.0,JOHN HYNES,JON COOPER
13,20188,2019-10-30,1,SHOT,T.B ONGOAL - #13 PAQUETTE Backhand Off. Zone 8 ft.,2:42,162.0,5x5,Off,BACKHAND,T.B,Def,T.B,N.J,CEDRIC PAQUETTE,8476975.0,,,,,CEDRIC PAQUETTE,8476975.0,CARTER VERHAEGHE,8477409.0,YANNI GOURDE,8476826.0,LUKE SCHENN,8474568.0,MIKHAIL SERGACHEV,8479410.0,CURTIS MCELHINNEY,8470147.0,JOHN HAYDEN,8477401.0,KEVIN ROONEY,8479291.0,MILES WOOD,8477425.0,MATT TENNYSON,8476807.0,WILL BUTCHER,8477355.0,CORY SCHNEIDER,8471239.0,6,6,0,1,CURTIS MCELHINNEY,8470147.0,CORY SCHNEIDER,8471239.0,-83.0,-6.0,JOHN HYNES,JON COOPER
26,20188,2019-10-30,1,SHOT,T.B ONGOAL - #23 VERHAEGHE Backhand Off. Zone 8 ft.,5:24,324.0,5x5,Off,BACKHAND,T.B,Def,T.B,N.J,CARTER VERHAEGHE,8477409.0,,,,,CEDRIC PAQUETTE,8476975.0,CARTER VERHAEGHE,8477409.0,YANNI GOURDE,8476826.0,LUKE SCHENN,8474568.0,RYAN MCDONAGH,8474151.0,CURTIS MCELHINNEY,8470147.0,KYLE PALMIERI,8475151.0,JACK HUGHES,8481559.0,TAYLOR HALL,8475791.0,MATT TENNYSON,8476807.0,WILL BUTCHER,8477355.0,CORY SCHNEIDER,8471239.0,6,6,0,1,CURTIS MCELHINNEY,8470147.0,CORY SCHNEIDER,8471239.0,-82.0,4.0,JOHN HYNES,JON COOPER
27,20188,2019-10-30,1,SHOT,T.B ONGOAL - #2 SCHENN Slap Off. Zone 48 ft.,5:32,332.0,5x5,Off,SLAP SHOT,T.B,Def,T.B,N.J,LUKE SCHENN,8474568.0,,,,,CEDRIC PAQUETTE,8476975.0,CARTER VERHAEGHE,8477409.0,YANNI GOURDE,8476826.0,LUKE SCHENN,8474568.0,RYAN MCDONAGH,8474151.0,CURTIS MCELHINNEY,8470147.0,KYLE PALMIERI,8475151.0,JACK HUGHES,8481559.0,TAYLOR HALL,8475791.0,MATT TENNYSON,8476807.0,WILL BUTCHER,8477355.0,CORY SCHNEIDER,8471239.0,6,6,0,1,CURTIS MCELHINNEY,8470147.0,CORY SCHNEIDER,8471239.0,-44.0,19.0,JOHN HYNES,JON COOPER
28,20188,2019-10-30,1,TAKE,N.J TAKEAWAY - #86 HUGHES Def. Zone,5:34,334.0,5x5,Def,,N.J,Def,T.B,N.J,JACK HUGHES,8481559.0,,,,,CEDRIC PAQUETTE,8476975.0,CARTER VERHAEGHE,8477409.0,YANNI GOURDE,8476826.0,LUKE SCHENN,8474568.0,RYAN MCDONAGH,8474151.0,CURTIS MCELHINNEY,8470147.0,KYLE PALMIERI,8475151.0,JACK HUGHES,8481559.0,TAYLOR HALL,8475791.0,MATT TENNYSON,8476807.0,WILL BUTCHER,8477355.0,CORY SCHNEIDER,8471239.0,6,6,0,1,CURTIS MCELHINNEY,8470147.0,CORY SCHNEIDER,8471239.0,-97.0,15.0,JOHN HYNES,JON COOPER
45,20188,2019-10-30,1,FAC,N.J won Off. Zone - T.B #71 CIRELLI vs N.J #86 HUGHES,8:23,503.0,5x5,Off,,N.J,Off,T.B,N.J,JACK HUGHES,8481559.0,ANTHONY CIRELLI,8478519.0,,,ANTHONY CIRELLI,8478519.0,STEVEN STAMKOS,8474564.0,NIKITA KUCHEROV,8476453.0,LUKE SCHENN,8474568.0,MIKHAIL SERGACHEV,8479410.0,CURTIS MCELHINNEY,8470147.0,KYLE PALMIERI,8475151.0,JACK HUGHES,8481559.0,TAYLOR HALL,8475791.0,ANDY GREENE,8472382.0,SAMI VATANEN,8475222.0,CORY SCHNEIDER,8471239.0,6,6,0,1,CURTIS MCELHINNEY,8470147.0,CORY SCHNEIDER,8471239.0,69.0,-22.0,JOHN HYNES,JON COOPER
