,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
8,20177,2019-10-28,1,GIVE,BUF GIVEAWAY - #90 JOHANSSON Neu. Zone,1:14,74.0,5x5,Neu,,BUF,Neu,ARI,BUF,MARCUS JOHANSSON,8475149.0,,,,,VINNIE HINOSTROZA,8476994.0,DEREK STEPAN,8474613.0,MICHAEL GRABNER,8473546.0,JAKOB CHYCHRUN,8479345.0,AARON NESS,8474604.0,DARCY KUEMPER,8475311.0,VLADIMIR SOBOTKA,8471743.0,JEFF SKINNER,8475784.0,MARCUS JOHANSSON,8475149.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,CARTER HUTTON,8475622.0,6,6,0,0,DARCY KUEMPER,8475311.0,CARTER HUTTON,8475622.0,-19.0,-4.0,RALPH KRUEGER,RICK TOCCHET
9,20177,2019-10-28,1,SHOT,ARI ONGOAL - #13 HINOSTROZA Wrist Off. Zone 55 ft.,1:18,78.0,5x5,Off,WRIST SHOT,ARI,Def,ARI,BUF,VINNIE HINOSTROZA,8476994.0,,,,,VINNIE HINOSTROZA,8476994.0,DEREK STEPAN,8474613.0,MICHAEL GRABNER,8473546.0,AARON NESS,8474604.0,ILYA LYUBUSHKIN,8480950.0,DARCY KUEMPER,8475311.0,VLADIMIR SOBOTKA,8471743.0,JEFF SKINNER,8475784.0,MARCUS JOHANSSON,8475149.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,CARTER HUTTON,8475622.0,6,6,0,0,DARCY KUEMPER,8475311.0,CARTER HUTTON,8475622.0,-49.0,-39.0,RALPH KRUEGER,RICK TOCCHET
10,20177,2019-10-28,1,HIT,ARI #40 GRABNER HIT BUF #55 RISTOLAINEN Off. Zone,1:30,90.0,5x5,Off,,ARI,Def,ARI,BUF,MICHAEL GRABNER,8473546.0,RASMUS RISTOLAINEN,8477499.0,,,VINNIE HINOSTROZA,8476994.0,DEREK STEPAN,8474613.0,MICHAEL GRABNER,8473546.0,AARON NESS,8474604.0,ILYA LYUBUSHKIN,8480950.0,DARCY KUEMPER,8475311.0,VLADIMIR SOBOTKA,8471743.0,JEFF SKINNER,8475784.0,MARCUS JOHANSSON,8475149.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,CARTER HUTTON,8475622.0,6,6,0,0,DARCY KUEMPER,8475311.0,CARTER HUTTON,8475622.0,-94.0,-20.0,RALPH KRUEGER,RICK TOCCHET
11,20177,2019-10-28,1,SHOT,ARI ONGOAL - #21 STEPAN Snap Off. Zone 62 ft.,1:40,100.0,5x5,Off,SNAP SHOT,ARI,Def,ARI,BUF,DEREK STEPAN,8474613.0,,,,,VINNIE HINOSTROZA,8476994.0,DEREK STEPAN,8474613.0,MICHAEL GRABNER,8473546.0,AARON NESS,8474604.0,ILYA LYUBUSHKIN,8480950.0,DARCY KUEMPER,8475311.0,VLADIMIR SOBOTKA,8471743.0,JEFF SKINNER,8475784.0,MARCUS JOHANSSON,8475149.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,CARTER HUTTON,8475622.0,6,6,0,0,DARCY KUEMPER,8475311.0,CARTER HUTTON,8475622.0,-37.0,-34.0,RALPH KRUEGER,RICK TOCCHET
25,20177,2019-10-28,1,FAC,BUF won Off. Zone - ARI #18 DVORAK vs BUF #90 JOHANSSON,4:11,251.0,5x5,Off,,BUF,Off,ARI,BUF,MARCUS JOHANSSON,8475149.0,CHRISTIAN DVORAK,8477989.0,,,CLAYTON KELLER,8479343.0,VINNIE HINOSTROZA,8476994.0,CHRISTIAN DVORAK,8477989.0,AARON NESS,8474604.0,ILYA LYUBUSHKIN,8480950.0,DARCY KUEMPER,8475311.0,VLADIMIR SOBOTKA,8471743.0,JEFF SKINNER,8475784.0,MARCUS JOHANSSON,8475149.0,COLIN MILLER,8476525.0,JOHN GILMOUR,8477337.0,CARTER HUTTON,8475622.0,6,6,0,1,DARCY KUEMPER,8475311.0,CARTER HUTTON,8475622.0,69.0,22.0,RALPH KRUEGER,RICK TOCCHET
26,20177,2019-10-28,1,HIT,BUF #33 MILLER HIT ARI #18 DVORAK Off. Zone,4:39,279.0,5x5,Off,,BUF,Off,ARI,BUF,COLIN MILLER,8476525.0,CHRISTIAN DVORAK,8477989.0,,,CLAYTON KELLER,8479343.0,VINNIE HINOSTROZA,8476994.0,CHRISTIAN DVORAK,8477989.0,AARON NESS,8474604.0,ILYA LYUBUSHKIN,8480950.0,DARCY KUEMPER,8475311.0,VLADIMIR SOBOTKA,8471743.0,JEFF SKINNER,8475784.0,MARCUS JOHANSSON,8475149.0,COLIN MILLER,8476525.0,JOHN GILMOUR,8477337.0,CARTER HUTTON,8475622.0,6,6,0,1,DARCY KUEMPER,8475311.0,CARTER HUTTON,8475622.0,58.0,-37.0,RALPH KRUEGER,RICK TOCCHET
34,20177,2019-10-28,1,GIVE,BUF GIVEAWAY - #33 MILLER Def. Zone,6:42,402.0,5x5,Def,,BUF,Def,ARI,BUF,COLIN MILLER,8476525.0,,,,,CLAYTON KELLER,8479343.0,PHIL KESSEL,8473548.0,CHRISTIAN DVORAK,8477989.0,AARON NESS,8474604.0,ILYA LYUBUSHKIN,8480950.0,DARCY KUEMPER,8475311.0,CASEY MITTELSTADT,8479999.0,EVAN RODRIGUES,8478542.0,CONOR SHEARY,8477839.0,COLIN MILLER,8476525.0,JOHN GILMOUR,8477337.0,CARTER HUTTON,8475622.0,6,6,0,1,DARCY KUEMPER,8475311.0,CARTER HUTTON,8475622.0,-80.0,-15.0,RALPH KRUEGER,RICK TOCCHET
35,20177,2019-10-28,1,STOP,ICING,6:49,409.0,5x5,,,,,ARI,BUF,,,,,,,CLAYTON KELLER,8479343.0,PHIL KESSEL,8473548.0,CHRISTIAN DVORAK,8477989.0,AARON NESS,8474604.0,ILYA LYUBUSHKIN,8480950.0,DARCY KUEMPER,8475311.0,CASEY MITTELSTADT,8479999.0,EVAN RODRIGUES,8478542.0,CONOR SHEARY,8477839.0,COLIN MILLER,8476525.0,JOHN GILMOUR,8477337.0,CARTER HUTTON,8475622.0,6,6,0,1,DARCY KUEMPER,8475311.0,CARTER HUTTON,8475622.0,,,RALPH KRUEGER,RICK TOCCHET
48,20177,2019-10-28,1,STOP,ICING,8:30,510.0,5x5,,,,,ARI,BUF,,,,,,,VINNIE HINOSTROZA,8476994.0,DEREK STEPAN,8474613.0,MICHAEL GRABNER,8473546.0,JAKOB CHYCHRUN,8479345.0,AARON NESS,8474604.0,DARCY KUEMPER,8475311.0,JEFF SKINNER,8475784.0,KYLE OKPOSO,8473449.0,JOHAN LARSSON,8475728.0,HENRI JOKIHARJU,8480035.0,RASMUS DAHLIN,8480839.0,CARTER HUTTON,8475622.0,6,6,0,1,DARCY KUEMPER,8475311.0,CARTER HUTTON,8475622.0,,,RALPH KRUEGER,RICK TOCCHET
49,20177,2019-10-28,1,FAC,ARI won Off. Zone - ARI #21 STEPAN vs BUF #22 LARSSON,8:30,510.0,5x5,Off,,ARI,Def,ARI,BUF,DEREK STEPAN,8474613.0,JOHAN LARSSON,8475728.0,,,VINNIE HINOSTROZA,8476994.0,DEREK STEPAN,8474613.0,MICHAEL GRABNER,8473546.0,AARON NESS,8474604.0,ILYA LYUBUSHKIN,8480950.0,DARCY KUEMPER,8475311.0,JEFF SKINNER,8475784.0,KYLE OKPOSO,8473449.0,JOHAN LARSSON,8475728.0,HENRI JOKIHARJU,8480035.0,RASMUS DAHLIN,8480839.0,CARTER HUTTON,8475622.0,6,6,0,1,DARCY KUEMPER,8475311.0,CARTER HUTTON,8475622.0,-69.0,22.0,RALPH KRUEGER,RICK TOCCHET
50,20177,2019-10-28,1,SHOT,ARI ONGOAL - #46 LYUBUSHKIN Wrist Off. Zone 63 ft.,8:34,514.0,5x5,Off,WRIST SHOT,ARI,Def,ARI,BUF,ILYA LYUBUSHKIN,8480950.0,,,,,VINNIE HINOSTROZA,8476994.0,DEREK STEPAN,8474613.0,MICHAEL GRABNER,8473546.0,AARON NESS,8474604.0,ILYA LYUBUSHKIN,8480950.0,DARCY KUEMPER,8475311.0,JEFF SKINNER,8475784.0,KYLE OKPOSO,8473449.0,JOHAN LARSSON,8475728.0,HENRI JOKIHARJU,8480035.0,RASMUS DAHLIN,8480839.0,CARTER HUTTON,8475622.0,6,6,0,1,DARCY KUEMPER,8475311.0,CARTER HUTTON,8475622.0,-33.0,29.0,RALPH KRUEGER,RICK TOCCHET
51,20177,2019-10-28,1,SHOT,ARI ONGOAL - #21 STEPAN Wrist Off. Zone 7 ft.,8:40,520.0,5x5,Off,WRIST SHOT,ARI,Def,ARI,BUF,DEREK STEPAN,8474613.0,,,,,VINNIE HINOSTROZA,8476994.0,DEREK STEPAN,8474613.0,MICHAEL GRABNER,8473546.0,AARON NESS,8474604.0,ILYA LYUBUSHKIN,8480950.0,DARCY KUEMPER,8475311.0,JEFF SKINNER,8475784.0,KYLE OKPOSO,8473449.0,JOHAN LARSSON,8475728.0,HENRI JOKIHARJU,8480035.0,RASMUS DAHLIN,8480839.0,CARTER HUTTON,8475622.0,6,6,0,1,DARCY KUEMPER,8475311.0,CARTER HUTTON,8475622.0,-82.0,1.0,RALPH KRUEGER,RICK TOCCHET
52,20177,2019-10-28,1,MISS,BUF #22 LARSSON Snap Over Net Off. Zone 30 ft.,9:07,547.0,5x5,Off,SNAP SHOT,BUF,Off,ARI,BUF,JOHAN LARSSON,8475728.0,,,,,VINNIE HINOSTROZA,8476994.0,DEREK STEPAN,8474613.0,BARRETT HAYTON,8480849.0,AARON NESS,8474604.0,ILYA LYUBUSHKIN,8480950.0,DARCY KUEMPER,8475311.0,ZEMGUS GIRGENSONS,8476878.0,KYLE OKPOSO,8473449.0,JOHAN LARSSON,8475728.0,HENRI JOKIHARJU,8480035.0,RASMUS DAHLIN,8480839.0,CARTER HUTTON,8475622.0,6,6,0,1,DARCY KUEMPER,8475311.0,CARTER HUTTON,8475622.0,63.0,15.0,RALPH KRUEGER,RICK TOCCHET
53,20177,2019-10-28,1,SHOT,BUF ONGOAL - #10 JOKIHARJU Snap Off. Zone 65 ft.,9:15,555.0,5x5,Off,SNAP SHOT,BUF,Off,ARI,BUF,HENRI JOKIHARJU,8480035.0,,,,,DEREK STEPAN,8474613.0,BARRETT HAYTON,8480849.0,CONOR GARLAND,8478856.0,AARON NESS,8474604.0,ILYA LYUBUSHKIN,8480950.0,DARCY KUEMPER,8475311.0,ZEMGUS GIRGENSONS,8476878.0,KYLE OKPOSO,8473449.0,JOHAN LARSSON,8475728.0,HENRI JOKIHARJU,8480035.0,RASMUS DAHLIN,8480839.0,CARTER HUTTON,8475622.0,6,6,0,1,DARCY KUEMPER,8475311.0,CARTER HUTTON,8475622.0,33.0,-33.0,RALPH KRUEGER,RICK TOCCHET
