,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
1288,20930,2020-02-19,1,SHOT,NYI ONGOAL - #10 BRASSARD Wrist Neu. Zone 86 ft.,2:21,141.0,5x5,Neu,WRIST SHOT,NYI,Neu,NYI,COL,DERICK BRASSARD,8473544.0,,,,,DERICK BRASSARD,8473544.0,JOSH BAILEY,8474573.0,MATT MARTIN,8474709.0,ANDY GREENE,8472382.0,RYAN PULOCK,8477506.0,SEMYON VARLAMOV,8473575.0,MARTIN KAUT,8480822.0,PIERRE-EDOUARD BELLEMARE,8477930.0,MATT NIETO,8476442.0,ERIK JOHNSON,8473446.0,IAN COLE,8474013.0,PAVEL FRANCOUZ,8480925.0,6,6,0,0,SEMYON VARLAMOV,8473575.0,PAVEL FRANCOUZ,8480925.0,7.0,-28.0,JARED BEDNAR,BARRY TROTZ
1289,20930,2020-02-19,1,HIT,COL #28 COLE HIT NYI #10 BRASSARD Def. Zone,2:49,169.0,5x5,Def,,COL,Def,NYI,COL,IAN COLE,8474013.0,DERICK BRASSARD,8473544.0,,,DERICK BRASSARD,8473544.0,TOM KUHNHACKL,8475832.0,MATT MARTIN,8474709.0,ANDY GREENE,8472382.0,SCOTT MAYFIELD,8476429.0,SEMYON VARLAMOV,8473575.0,MARTIN KAUT,8480822.0,PIERRE-EDOUARD BELLEMARE,8477930.0,MATT NIETO,8476442.0,ERIK JOHNSON,8473446.0,IAN COLE,8474013.0,PAVEL FRANCOUZ,8480925.0,6,6,0,0,SEMYON VARLAMOV,8473575.0,PAVEL FRANCOUZ,8480925.0,98.0,-6.0,JARED BEDNAR,BARRY TROTZ
1307,20930,2020-02-19,1,HIT,COL #16 ZADOROV HIT NYI #12 BAILEY Neu. Zone,5:52,352.0,5x5,Neu,,COL,Neu,NYI,COL,NIKITA ZADOROV,8477507.0,JOSH BAILEY,8474573.0,,,DERICK BRASSARD,8473544.0,JOSH BAILEY,8474573.0,KIEFFER BELLOWS,8479356.0,SCOTT MAYFIELD,8476429.0,DEVON TOEWS,8478038.0,SEMYON VARLAMOV,8473575.0,MARTIN KAUT,8480822.0,PIERRE-EDOUARD BELLEMARE,8477930.0,MATT NIETO,8476442.0,NIKITA ZADOROV,8477507.0,SAMUEL GIRARD,8479398.0,PAVEL FRANCOUZ,8480925.0,6,6,0,0,SEMYON VARLAMOV,8473575.0,PAVEL FRANCOUZ,8480925.0,0.0,-40.0,JARED BEDNAR,BARRY TROTZ
1319,20930,2020-02-19,1,SHOT,COL ONGOAL - #6 JOHNSON Wrist Neu. Zone 91 ft.,7:39,459.0,5x5,Neu,WRIST SHOT,COL,Neu,NYI,COL,ERIK JOHNSON,8473446.0,,,,,JORDAN EBERLE,8474586.0,MATHEW BARZAL,8478445.0,ANDERS LEE,8475314.0,NICK LEDDY,8475181.0,JOHNNY BOYCHUK,8470187.0,SEMYON VARLAMOV,8473575.0,MARTIN KAUT,8480822.0,JOONAS DONSKOI,8475820.0,J.T. COMPHER,8477456.0,ERIK JOHNSON,8473446.0,IAN COLE,8474013.0,PAVEL FRANCOUZ,8480925.0,6,6,0,0,SEMYON VARLAMOV,8473575.0,PAVEL FRANCOUZ,8480925.0,-4.0,35.0,JARED BEDNAR,BARRY TROTZ
1320,20930,2020-02-19,1,BLOCK,NYI #55 BOYCHUK BLOCKED BY  COL #41 BELLEMARE Wrist Def. Zone,7:56,476.0,5x5,Def,WRIST SHOT,NYI,Def,NYI,COL,PIERRE-EDOUARD BELLEMARE,8477930.0,JOHNNY BOYCHUK,8470187.0,,,MATHEW BARZAL,8478445.0,TOM KUHNHACKL,8475832.0,MATT MARTIN,8474709.0,NICK LEDDY,8475181.0,JOHNNY BOYCHUK,8470187.0,SEMYON VARLAMOV,8473575.0,MARTIN KAUT,8480822.0,PIERRE-EDOUARD BELLEMARE,8477930.0,MATT NIETO,8476442.0,NIKITA ZADOROV,8477507.0,SAMUEL GIRARD,8479398.0,PAVEL FRANCOUZ,8480925.0,6,6,0,0,SEMYON VARLAMOV,8473575.0,PAVEL FRANCOUZ,8480925.0,67.0,-2.0,JARED BEDNAR,BARRY TROTZ
1321,20930,2020-02-19,1,SHOT,COL ONGOAL - #16 ZADOROV Slap Off. Zone 59 ft.,8:16,496.0,5x5,Off,SLAP SHOT,COL,Off,NYI,COL,NIKITA ZADOROV,8477507.0,,,,,LEO KOMAROV,8473463.0,TOM KUHNHACKL,8475832.0,MATT MARTIN,8474709.0,NICK LEDDY,8475181.0,JOHNNY BOYCHUK,8470187.0,SEMYON VARLAMOV,8473575.0,MARTIN KAUT,8480822.0,PIERRE-EDOUARD BELLEMARE,8477930.0,MATT NIETO,8476442.0,NIKITA ZADOROV,8477507.0,SAMUEL GIRARD,8479398.0,PAVEL FRANCOUZ,8480925.0,6,6,0,0,SEMYON VARLAMOV,8473575.0,PAVEL FRANCOUZ,8480925.0,-30.0,4.0,JARED BEDNAR,BARRY TROTZ
1322,20930,2020-02-19,1,HIT,NYI #55 BOYCHUK HIT COL #41 BELLEMARE Neu. Zone,8:21,501.0,5x5,Neu,,NYI,Neu,NYI,COL,JOHNNY BOYCHUK,8470187.0,PIERRE-EDOUARD BELLEMARE,8477930.0,,,LEO KOMAROV,8473463.0,TOM KUHNHACKL,8475832.0,MATT MARTIN,8474709.0,NICK LEDDY,8475181.0,JOHNNY BOYCHUK,8470187.0,SEMYON VARLAMOV,8473575.0,MARTIN KAUT,8480822.0,PIERRE-EDOUARD BELLEMARE,8477930.0,MATT NIETO,8476442.0,NIKITA ZADOROV,8477507.0,SAMUEL GIRARD,8479398.0,PAVEL FRANCOUZ,8480925.0,6,6,0,0,SEMYON VARLAMOV,8473575.0,PAVEL FRANCOUZ,8480925.0,-27.0,-38.0,JARED BEDNAR,BARRY TROTZ
1323,20930,2020-02-19,1,HIT,COL #61 KAUT HIT NYI #17 MARTIN Off. Zone,8:22,502.0,5x5,Off,,COL,Off,NYI,COL,MARTIN KAUT,8480822.0,MATT MARTIN,8474709.0,,,LEO KOMAROV,8473463.0,TOM KUHNHACKL,8475832.0,MATT MARTIN,8474709.0,NICK LEDDY,8475181.0,JOHNNY BOYCHUK,8470187.0,SEMYON VARLAMOV,8473575.0,MARTIN KAUT,8480822.0,PIERRE-EDOUARD BELLEMARE,8477930.0,MATT NIETO,8476442.0,NIKITA ZADOROV,8477507.0,SAMUEL GIRARD,8479398.0,PAVEL FRANCOUZ,8480925.0,6,6,0,0,SEMYON VARLAMOV,8473575.0,PAVEL FRANCOUZ,8480925.0,-55.0,40.0,JARED BEDNAR,BARRY TROTZ
1352,20930,2020-02-19,1,STOP,PUCK IN CROWD,13:57,837.0,5x5,,,,,NYI,COL,,,,,,,JORDAN EBERLE,8474586.0,MATHEW BARZAL,8478445.0,ANDERS LEE,8475314.0,NICK LEDDY,8475181.0,DEVON TOEWS,8478038.0,SEMYON VARLAMOV,8473575.0,MARTIN KAUT,8480822.0,PIERRE-EDOUARD BELLEMARE,8477930.0,MATT NIETO,8476442.0,ERIK JOHNSON,8473446.0,NIKITA ZADOROV,8477507.0,PAVEL FRANCOUZ,8480925.0,6,6,0,1,SEMYON VARLAMOV,8473575.0,PAVEL FRANCOUZ,8480925.0,,,JARED BEDNAR,BARRY TROTZ
1353,20930,2020-02-19,1,FAC,NYI won Off. Zone - NYI #13 BARZAL vs COL #41 BELLEMARE,13:57,837.0,5x5,Off,,NYI,Def,NYI,COL,MATHEW BARZAL,8478445.0,PIERRE-EDOUARD BELLEMARE,8477930.0,,,JORDAN EBERLE,8474586.0,MATHEW BARZAL,8478445.0,ANDERS LEE,8475314.0,NICK LEDDY,8475181.0,DEVON TOEWS,8478038.0,SEMYON VARLAMOV,8473575.0,MARTIN KAUT,8480822.0,PIERRE-EDOUARD BELLEMARE,8477930.0,MATT NIETO,8476442.0,ERIK JOHNSON,8473446.0,NIKITA ZADOROV,8477507.0,PAVEL FRANCOUZ,8480925.0,6,6,0,1,SEMYON VARLAMOV,8473575.0,PAVEL FRANCOUZ,8480925.0,69.0,-22.0,JARED BEDNAR,BARRY TROTZ
