,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
935,20015,2019-10-04,1,SHOT,CBJ ONGOAL - #3 JONES Wrist Off. Zone 67 ft.,2:39,159.0,5x5,Off,WRIST SHOT,CBJ,Off,TOR,CBJ,SETH JONES,8477495.0,,,,,FREDERIK GAUTHIER,8477512.0,TREVOR MOORE,8479675.0,NIC PETAN,8477464.0,JUSTIN HOLL,8475718.0,RASMUS SANDIN,8480873.0,FREDERIK ANDERSEN,8475883.0,RILEY NASH,8474062.0,EMIL BEMSTROM,8480205.0,JAKOB LILJA,8481650.0,SETH JONES,8477495.0,RYAN MURRAY,8476850.0,JOONAS KORPISALO,8476914.0,6,6,0,0,FREDERIK ANDERSEN,8475883.0,JOONAS KORPISALO,8476914.0,29.0,-30.0,JOHN TORTORELLA,MIKE BABCOCK
936,20015,2019-10-04,1,SHOT,TOR ONGOAL - #61 PETAN Wrist Off. Zone 34 ft.,3:06,186.0,5x5,Off,WRIST SHOT,TOR,Def,TOR,CBJ,NIC PETAN,8477464.0,,,,,JASON SPEZZA,8469455.0,FREDERIK GAUTHIER,8477512.0,NIC PETAN,8477464.0,MORGAN RIELLY,8476853.0,CODY CECI,8476879.0,FREDERIK ANDERSEN,8475883.0,RILEY NASH,8474062.0,EMIL BEMSTROM,8480205.0,JAKOB LILJA,8481650.0,SETH JONES,8477495.0,RYAN MURRAY,8476850.0,JOONAS KORPISALO,8476914.0,6,6,0,0,FREDERIK ANDERSEN,8475883.0,JOONAS KORPISALO,8476914.0,-73.0,30.0,JOHN TORTORELLA,MIKE BABCOCK
937,20015,2019-10-04,1,STOP,ICING,3:13,193.0,5x5,,,,,TOR,CBJ,,,,,,,JASON SPEZZA,8469455.0,FREDERIK GAUTHIER,8477512.0,NIC PETAN,8477464.0,MORGAN RIELLY,8476853.0,CODY CECI,8476879.0,FREDERIK ANDERSEN,8475883.0,RILEY NASH,8474062.0,EMIL BEMSTROM,8480205.0,JAKOB LILJA,8481650.0,SETH JONES,8477495.0,RYAN MURRAY,8476850.0,JOONAS KORPISALO,8476914.0,6,6,0,0,FREDERIK ANDERSEN,8475883.0,JOONAS KORPISALO,8476914.0,,,JOHN TORTORELLA,MIKE BABCOCK
969,20015,2019-10-04,1,HIT,CBJ #77 ANDERSON HIT TOR #3 HOLL Off. Zone,9:16,556.0,5x5,Off,,CBJ,Off,TOR,CBJ,JOSH ANDERSON,8476981.0,JUSTIN HOLL,8475718.0,,,JASON SPEZZA,8469455.0,FREDERIK GAUTHIER,8477512.0,NIC PETAN,8477464.0,JUSTIN HOLL,8475718.0,RASMUS SANDIN,8480873.0,FREDERIK ANDERSEN,8475883.0,BOONE JENNER,8476432.0,JOSH ANDERSON,8476981.0,NICK FOLIGNO,8473422.0,ZACH WERENSKI,8478460.0,DAVID SAVARD,8475233.0,JOONAS KORPISALO,8476914.0,6,6,0,0,FREDERIK ANDERSEN,8475883.0,JOONAS KORPISALO,8476914.0,57.0,-38.0,JOHN TORTORELLA,MIKE BABCOCK
970,20015,2019-10-04,1,SHOT,TOR ONGOAL - #19 SPEZZA Wrist Off. Zone 47 ft.,9:22,562.0,5x5,Off,WRIST SHOT,TOR,Def,TOR,CBJ,JASON SPEZZA,8469455.0,,,,,JASON SPEZZA,8469455.0,FREDERIK GAUTHIER,8477512.0,NIC PETAN,8477464.0,JUSTIN HOLL,8475718.0,RASMUS SANDIN,8480873.0,FREDERIK ANDERSEN,8475883.0,BOONE JENNER,8476432.0,JOSH ANDERSON,8476981.0,NICK FOLIGNO,8473422.0,ZACH WERENSKI,8478460.0,DAVID SAVARD,8475233.0,JOONAS KORPISALO,8476914.0,6,6,0,0,FREDERIK ANDERSEN,8475883.0,JOONAS KORPISALO,8476914.0,-54.0,-32.0,JOHN TORTORELLA,MIKE BABCOCK
971,20015,2019-10-04,1,STOP,OFFSIDE,9:38,578.0,5x5,,,,,TOR,CBJ,,,,,,,FREDERIK GAUTHIER,8477512.0,NIC PETAN,8477464.0,WILLIAM NYLANDER,8477939.0,JUSTIN HOLL,8475718.0,RASMUS SANDIN,8480873.0,FREDERIK ANDERSEN,8475883.0,ALEXANDER WENNBERG,8477505.0,OLIVER BJORKSTRAND,8477416.0,JOSH ANDERSON,8476981.0,ZACH WERENSKI,8478460.0,DAVID SAVARD,8475233.0,JOONAS KORPISALO,8476914.0,6,6,0,0,FREDERIK ANDERSEN,8475883.0,JOONAS KORPISALO,8476914.0,,,JOHN TORTORELLA,MIKE BABCOCK
986,20015,2019-10-04,1,FAC,CBJ won Off. Zone - TOR #33 GAUTHIER vs CBJ #20 NASH,11:38,698.0,5x5,Off,,CBJ,Off,TOR,CBJ,RILEY NASH,8474062.0,FREDERIK GAUTHIER,8477512.0,,,JASON SPEZZA,8469455.0,FREDERIK GAUTHIER,8477512.0,NIC PETAN,8477464.0,MORGAN RIELLY,8476853.0,CODY CECI,8476879.0,FREDERIK ANDERSEN,8475883.0,RILEY NASH,8474062.0,EMIL BEMSTROM,8480205.0,JAKOB LILJA,8481650.0,ZACH WERENSKI,8478460.0,DAVID SAVARD,8475233.0,JOONAS KORPISALO,8476914.0,6,6,0,0,FREDERIK ANDERSEN,8475883.0,JOONAS KORPISALO,8476914.0,69.0,-22.0,JOHN TORTORELLA,MIKE BABCOCK
987,20015,2019-10-04,1,PENL,CBJ #58 SAVARD Interference(2 min) Def. Zone Drawn By: TOR #19 SPEZZA,11:56,716.0,5x5,Def,Interference(2 min),CBJ,Def,TOR,CBJ,DAVID SAVARD,8475233.0,JASON SPEZZA,8469455.0,,,JASON SPEZZA,8469455.0,FREDERIK GAUTHIER,8477512.0,NIC PETAN,8477464.0,JUSTIN HOLL,8475718.0,RASMUS SANDIN,8480873.0,FREDERIK ANDERSEN,8475883.0,RILEY NASH,8474062.0,EMIL BEMSTROM,8480205.0,JAKOB LILJA,8481650.0,ZACH WERENSKI,8478460.0,DAVID SAVARD,8475233.0,JOONAS KORPISALO,8476914.0,6,6,0,0,FREDERIK ANDERSEN,8475883.0,JOONAS KORPISALO,8476914.0,-77.0,-37.0,JOHN TORTORELLA,MIKE BABCOCK
1011,20015,2019-10-04,1,HIT,TOR #61 PETAN HIT CBJ #18 DUBOIS Def. Zone,16:26,986.0,5x5,Def,,TOR,Off,TOR,CBJ,NIC PETAN,8477464.0,PIERRE-LUC DUBOIS,8479400.0,,,MITCHELL MARNER,8478483.0,AUSTON MATTHEWS,8479318.0,NIC PETAN,8477464.0,RASMUS SANDIN,8480873.0,TYSON BARRIE,8475197.0,FREDERIK ANDERSEN,8475883.0,ALEXANDRE TEXIER,8480074.0,CAM ATKINSON,8474715.0,PIERRE-LUC DUBOIS,8479400.0,SCOTT HARRINGTON,8476449.0,MARKUS NUTIVAARA,8478906.0,JOONAS KORPISALO,8476914.0,6,6,1,0,FREDERIK ANDERSEN,8475883.0,JOONAS KORPISALO,8476914.0,40.0,-37.0,JOHN TORTORELLA,MIKE BABCOCK
1012,20015,2019-10-04,1,SHOT,TOR ONGOAL - #83 CECI Wrist Off. Zone 46 ft.,16:38,998.0,5x5,Off,WRIST SHOT,TOR,Def,TOR,CBJ,CODY CECI,8476879.0,,,,,MITCHELL MARNER,8478483.0,AUSTON MATTHEWS,8479318.0,NIC PETAN,8477464.0,RASMUS SANDIN,8480873.0,CODY CECI,8476879.0,FREDERIK ANDERSEN,8475883.0,ALEXANDRE TEXIER,8480074.0,CAM ATKINSON,8474715.0,PIERRE-LUC DUBOIS,8479400.0,SCOTT HARRINGTON,8476449.0,MARKUS NUTIVAARA,8478906.0,JOONAS KORPISALO,8476914.0,6,6,1,0,FREDERIK ANDERSEN,8475883.0,JOONAS KORPISALO,8476914.0,-65.0,40.0,JOHN TORTORELLA,MIKE BABCOCK
1013,20015,2019-10-04,1,STOP,PUCK FROZENTV TIMEOUT,16:38,998.0,5x5,,,,,TOR,CBJ,,,,,,,MITCHELL MARNER,8478483.0,AUSTON MATTHEWS,8479318.0,NIC PETAN,8477464.0,RASMUS SANDIN,8480873.0,CODY CECI,8476879.0,FREDERIK ANDERSEN,8475883.0,ALEXANDRE TEXIER,8480074.0,CAM ATKINSON,8474715.0,PIERRE-LUC DUBOIS,8479400.0,SCOTT HARRINGTON,8476449.0,MARKUS NUTIVAARA,8478906.0,JOONAS KORPISALO,8476914.0,6,6,1,0,FREDERIK ANDERSEN,8475883.0,JOONAS KORPISALO,8476914.0,,,JOHN TORTORELLA,MIKE BABCOCK
1014,20015,2019-10-04,1,FAC,CBJ won Def. Zone - TOR #34 MATTHEWS vs CBJ #38 JENNER,16:38,998.0,5x5,Def,,CBJ,Def,TOR,CBJ,BOONE JENNER,8476432.0,AUSTON MATTHEWS,8479318.0,,,AUSTON MATTHEWS,8479318.0,NIC PETAN,8477464.0,WILLIAM NYLANDER,8477939.0,MORGAN RIELLY,8476853.0,CODY CECI,8476879.0,FREDERIK ANDERSEN,8475883.0,BOONE JENNER,8476432.0,JOSH ANDERSON,8476981.0,NICK FOLIGNO,8473422.0,SETH JONES,8477495.0,RYAN MURRAY,8476850.0,JOONAS KORPISALO,8476914.0,6,6,1,0,FREDERIK ANDERSEN,8475883.0,JOONAS KORPISALO,8476914.0,-69.0,22.0,JOHN TORTORELLA,MIKE BABCOCK
1015,20015,2019-10-04,1,GIVE,CBJ GIVEAWAY - #3 JONES Def. Zone,16:41,1001.0,5x5,Def,,CBJ,Def,TOR,CBJ,SETH JONES,8477495.0,,,,,AUSTON MATTHEWS,8479318.0,NIC PETAN,8477464.0,WILLIAM NYLANDER,8477939.0,MORGAN RIELLY,8476853.0,CODY CECI,8476879.0,FREDERIK ANDERSEN,8475883.0,BOONE JENNER,8476432.0,JOSH ANDERSON,8476981.0,NICK FOLIGNO,8473422.0,SETH JONES,8477495.0,RYAN MURRAY,8476850.0,JOONAS KORPISALO,8476914.0,6,6,1,0,FREDERIK ANDERSEN,8475883.0,JOONAS KORPISALO,8476914.0,-96.0,-9.0,JOHN TORTORELLA,MIKE BABCOCK
1016,20015,2019-10-04,1,SHOT,TOR ONGOAL - #34 MATTHEWS Wrist Off. Zone 34 ft.,16:44,1004.0,5x5,Off,WRIST SHOT,TOR,Def,TOR,CBJ,AUSTON MATTHEWS,8479318.0,,,,,AUSTON MATTHEWS,8479318.0,NIC PETAN,8477464.0,WILLIAM NYLANDER,8477939.0,MORGAN RIELLY,8476853.0,CODY CECI,8476879.0,FREDERIK ANDERSEN,8475883.0,BOONE JENNER,8476432.0,JOSH ANDERSON,8476981.0,NICK FOLIGNO,8473422.0,SETH JONES,8477495.0,RYAN MURRAY,8476850.0,JOONAS KORPISALO,8476914.0,6,6,1,0,FREDERIK ANDERSEN,8475883.0,JOONAS KORPISALO,8476914.0,-59.0,-17.0,JOHN TORTORELLA,MIKE BABCOCK
1017,20015,2019-10-04,1,STOP,OFFSIDE,16:51,1011.0,5x5,,,,,TOR,CBJ,,,,,,,AUSTON MATTHEWS,8479318.0,NIC PETAN,8477464.0,WILLIAM NYLANDER,8477939.0,MORGAN RIELLY,8476853.0,CODY CECI,8476879.0,FREDERIK ANDERSEN,8475883.0,BOONE JENNER,8476432.0,JOSH ANDERSON,8476981.0,NICK FOLIGNO,8473422.0,SETH JONES,8477495.0,RYAN MURRAY,8476850.0,JOONAS KORPISALO,8476914.0,6,6,1,0,FREDERIK ANDERSEN,8475883.0,JOONAS KORPISALO,8476914.0,,,JOHN TORTORELLA,MIKE BABCOCK
