,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
645,20109,2019-10-18,1,FAC,WSH won Neu. Zone - NYR #21 HOWDEN vs WSH #20 ELLER,2:24,144.0,5x5,Neu,,WSH,Neu,NYR,WSH,LARS ELLER,8474189.0,BRETT HOWDEN,8479353.0,,,BRETT HOWDEN,8479353.0,KAAPO KAKKO,8481554.0,PAVEL BUCHNEVICH,8477402.0,LIBOR HAJEK,8479333.0,ANTHONY DEANGELO,8477950.0,HENRIK LUNDQVIST,8468685.0,LARS ELLER,8474189.0,GARNET HATHAWAY,8477903.0,JAKUB VRANA,8477944.0,MICHAL KEMPNY,8479482.0,RADKO GUDAS,8475462.0,BRADEN HOLTBY,8474651.0,6,6,0,1,HENRIK LUNDQVIST,8468685.0,BRADEN HOLTBY,8474651.0,0.0,0.0,TODD REIRDEN,DAVID QUINN
646,20109,2019-10-18,1,MISS,WSH #13 VRANA Wrist Wide of Net Off. Zone 10 ft.,2:41,161.0,5x5,Off,WRIST SHOT,WSH,Off,NYR,WSH,JAKUB VRANA,8477944.0,,,,,BRETT HOWDEN,8479353.0,KAAPO KAKKO,8481554.0,PAVEL BUCHNEVICH,8477402.0,LIBOR HAJEK,8479333.0,ANTHONY DEANGELO,8477950.0,HENRIK LUNDQVIST,8468685.0,LARS ELLER,8474189.0,GARNET HATHAWAY,8477903.0,JAKUB VRANA,8477944.0,MICHAL KEMPNY,8479482.0,RADKO GUDAS,8475462.0,BRADEN HOLTBY,8474651.0,6,6,0,1,HENRIK LUNDQVIST,8468685.0,BRADEN HOLTBY,8474651.0,-79.0,4.0,TODD REIRDEN,DAVID QUINN
647,20109,2019-10-18,1,MISS,WSH #21 HATHAWAY Snap Wide of Net Off. Zone 8 ft.,2:52,172.0,5x5,Off,SNAP SHOT,WSH,Off,NYR,WSH,GARNET HATHAWAY,8477903.0,,,,,BRETT HOWDEN,8479353.0,KAAPO KAKKO,8481554.0,PAVEL BUCHNEVICH,8477402.0,LIBOR HAJEK,8479333.0,ANTHONY DEANGELO,8477950.0,HENRIK LUNDQVIST,8468685.0,LARS ELLER,8474189.0,GARNET HATHAWAY,8477903.0,JAKUB VRANA,8477944.0,MICHAL KEMPNY,8479482.0,RADKO GUDAS,8475462.0,BRADEN HOLTBY,8474651.0,6,6,0,1,HENRIK LUNDQVIST,8468685.0,BRADEN HOLTBY,8474651.0,-82.0,5.0,TODD REIRDEN,DAVID QUINN
648,20109,2019-10-18,1,SHOT,WSH ONGOAL - #20 ELLER Tip-In Off. Zone 21 ft.,2:53,173.0,5x5,Off,TIP-IN,WSH,Off,NYR,WSH,LARS ELLER,8474189.0,,,,,BRETT HOWDEN,8479353.0,KAAPO KAKKO,8481554.0,PAVEL BUCHNEVICH,8477402.0,LIBOR HAJEK,8479333.0,ANTHONY DEANGELO,8477950.0,HENRIK LUNDQVIST,8468685.0,LARS ELLER,8474189.0,GARNET HATHAWAY,8477903.0,JAKUB VRANA,8477944.0,MICHAL KEMPNY,8479482.0,RADKO GUDAS,8475462.0,BRADEN HOLTBY,8474651.0,6,6,0,1,HENRIK LUNDQVIST,8468685.0,BRADEN HOLTBY,8474651.0,-68.0,1.0,TODD REIRDEN,DAVID QUINN
660,20109,2019-10-18,1,STOP,GOALIE PUCK FRZN-PLYD BYND CTR,4:33,273.0,5x5,,,,,NYR,WSH,,,,,,,RYAN STROME,8476458.0,JESPER FAST,8475855.0,BRENDAN LEMIEUX,8477962.0,ADAM FOX,8479323.0,BRADY SKJEI,8476869.0,HENRIK LUNDQVIST,8468685.0,EVGENY KUZNETSOV,8475744.0,TOM WILSON,8476880.0,CARL HAGELIN,8474176.0,MICHAL KEMPNY,8479482.0,RADKO GUDAS,8475462.0,BRADEN HOLTBY,8474651.0,6,6,0,1,HENRIK LUNDQVIST,8468685.0,BRADEN HOLTBY,8474651.0,,,TODD REIRDEN,DAVID QUINN
661,20109,2019-10-18,1,FAC,WSH won Def. Zone - NYR #48 LEMIEUX vs WSH #92 KUZNETSOV,4:33,273.0,5x5,Def,,WSH,Def,NYR,WSH,EVGENY KUZNETSOV,8475744.0,BRENDAN LEMIEUX,8477962.0,,,RYAN STROME,8476458.0,JESPER FAST,8475855.0,BRENDAN LEMIEUX,8477962.0,ADAM FOX,8479323.0,BRADY SKJEI,8476869.0,HENRIK LUNDQVIST,8468685.0,EVGENY KUZNETSOV,8475744.0,TOM WILSON,8476880.0,CARL HAGELIN,8474176.0,MICHAL KEMPNY,8479482.0,RADKO GUDAS,8475462.0,BRADEN HOLTBY,8474651.0,6,6,0,1,HENRIK LUNDQVIST,8468685.0,BRADEN HOLTBY,8474651.0,69.0,-22.0,TODD REIRDEN,DAVID QUINN
662,20109,2019-10-18,1,HIT,NYR #48 LEMIEUX HIT WSH #6 KEMPNY Off. Zone,4:41,281.0,5x5,Off,,NYR,Def,NYR,WSH,BRENDAN LEMIEUX,8477962.0,MICHAL KEMPNY,8479482.0,,,RYAN STROME,8476458.0,JESPER FAST,8475855.0,BRENDAN LEMIEUX,8477962.0,ADAM FOX,8479323.0,BRADY SKJEI,8476869.0,HENRIK LUNDQVIST,8468685.0,EVGENY KUZNETSOV,8475744.0,TOM WILSON,8476880.0,CARL HAGELIN,8474176.0,MICHAL KEMPNY,8479482.0,RADKO GUDAS,8475462.0,BRADEN HOLTBY,8474651.0,6,6,0,1,HENRIK LUNDQVIST,8468685.0,BRADEN HOLTBY,8474651.0,55.0,-39.0,TODD REIRDEN,DAVID QUINN
663,20109,2019-10-18,1,PENL,NYR #48 LEMIEUX Fighting (maj)(5 min) Off. Zone Drawn By: WSH #33 GUDAS,4:41,281.0,5x5,Off,Fighting (maj),NYR,Def,NYR,WSH,BRENDAN LEMIEUX,8477962.0,RADKO GUDAS,8475462.0,,,RYAN STROME,8476458.0,JESPER FAST,8475855.0,BRENDAN LEMIEUX,8477962.0,ADAM FOX,8479323.0,BRADY SKJEI,8476869.0,HENRIK LUNDQVIST,8468685.0,EVGENY KUZNETSOV,8475744.0,TOM WILSON,8476880.0,CARL HAGELIN,8474176.0,MICHAL KEMPNY,8479482.0,RADKO GUDAS,8475462.0,BRADEN HOLTBY,8474651.0,6,6,0,1,HENRIK LUNDQVIST,8468685.0,BRADEN HOLTBY,8474651.0,41.0,-20.0,TODD REIRDEN,DAVID QUINN
664,20109,2019-10-18,1,PENL,WSH #33 GUDAS Fighting (maj)(5 min) Def. Zone Drawn By: NYR #48 LEMIEUX,4:41,281.0,5x4,Def,Fighting (maj),WSH,Def,NYR,WSH,RADKO GUDAS,8475462.0,BRENDAN LEMIEUX,8477962.0,,,RYAN STROME,8476458.0,JESPER FAST,8475855.0,ADAM FOX,8479323.0,BRADY SKJEI,8476869.0,HENRIK LUNDQVIST,8468685.0,,,EVGENY KUZNETSOV,8475744.0,TOM WILSON,8476880.0,CARL HAGELIN,8474176.0,MICHAL KEMPNY,8479482.0,RADKO GUDAS,8475462.0,BRADEN HOLTBY,8474651.0,5,6,0,1,HENRIK LUNDQVIST,8468685.0,BRADEN HOLTBY,8474651.0,41.0,-28.0,TODD REIRDEN,DAVID QUINN
665,20109,2019-10-18,1,FAC,NYR won Def. Zone - NYR #21 HOWDEN vs WSH #20 ELLER,4:41,281.0,5x5,Def,,NYR,Off,NYR,WSH,BRETT HOWDEN,8479353.0,LARS ELLER,8474189.0,,,BRETT HOWDEN,8479353.0,KAAPO KAKKO,8481554.0,PAVEL BUCHNEVICH,8477402.0,LIBOR HAJEK,8479333.0,ANTHONY DEANGELO,8477950.0,HENRIK LUNDQVIST,8468685.0,LARS ELLER,8474189.0,GARNET HATHAWAY,8477903.0,JAKUB VRANA,8477944.0,MICHAL KEMPNY,8479482.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,6,6,0,1,HENRIK LUNDQVIST,8468685.0,BRADEN HOLTBY,8474651.0,-69.0,22.0,TODD REIRDEN,DAVID QUINN
