,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
2239,20940,2020-02-20,1,GOAL,L.A #42 VILARDI(1) Snap Off. Zone 47 ft.Assist: #56 MACDERMID(4),1:26,86.0,5x5,Off,SNAP SHOT,L.A,Off,FLA,L.A,GABRIEL VILARDI,8480014.0,KURTIS MACDERMID,8477073.0,,,DOMINIC TONINATO,8476952.0,FRANK VATRANO,8478366.0,ANTON STRALMAN,8471873.0,MARK PYSYK,8475796.0,RILEY STILLMAN,8479388.0,SERGEI BOBROVSKY,8475683.0,GABRIEL VILARDI,8480014.0,MARTIN FRK,8476924.0,ADRIAN KEMPE,8477960.0,SEAN WALKER,8480336.0,KURTIS MACDERMID,8477073.0,JONATHAN QUICK,8471734.0,6,6,0,0,SERGEI BOBROVSKY,8475683.0,JONATHAN QUICK,8471734.0,-42.0,-4.0,TODD MCLELLAN,JOEL QUENNEVILLE
2240,20940,2020-02-20,1,FAC,L.A won Neu. Zone - FLA #14 TONINATO vs L.A #42 VILARDI,1:26,86.0,5x5,Neu,,L.A,Neu,FLA,L.A,GABRIEL VILARDI,8480014.0,DOMINIC TONINATO,8476952.0,,,DOMINIC TONINATO,8476952.0,FRANK VATRANO,8478366.0,EVGENY DADONOV,8474149.0,JOSH BROWN,8477384.0,KEITH YANDLE,8471735.0,SERGEI BOBROVSKY,8475683.0,GABRIEL VILARDI,8480014.0,MARTIN FRK,8476924.0,ADRIAN KEMPE,8477960.0,SEAN WALKER,8480336.0,KURTIS MACDERMID,8477073.0,JONATHAN QUICK,8471734.0,6,6,0,1,SERGEI BOBROVSKY,8475683.0,JONATHAN QUICK,8471734.0,0.0,0.0,TODD MCLELLAN,JOEL QUENNEVILLE
2241,20940,2020-02-20,1,HIT,FLA #14 TONINATO HIT L.A #42 VILARDI Def. Zone,1:36,96.0,5x5,Def,,FLA,Off,FLA,L.A,DOMINIC TONINATO,8476952.0,GABRIEL VILARDI,8480014.0,,,DOMINIC TONINATO,8476952.0,FRANK VATRANO,8478366.0,EVGENY DADONOV,8474149.0,JOSH BROWN,8477384.0,KEITH YANDLE,8471735.0,SERGEI BOBROVSKY,8475683.0,GABRIEL VILARDI,8480014.0,MARTIN FRK,8476924.0,ADRIAN KEMPE,8477960.0,SEAN WALKER,8480336.0,KURTIS MACDERMID,8477073.0,JONATHAN QUICK,8471734.0,6,6,0,1,SERGEI BOBROVSKY,8475683.0,JONATHAN QUICK,8471734.0,-91.0,-29.0,TODD MCLELLAN,JOEL QUENNEVILLE
2242,20940,2020-02-20,1,HIT,FLA #77 VATRANO HIT L.A #26 WALKER Def. Zone,1:44,104.0,5x5,Def,,FLA,Off,FLA,L.A,FRANK VATRANO,8478366.0,SEAN WALKER,8480336.0,,,DOMINIC TONINATO,8476952.0,FRANK VATRANO,8478366.0,EVGENY DADONOV,8474149.0,JOSH BROWN,8477384.0,KEITH YANDLE,8471735.0,SERGEI BOBROVSKY,8475683.0,GABRIEL VILARDI,8480014.0,MARTIN FRK,8476924.0,ADRIAN KEMPE,8477960.0,SEAN WALKER,8480336.0,KURTIS MACDERMID,8477073.0,JONATHAN QUICK,8471734.0,6,6,0,1,SERGEI BOBROVSKY,8475683.0,JONATHAN QUICK,8471734.0,-64.0,41.0,TODD MCLELLAN,JOEL QUENNEVILLE
2243,20940,2020-02-20,1,HIT,FLA #2 BROWN HIT L.A #9 KEMPE Def. Zone,1:50,110.0,5x5,Def,,FLA,Off,FLA,L.A,JOSH BROWN,8477384.0,ADRIAN KEMPE,8477960.0,,,DOMINIC TONINATO,8476952.0,FRANK VATRANO,8478366.0,EVGENY DADONOV,8474149.0,JOSH BROWN,8477384.0,KEITH YANDLE,8471735.0,SERGEI BOBROVSKY,8475683.0,GABRIEL VILARDI,8480014.0,MARTIN FRK,8476924.0,ADRIAN KEMPE,8477960.0,DEREK FORBORT,8475762.0,SEAN WALKER,8480336.0,JONATHAN QUICK,8471734.0,6,6,0,1,SERGEI BOBROVSKY,8475683.0,JONATHAN QUICK,8471734.0,-83.0,-35.0,TODD MCLELLAN,JOEL QUENNEVILLE
2244,20940,2020-02-20,1,SHOT,L.A ONGOAL - #24 FORBORT Slap Off. Zone 52 ft.,1:52,112.0,5x5,Off,SLAP SHOT,L.A,Off,FLA,L.A,DEREK FORBORT,8475762.0,,,,,DOMINIC TONINATO,8476952.0,FRANK VATRANO,8478366.0,EVGENY DADONOV,8474149.0,JOSH BROWN,8477384.0,KEITH YANDLE,8471735.0,SERGEI BOBROVSKY,8475683.0,GABRIEL VILARDI,8480014.0,MARTIN FRK,8476924.0,ADRIAN KEMPE,8477960.0,DEREK FORBORT,8475762.0,SEAN WALKER,8480336.0,JONATHAN QUICK,8471734.0,6,6,0,1,SERGEI BOBROVSKY,8475683.0,JONATHAN QUICK,8471734.0,-38.0,-11.0,TODD MCLELLAN,JOEL QUENNEVILLE
2245,20940,2020-02-20,1,STOP,GOALIE STOPPED (AFTER SOG),1:53,113.0,5x5,,,,,FLA,L.A,,,,,,,DOMINIC TONINATO,8476952.0,FRANK VATRANO,8478366.0,EVGENY DADONOV,8474149.0,JOSH BROWN,8477384.0,KEITH YANDLE,8471735.0,SERGEI BOBROVSKY,8475683.0,GABRIEL VILARDI,8480014.0,MARTIN FRK,8476924.0,ADRIAN KEMPE,8477960.0,DEREK FORBORT,8475762.0,SEAN WALKER,8480336.0,JONATHAN QUICK,8471734.0,6,6,0,1,SERGEI BOBROVSKY,8475683.0,JONATHAN QUICK,8471734.0,,,TODD MCLELLAN,JOEL QUENNEVILLE
2255,20940,2020-02-20,1,HIT,FLA #77 VATRANO HIT L.A #9 KEMPE Def. Zone,4:19,259.0,5x5,Def,,FLA,Off,FLA,L.A,FRANK VATRANO,8478366.0,ADRIAN KEMPE,8477960.0,,,DOMINIC TONINATO,8476952.0,FRANK VATRANO,8478366.0,EVGENY DADONOV,8474149.0,JOSH BROWN,8477384.0,KEITH YANDLE,8471735.0,SERGEI BOBROVSKY,8475683.0,GABRIEL VILARDI,8480014.0,MARTIN FRK,8476924.0,ADRIAN KEMPE,8477960.0,MATT ROY,8478911.0,BEN HUTTON,8477018.0,JONATHAN QUICK,8471734.0,6,6,0,1,SERGEI BOBROVSKY,8475683.0,JONATHAN QUICK,8471734.0,-36.0,-36.0,TODD MCLELLAN,JOEL QUENNEVILLE
2256,20940,2020-02-20,1,MISS,L.A #9 KEMPE Wrist Wide of Net Off. Zone 68 ft.,4:22,262.0,5x5,Off,WRIST SHOT,L.A,Off,FLA,L.A,ADRIAN KEMPE,8477960.0,,,,,DOMINIC TONINATO,8476952.0,FRANK VATRANO,8478366.0,EVGENY DADONOV,8474149.0,JOSH BROWN,8477384.0,KEITH YANDLE,8471735.0,SERGEI BOBROVSKY,8475683.0,GABRIEL VILARDI,8480014.0,MARTIN FRK,8476924.0,ADRIAN KEMPE,8477960.0,MATT ROY,8478911.0,BEN HUTTON,8477018.0,JONATHAN QUICK,8471734.0,6,6,0,1,SERGEI BOBROVSKY,8475683.0,JONATHAN QUICK,8471734.0,-30.0,-34.0,TODD MCLELLAN,JOEL QUENNEVILLE
2257,20940,2020-02-20,1,SHOT,L.A ONGOAL - #15 HUTTON Slap Off. Zone 47 ft.,4:27,267.0,5x5,Off,SLAP SHOT,L.A,Off,FLA,L.A,BEN HUTTON,8477018.0,,,,,DOMINIC TONINATO,8476952.0,FRANK VATRANO,8478366.0,EVGENY DADONOV,8474149.0,JOSH BROWN,8477384.0,KEITH YANDLE,8471735.0,SERGEI BOBROVSKY,8475683.0,GABRIEL VILARDI,8480014.0,MARTIN FRK,8476924.0,ADRIAN KEMPE,8477960.0,MATT ROY,8478911.0,BEN HUTTON,8477018.0,JONATHAN QUICK,8471734.0,6,6,0,1,SERGEI BOBROVSKY,8475683.0,JONATHAN QUICK,8471734.0,-49.0,-26.0,TODD MCLELLAN,JOEL QUENNEVILLE
