,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
602,20060,2019-10-11,1,HIT,CAR #4 FLEURY HIT NYI #18 BEAUVILLIER Def. Zone,2:53,173.0,5x5,Def,,CAR,Def,NYI,CAR,HAYDN FLEURY,8477938.0,ANTHONY BEAUVILLIER,8478463.0,,,LEO KOMAROV,8473463.0,CAL CLUTTERBUCK,8473504.0,ANTHONY BEAUVILLIER,8478463.0,SCOTT MAYFIELD,8476429.0,DEVON TOEWS,8478038.0,THOMAS GREISS,8471306.0,JULIEN GAUTHIER,8479328.0,WARREN FOEGELE,8477998.0,ERIK HAULA,8475287.0,HAYDN FLEURY,8477938.0,JAKE GARDINER,8474581.0,PETR MRAZEK,8475852.0,6,6,0,0,THOMAS GREISS,8471306.0,PETR MRAZEK,8475852.0,61.0,40.0,ROD BRIND'AMOUR,BARRY TROTZ
614,20060,2019-10-11,1,FAC,CAR won Def. Zone - NYI #47 KOMAROV vs CAR #71 WALLMARK,5:32,332.0,5x5,Def,,CAR,Def,NYI,CAR,LUCAS WALLMARK,8478027.0,LEO KOMAROV,8473463.0,,,LEO KOMAROV,8473463.0,CAL CLUTTERBUCK,8473504.0,MATT MARTIN,8474709.0,NOAH DOBSON,8480865.0,JOHNNY BOYCHUK,8470187.0,THOMAS GREISS,8471306.0,LUCAS WALLMARK,8478027.0,JULIEN GAUTHIER,8479328.0,WARREN FOEGELE,8477998.0,DOUGIE HAMILTON,8476462.0,JACCOB SLAVIN,8476958.0,PETR MRAZEK,8475852.0,6,6,0,1,THOMAS GREISS,8471306.0,PETR MRAZEK,8475852.0,69.0,-22.0,ROD BRIND'AMOUR,BARRY TROTZ
615,20060,2019-10-11,1,HIT,CAR #13 FOEGELE HIT NYI #55 BOYCHUK Off. Zone,5:41,341.0,5x5,Off,,CAR,Off,NYI,CAR,WARREN FOEGELE,8477998.0,JOHNNY BOYCHUK,8470187.0,,,LEO KOMAROV,8473463.0,CAL CLUTTERBUCK,8473504.0,MATT MARTIN,8474709.0,NOAH DOBSON,8480865.0,JOHNNY BOYCHUK,8470187.0,THOMAS GREISS,8471306.0,LUCAS WALLMARK,8478027.0,JULIEN GAUTHIER,8479328.0,WARREN FOEGELE,8477998.0,DOUGIE HAMILTON,8476462.0,JACCOB SLAVIN,8476958.0,PETR MRAZEK,8475852.0,6,6,0,1,THOMAS GREISS,8471306.0,PETR MRAZEK,8475852.0,-65.0,40.0,ROD BRIND'AMOUR,BARRY TROTZ
616,20060,2019-10-11,1,STOP,ICING,6:02,362.0,5x5,,,,,NYI,CAR,,,,,,,LEO KOMAROV,8473463.0,CAL CLUTTERBUCK,8473504.0,MATT MARTIN,8474709.0,ADAM PELECH,8476917.0,RYAN PULOCK,8477506.0,THOMAS GREISS,8471306.0,LUCAS WALLMARK,8478027.0,JULIEN GAUTHIER,8479328.0,WARREN FOEGELE,8477998.0,DOUGIE HAMILTON,8476462.0,JACCOB SLAVIN,8476958.0,PETR MRAZEK,8475852.0,6,6,0,1,THOMAS GREISS,8471306.0,PETR MRAZEK,8475852.0,,,ROD BRIND'AMOUR,BARRY TROTZ
617,20060,2019-10-11,1,FAC,CAR won Def. Zone - NYI #29 NELSON vs CAR #71 WALLMARK,6:02,362.0,5x5,Def,,CAR,Def,NYI,CAR,LUCAS WALLMARK,8478027.0,BROCK NELSON,8475754.0,,,JOSH BAILEY,8474573.0,BROCK NELSON,8475754.0,TOM KUHNHACKL,8475832.0,ADAM PELECH,8476917.0,RYAN PULOCK,8477506.0,THOMAS GREISS,8471306.0,LUCAS WALLMARK,8478027.0,JULIEN GAUTHIER,8479328.0,WARREN FOEGELE,8477998.0,DOUGIE HAMILTON,8476462.0,JACCOB SLAVIN,8476958.0,PETR MRAZEK,8475852.0,6,6,0,1,THOMAS GREISS,8471306.0,PETR MRAZEK,8475852.0,69.0,22.0,ROD BRIND'AMOUR,BARRY TROTZ
630,20060,2019-10-11,1,HIT,NYI #15 CLUTTERBUCK HIT CAR #71 WALLMARK Neu. Zone,8:12,492.0,5x5,Neu,,NYI,Neu,NYI,CAR,CAL CLUTTERBUCK,8473504.0,LUCAS WALLMARK,8478027.0,,,LEO KOMAROV,8473463.0,CAL CLUTTERBUCK,8473504.0,MATT MARTIN,8474709.0,SCOTT MAYFIELD,8476429.0,JOHNNY BOYCHUK,8470187.0,THOMAS GREISS,8471306.0,LUCAS WALLMARK,8478027.0,JULIEN GAUTHIER,8479328.0,WARREN FOEGELE,8477998.0,DOUGIE HAMILTON,8476462.0,JACCOB SLAVIN,8476958.0,PETR MRAZEK,8475852.0,6,6,0,1,THOMAS GREISS,8471306.0,PETR MRAZEK,8475852.0,-8.0,26.0,ROD BRIND'AMOUR,BARRY TROTZ
631,20060,2019-10-11,1,SHOT,NYI ONGOAL - #55 BOYCHUK Backhand Neu. Zone 98 ft.,8:15,495.0,5x5,Neu,BACKHAND,NYI,Neu,NYI,CAR,JOHNNY BOYCHUK,8470187.0,,,,,LEO KOMAROV,8473463.0,CAL CLUTTERBUCK,8473504.0,MATT MARTIN,8474709.0,NOAH DOBSON,8480865.0,JOHNNY BOYCHUK,8470187.0,THOMAS GREISS,8471306.0,LUCAS WALLMARK,8478027.0,JULIEN GAUTHIER,8479328.0,WARREN FOEGELE,8477998.0,DOUGIE HAMILTON,8476462.0,JACCOB SLAVIN,8476958.0,PETR MRAZEK,8475852.0,6,6,0,1,THOMAS GREISS,8471306.0,PETR MRAZEK,8475852.0,-2.0,37.0,ROD BRIND'AMOUR,BARRY TROTZ
632,20060,2019-10-11,1,STOP,GOALIE STOPPED (AFTER SOG),8:16,496.0,5x5,,,,,NYI,CAR,,,,,,,LEO KOMAROV,8473463.0,CAL CLUTTERBUCK,8473504.0,MATT MARTIN,8474709.0,NOAH DOBSON,8480865.0,JOHNNY BOYCHUK,8470187.0,THOMAS GREISS,8471306.0,LUCAS WALLMARK,8478027.0,JULIEN GAUTHIER,8479328.0,WARREN FOEGELE,8477998.0,DOUGIE HAMILTON,8476462.0,JACCOB SLAVIN,8476958.0,PETR MRAZEK,8475852.0,6,6,0,1,THOMAS GREISS,8471306.0,PETR MRAZEK,8475852.0,,,ROD BRIND'AMOUR,BARRY TROTZ
633,20060,2019-10-11,1,FAC,CAR won Def. Zone - NYI #47 KOMAROV vs CAR #44 GAUTHIER,8:16,496.0,5x5,Def,,CAR,Def,NYI,CAR,JULIEN GAUTHIER,8479328.0,LEO KOMAROV,8473463.0,,,LEO KOMAROV,8473463.0,CAL CLUTTERBUCK,8473504.0,MATT MARTIN,8474709.0,NOAH DOBSON,8480865.0,JOHNNY BOYCHUK,8470187.0,THOMAS GREISS,8471306.0,LUCAS WALLMARK,8478027.0,JULIEN GAUTHIER,8479328.0,WARREN FOEGELE,8477998.0,DOUGIE HAMILTON,8476462.0,JACCOB SLAVIN,8476958.0,PETR MRAZEK,8475852.0,6,6,0,1,THOMAS GREISS,8471306.0,PETR MRAZEK,8475852.0,69.0,22.0,ROD BRIND'AMOUR,BARRY TROTZ
634,20060,2019-10-11,1,HIT,NYI #17 MARTIN HIT CAR #19 HAMILTON Off. Zone,8:18,498.0,5x5,Off,,NYI,Def,NYI,CAR,MATT MARTIN,8474709.0,DOUGIE HAMILTON,8476462.0,,,LEO KOMAROV,8473463.0,CAL CLUTTERBUCK,8473504.0,MATT MARTIN,8474709.0,NOAH DOBSON,8480865.0,JOHNNY BOYCHUK,8470187.0,THOMAS GREISS,8471306.0,LUCAS WALLMARK,8478027.0,JULIEN GAUTHIER,8479328.0,WARREN FOEGELE,8477998.0,DOUGIE HAMILTON,8476462.0,JACCOB SLAVIN,8476958.0,PETR MRAZEK,8475852.0,6,6,0,1,THOMAS GREISS,8471306.0,PETR MRAZEK,8475852.0,89.0,39.0,ROD BRIND'AMOUR,BARRY TROTZ
