,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
9,20827,2020-02-06,1,PENL,DET #8 ABDELKADER Interference(2 min) Def. Zone Drawn By: BUF #53 SKINNER,1:56,116.0,5x5,Def,Interference(2 min),DET,Off,DET,BUF,JUSTIN ABDELKADER,8471716.0,JEFF SKINNER,8475784.0,,,CHRISTOFFER EHN,8478036.0,JUSTIN ABDELKADER,8471716.0,TYLER BERTUZZI,8477479.0,FILIP HRONEK,8479425.0,GUSTAV LINDSTROM,8480184.0,JONATHAN BERNIER,8473541.0,SCOTT WILSON,8476293.0,JEFF SKINNER,8475784.0,JOHAN LARSSON,8475728.0,COLIN MILLER,8476525.0,RASMUS RISTOLAINEN,8477499.0,JONAS JOHANSSON,8477992.0,6,6,0,0,JONATHAN BERNIER,8473541.0,JONAS JOHANSSON,8477992.0,73.0,32.0,RALPH KRUEGER,JEFF BLASHILL
15,20827,2020-02-06,1,SHOT,DET ONGOAL - #71 LARKIN Wrist Off. Zone 47 ft.,4:16,256.0,5x5,Off,WRIST SHOT,DET,Def,DET,BUF,DYLAN LARKIN,8477946.0,,,,,ROBBY FABBRI,8477952.0,LUKE GLENDENING,8476822.0,DYLAN LARKIN,8477946.0,GUSTAV LINDSTROM,8480184.0,TREVOR DALEY,8470110.0,JONATHAN BERNIER,8473541.0,SCOTT WILSON,8476293.0,ZEMGUS GIRGENSONS,8476878.0,JOHAN LARSSON,8475728.0,HENRI JOKIHARJU,8480035.0,JAKE MCCABE,8476931.0,JONAS JOHANSSON,8477992.0,6,6,0,0,JONATHAN BERNIER,8473541.0,JONAS JOHANSSON,8477992.0,-63.0,-40.0,RALPH KRUEGER,JEFF BLASHILL
16,20827,2020-02-06,1,SHOT,DET ONGOAL - #14 FABBRI Wrist Off. Zone 34 ft.,4:21,261.0,5x5,Off,WRIST SHOT,DET,Def,DET,BUF,ROBBY FABBRI,8477952.0,,,,,ROBBY FABBRI,8477952.0,LUKE GLENDENING,8476822.0,DYLAN LARKIN,8477946.0,GUSTAV LINDSTROM,8480184.0,TREVOR DALEY,8470110.0,JONATHAN BERNIER,8473541.0,SCOTT WILSON,8476293.0,ZEMGUS GIRGENSONS,8476878.0,JOHAN LARSSON,8475728.0,HENRI JOKIHARJU,8480035.0,JAKE MCCABE,8476931.0,JONAS JOHANSSON,8477992.0,6,6,0,0,JONATHAN BERNIER,8473541.0,JONAS JOHANSSON,8477992.0,-62.0,-22.0,RALPH KRUEGER,JEFF BLASHILL
17,20827,2020-02-06,1,GOAL,DET #71 LARKIN(14) Wrist Off. Zone 46 ft.Assists: #83 DALEY(6); #14 FABBRI(15),4:23,263.0,5x5,Off,WRIST SHOT,DET,Def,DET,BUF,DYLAN LARKIN,8477946.0,TREVOR DALEY,8470110.0,ROBBY FABBRI,8477952.0,ROBBY FABBRI,8477952.0,LUKE GLENDENING,8476822.0,DYLAN LARKIN,8477946.0,GUSTAV LINDSTROM,8480184.0,TREVOR DALEY,8470110.0,JONATHAN BERNIER,8473541.0,SCOTT WILSON,8476293.0,ZEMGUS GIRGENSONS,8476878.0,JOHAN LARSSON,8475728.0,HENRI JOKIHARJU,8480035.0,JAKE MCCABE,8476931.0,JONAS JOHANSSON,8477992.0,6,6,0,0,JONATHAN BERNIER,8473541.0,JONAS JOHANSSON,8477992.0,-64.0,-39.0,RALPH KRUEGER,JEFF BLASHILL
18,20827,2020-02-06,1,FAC,DET won Neu. Zone - DET #72 ATHANASIOU vs BUF #27 LAZAR,4:23,263.0,5x5,Neu,,DET,Neu,DET,BUF,ANDREAS ATHANASIOU,8476960.0,CURTIS LAZAR,8477508.0,,,ANDREAS ATHANASIOU,8476960.0,TYLER BERTUZZI,8477479.0,TARO HIROSE,8481433.0,GUSTAV LINDSTROM,8480184.0,TREVOR DALEY,8470110.0,JONATHAN BERNIER,8473541.0,SCOTT WILSON,8476293.0,CURTIS LAZAR,8477508.0,ZEMGUS GIRGENSONS,8476878.0,HENRI JOKIHARJU,8480035.0,JAKE MCCABE,8476931.0,JONAS JOHANSSON,8477992.0,6,6,1,0,JONATHAN BERNIER,8473541.0,JONAS JOHANSSON,8477992.0,0.0,0.0,RALPH KRUEGER,JEFF BLASHILL
25,20827,2020-02-06,1,FAC,DET won Neu. Zone - DET #72 ATHANASIOU vs BUF #22 LARSSON,6:36,396.0,5x5,Neu,,DET,Neu,DET,BUF,ANDREAS ATHANASIOU,8476960.0,JOHAN LARSSON,8475728.0,,,LUKE GLENDENING,8476822.0,ANDREAS ATHANASIOU,8476960.0,TARO HIROSE,8481433.0,GUSTAV LINDSTROM,8480184.0,TREVOR DALEY,8470110.0,JONATHAN BERNIER,8473541.0,SCOTT WILSON,8476293.0,ZEMGUS GIRGENSONS,8476878.0,JOHAN LARSSON,8475728.0,LAWRENCE PILUT,8480935.0,COLIN MILLER,8476525.0,JONAS JOHANSSON,8477992.0,6,6,1,0,JONATHAN BERNIER,8473541.0,JONAS JOHANSSON,8477992.0,20.0,22.0,RALPH KRUEGER,JEFF BLASHILL
36,20827,2020-02-06,1,STOP,ICING,10:13,613.0,5x5,,,,,DET,BUF,,,,,,,VALTTERI FILPPULA,8470047.0,JUSTIN ABDELKADER,8471716.0,TYLER BERTUZZI,8477479.0,GUSTAV LINDSTROM,8480184.0,TREVOR DALEY,8470110.0,JONATHAN BERNIER,8473541.0,MICHAEL FROLIK,8473564.0,CONOR SHEARY,8477839.0,MARCUS JOHANSSON,8475149.0,HENRI JOKIHARJU,8480035.0,JAKE MCCABE,8476931.0,JONAS JOHANSSON,8477992.0,6,6,1,0,JONATHAN BERNIER,8473541.0,JONAS JOHANSSON,8477992.0,,,RALPH KRUEGER,JEFF BLASHILL
37,20827,2020-02-06,1,FAC,BUF won Def. Zone - DET #72 ATHANASIOU vs BUF #90 JOHANSSON,10:13,613.0,5x5,Def,,BUF,Def,DET,BUF,MARCUS JOHANSSON,8475149.0,ANDREAS ATHANASIOU,8476960.0,,,LUKE GLENDENING,8476822.0,ANDREAS ATHANASIOU,8476960.0,TARO HIROSE,8481433.0,GUSTAV LINDSTROM,8480184.0,TREVOR DALEY,8470110.0,JONATHAN BERNIER,8473541.0,MICHAEL FROLIK,8473564.0,CONOR SHEARY,8477839.0,MARCUS JOHANSSON,8475149.0,HENRI JOKIHARJU,8480035.0,JAKE MCCABE,8476931.0,JONAS JOHANSSON,8477992.0,6,6,1,0,JONATHAN BERNIER,8473541.0,JONAS JOHANSSON,8477992.0,-69.0,22.0,RALPH KRUEGER,JEFF BLASHILL
50,20827,2020-02-06,1,HIT,DET #51 FILPPULA HIT BUF #90 JOHANSSON Def. Zone,13:53,833.0,5x5,Def,,DET,Off,DET,BUF,VALTTERI FILPPULA,8470047.0,MARCUS JOHANSSON,8475149.0,,,VALTTERI FILPPULA,8470047.0,JUSTIN ABDELKADER,8471716.0,TYLER BERTUZZI,8477479.0,GUSTAV LINDSTROM,8480184.0,TREVOR DALEY,8470110.0,JONATHAN BERNIER,8473541.0,MICHAEL FROLIK,8473564.0,CONOR SHEARY,8477839.0,MARCUS JOHANSSON,8475149.0,RASMUS RISTOLAINEN,8477499.0,BRANDON MONTOUR,8477986.0,JONAS JOHANSSON,8477992.0,6,6,1,0,JONATHAN BERNIER,8473541.0,JONAS JOHANSSON,8477992.0,94.0,-31.0,RALPH KRUEGER,JEFF BLASHILL
51,20827,2020-02-06,1,HIT,DET #8 ABDELKADER HIT BUF #62 MONTOUR Def. Zone,14:00,840.0,5x5,Def,,DET,Off,DET,BUF,JUSTIN ABDELKADER,8471716.0,BRANDON MONTOUR,8477986.0,,,VALTTERI FILPPULA,8470047.0,JUSTIN ABDELKADER,8471716.0,TYLER BERTUZZI,8477479.0,GUSTAV LINDSTROM,8480184.0,TREVOR DALEY,8470110.0,JONATHAN BERNIER,8473541.0,MICHAEL FROLIK,8473564.0,CONOR SHEARY,8477839.0,MARCUS JOHANSSON,8475149.0,RASMUS RISTOLAINEN,8477499.0,BRANDON MONTOUR,8477986.0,JONAS JOHANSSON,8477992.0,6,6,1,0,JONATHAN BERNIER,8473541.0,JONAS JOHANSSON,8477992.0,89.0,36.0,RALPH KRUEGER,JEFF BLASHILL
