,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
643,20038,2019-10-08,1,HIT,WPG #23 DAHLSTROM HIT PIT #37 LAFFERTY Def. Zone,1:56,116.0,5x5,Def,,WPG,Off,WPG,PIT,CARL DAHLSTROM,8477472.0,SAM LAFFERTY,8478043.0,,,JACK ROSLOVIC,8478458.0,MASON APPLETON,8478891.0,MATHIEU PERREAULT,8473618.0,NEAL PIONK,8480145.0,CARL DAHLSTROM,8477472.0,CONNOR HELLEBUYCK,8476945.0,DOMINIK KAHUN,8480946.0,SAM LAFFERTY,8478043.0,SIDNEY CROSBY,8471675.0,JOHN MARINO,8478507.0,MARCUS PETTERSSON,8477969.0,MATT MURRAY,8476899.0,6,6,0,1,CONNOR HELLEBUYCK,8476945.0,MATT MURRAY,8476899.0,96.0,-17.0,MIKE SULLIVAN,PAUL MAURICE
644,20038,2019-10-08,1,HIT,WPG #17 LOWRY HIT PIT #37 LAFFERTY Def. Zone,2:10,130.0,5x5,Def,,WPG,Off,WPG,PIT,ADAM LOWRY,8476392.0,SAM LAFFERTY,8478043.0,,,MASON APPLETON,8478891.0,ADAM LOWRY,8476392.0,GABRIEL BOURQUE,8475268.0,NEAL PIONK,8480145.0,CARL DAHLSTROM,8477472.0,CONNOR HELLEBUYCK,8476945.0,DOMINIK KAHUN,8480946.0,SAM LAFFERTY,8478043.0,SIDNEY CROSBY,8471675.0,JOHN MARINO,8478507.0,MARCUS PETTERSSON,8477969.0,MATT MURRAY,8476899.0,6,6,0,1,CONNOR HELLEBUYCK,8476945.0,MATT MURRAY,8476899.0,97.0,-7.0,MIKE SULLIVAN,PAUL MAURICE
645,20038,2019-10-08,1,SHOT,PIT ONGOAL - #6 MARINO Wrist Off. Zone 58 ft.,2:14,134.0,5x5,Off,WRIST SHOT,PIT,Off,WPG,PIT,JOHN MARINO,8478507.0,,,,,MASON APPLETON,8478891.0,ADAM LOWRY,8476392.0,GABRIEL BOURQUE,8475268.0,NEAL PIONK,8480145.0,CARL DAHLSTROM,8477472.0,CONNOR HELLEBUYCK,8476945.0,DOMINIK KAHUN,8480946.0,SAM LAFFERTY,8478043.0,SIDNEY CROSBY,8471675.0,JOHN MARINO,8478507.0,MARCUS PETTERSSON,8477969.0,MATT MURRAY,8476899.0,6,6,0,1,CONNOR HELLEBUYCK,8476945.0,MATT MURRAY,8476899.0,43.0,-36.0,MIKE SULLIVAN,PAUL MAURICE
646,20038,2019-10-08,1,STOP,GOALIE STOPPED (AFTER SOG),2:14,134.0,5x5,,,,,WPG,PIT,,,,,,,MASON APPLETON,8478891.0,ADAM LOWRY,8476392.0,GABRIEL BOURQUE,8475268.0,NEAL PIONK,8480145.0,CARL DAHLSTROM,8477472.0,CONNOR HELLEBUYCK,8476945.0,DOMINIK KAHUN,8480946.0,SAM LAFFERTY,8478043.0,SIDNEY CROSBY,8471675.0,JOHN MARINO,8478507.0,MARCUS PETTERSSON,8477969.0,MATT MURRAY,8476899.0,6,6,0,1,CONNOR HELLEBUYCK,8476945.0,MATT MURRAY,8476899.0,,,MIKE SULLIVAN,PAUL MAURICE
657,20038,2019-10-08,1,HIT,PIT #37 LAFFERTY HIT WPG #27 EHLERS Off. Zone,4:10,250.0,5x5,Off,,PIT,Off,WPG,PIT,SAM LAFFERTY,8478043.0,NIKOLAJ EHLERS,8477940.0,,,ANDREW COPP,8477429.0,NIKOLAJ EHLERS,8477940.0,KYLE CONNOR,8478398.0,ANTHONY BITETTO,8475868.0,SAMI NIKU,8478915.0,CONNOR HELLEBUYCK,8476945.0,DOMINIK SIMON,8478866.0,DOMINIK KAHUN,8480946.0,SAM LAFFERTY,8478043.0,JUSTIN SCHULTZ,8474602.0,MARCUS PETTERSSON,8477969.0,MATT MURRAY,8476899.0,6,6,0,1,CONNOR HELLEBUYCK,8476945.0,MATT MURRAY,8476899.0,97.0,5.0,MIKE SULLIVAN,PAUL MAURICE
658,20038,2019-10-08,1,BLOCK,WPG #23 DAHLSTROM BLOCKED BY  PIT #24 KAHUN Snap Def. Zone,4:39,279.0,5x5,Def,SNAP SHOT,WPG,Def,WPG,PIT,DOMINIK KAHUN,8480946.0,CARL DAHLSTROM,8477472.0,,,JACK ROSLOVIC,8478458.0,MASON APPLETON,8478891.0,MATHIEU PERREAULT,8473618.0,NEAL PIONK,8480145.0,CARL DAHLSTROM,8477472.0,CONNOR HELLEBUYCK,8476945.0,DOMINIK KAHUN,8480946.0,SAM LAFFERTY,8478043.0,BRANDON TANEV,8479293.0,JUSTIN SCHULTZ,8474602.0,JOHN MARINO,8478507.0,MATT MURRAY,8476899.0,6,6,0,1,CONNOR HELLEBUYCK,8476945.0,MATT MURRAY,8476899.0,-44.0,-26.0,MIKE SULLIVAN,PAUL MAURICE
659,20038,2019-10-08,1,BLOCK,WPG #23 DAHLSTROM BLOCKED BY  PIT #13 TANEV Wrist Def. Zone,4:54,294.0,5x5,Def,WRIST SHOT,WPG,Def,WPG,PIT,BRANDON TANEV,8479293.0,CARL DAHLSTROM,8477472.0,,,JACK ROSLOVIC,8478458.0,MASON APPLETON,8478891.0,MATHIEU PERREAULT,8473618.0,NEAL PIONK,8480145.0,CARL DAHLSTROM,8477472.0,CONNOR HELLEBUYCK,8476945.0,DOMINIK KAHUN,8480946.0,SAM LAFFERTY,8478043.0,BRANDON TANEV,8479293.0,JUSTIN SCHULTZ,8474602.0,JOHN MARINO,8478507.0,MATT MURRAY,8476899.0,6,6,0,1,CONNOR HELLEBUYCK,8476945.0,MATT MURRAY,8476899.0,-45.0,13.0,MIKE SULLIVAN,PAUL MAURICE
660,20038,2019-10-08,1,HIT,PIT #4 SCHULTZ HIT WPG #82 APPLETON Def. Zone,4:56,296.0,5x5,Def,,PIT,Def,WPG,PIT,JUSTIN SCHULTZ,8474602.0,MASON APPLETON,8478891.0,,,JACK ROSLOVIC,8478458.0,MASON APPLETON,8478891.0,MATHIEU PERREAULT,8473618.0,NEAL PIONK,8480145.0,CARL DAHLSTROM,8477472.0,CONNOR HELLEBUYCK,8476945.0,DOMINIK KAHUN,8480946.0,SAM LAFFERTY,8478043.0,BRANDON TANEV,8479293.0,JUSTIN SCHULTZ,8474602.0,JOHN MARINO,8478507.0,MATT MURRAY,8476899.0,6,6,0,1,CONNOR HELLEBUYCK,8476945.0,MATT MURRAY,8476899.0,-94.0,36.0,MIKE SULLIVAN,PAUL MAURICE
661,20038,2019-10-08,1,MISS,WPG #23 DAHLSTROM Tip-In Wide of Net Off. Zone 12 ft.,5:06,306.0,5x5,Off,TIP-IN,WPG,Def,WPG,PIT,CARL DAHLSTROM,8477472.0,,,,,JACK ROSLOVIC,8478458.0,MASON APPLETON,8478891.0,MATHIEU PERREAULT,8473618.0,NEAL PIONK,8480145.0,CARL DAHLSTROM,8477472.0,CONNOR HELLEBUYCK,8476945.0,DOMINIK KAHUN,8480946.0,SAM LAFFERTY,8478043.0,BRANDON TANEV,8479293.0,JUSTIN SCHULTZ,8474602.0,JOHN MARINO,8478507.0,MATT MURRAY,8476899.0,6,6,0,1,CONNOR HELLEBUYCK,8476945.0,MATT MURRAY,8476899.0,-79.0,-8.0,MIKE SULLIVAN,PAUL MAURICE
675,20038,2019-10-08,1,HIT,PIT #53 BLUEGER HIT WPG #57 BOURQUE Neu. Zone,9:46,586.0,5x5,Neu,,PIT,Neu,WPG,PIT,TEDDY BLUEGER,8476927.0,GABRIEL BOURQUE,8475268.0,,,MARK LETESTU,8473914.0,ADAM LOWRY,8476392.0,GABRIEL BOURQUE,8475268.0,NEAL PIONK,8480145.0,CARL DAHLSTROM,8477472.0,CONNOR HELLEBUYCK,8476945.0,DOMINIK KAHUN,8480946.0,SAM LAFFERTY,8478043.0,TEDDY BLUEGER,8476927.0,JUSTIN SCHULTZ,8474602.0,MARCUS PETTERSSON,8477969.0,MATT MURRAY,8476899.0,6,6,1,1,CONNOR HELLEBUYCK,8476945.0,MATT MURRAY,8476899.0,18.0,-40.0,MIKE SULLIVAN,PAUL MAURICE
