,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
637,20335,2019-11-21,1,PSTR,Period Start- Local time: 7:07 EST,0:00,0.0,5x5,,,,,PIT,NYI,,,,,,,SAM LAFFERTY,8478043.0,ZACH ASTON-REESE,8479944.0,TEDDY BLUEGER,8476927.0,JACK JOHNSON,8471677.0,ZACH TROTMAN,8475902.0,MATT MURRAY,8476899.0,CASEY CIZIKAS,8475231.0,CAL CLUTTERBUCK,8473504.0,MATT MARTIN,8474709.0,NICK LEDDY,8475181.0,JOHNNY BOYCHUK,8470187.0,THOMAS GREISS,8471306.0,6,6,0,0,MATT MURRAY,8476899.0,THOMAS GREISS,8471306.0,,,BARRY TROTZ,MIKE SULLIVAN
638,20335,2019-11-21,1,FAC,PIT won Neu. Zone - PIT #53 BLUEGER vs NYI #53 CIZIKAS,0:00,0.0,5x5,Neu,,PIT,Neu,PIT,NYI,TEDDY BLUEGER,8476927.0,CASEY CIZIKAS,8475231.0,,,SAM LAFFERTY,8478043.0,ZACH ASTON-REESE,8479944.0,TEDDY BLUEGER,8476927.0,JACK JOHNSON,8471677.0,ZACH TROTMAN,8475902.0,MATT MURRAY,8476899.0,CASEY CIZIKAS,8475231.0,CAL CLUTTERBUCK,8473504.0,MATT MARTIN,8474709.0,NICK LEDDY,8475181.0,JOHNNY BOYCHUK,8470187.0,THOMAS GREISS,8471306.0,6,6,0,0,MATT MURRAY,8476899.0,THOMAS GREISS,8471306.0,0.0,0.0,BARRY TROTZ,MIKE SULLIVAN
639,20335,2019-11-21,1,HIT,PIT #46 ASTON-REESE HIT NYI #55 BOYCHUK Off. Zone,0:15,15.0,5x5,Off,,PIT,Def,PIT,NYI,ZACH ASTON-REESE,8479944.0,JOHNNY BOYCHUK,8470187.0,,,SAM LAFFERTY,8478043.0,ZACH ASTON-REESE,8479944.0,TEDDY BLUEGER,8476927.0,JACK JOHNSON,8471677.0,ZACH TROTMAN,8475902.0,MATT MURRAY,8476899.0,CASEY CIZIKAS,8475231.0,CAL CLUTTERBUCK,8473504.0,MATT MARTIN,8474709.0,NICK LEDDY,8475181.0,JOHNNY BOYCHUK,8470187.0,THOMAS GREISS,8471306.0,6,6,0,0,MATT MURRAY,8476899.0,THOMAS GREISS,8471306.0,-89.0,-25.0,BARRY TROTZ,MIKE SULLIVAN
640,20335,2019-11-21,1,SHOT,PIT ONGOAL - #53 BLUEGER Wrist Off. Zone 29 ft.,0:26,26.0,5x5,Off,WRIST SHOT,PIT,Def,PIT,NYI,TEDDY BLUEGER,8476927.0,,,,,SAM LAFFERTY,8478043.0,ZACH ASTON-REESE,8479944.0,TEDDY BLUEGER,8476927.0,JACK JOHNSON,8471677.0,ZACH TROTMAN,8475902.0,MATT MURRAY,8476899.0,CASEY CIZIKAS,8475231.0,CAL CLUTTERBUCK,8473504.0,MATT MARTIN,8474709.0,NICK LEDDY,8475181.0,JOHNNY BOYCHUK,8470187.0,THOMAS GREISS,8471306.0,6,6,0,0,MATT MURRAY,8476899.0,THOMAS GREISS,8471306.0,-69.0,-22.0,BARRY TROTZ,MIKE SULLIVAN
641,20335,2019-11-21,1,BLOCK,PIT #5 TROTMAN BLOCKED BY  NYI #53 CIZIKAS Wrist Def. Zone,0:27,27.0,5x5,Def,WRIST SHOT,PIT,Def,PIT,NYI,CASEY CIZIKAS,8475231.0,ZACH TROTMAN,8475902.0,,,SAM LAFFERTY,8478043.0,ZACH ASTON-REESE,8479944.0,TEDDY BLUEGER,8476927.0,JACK JOHNSON,8471677.0,ZACH TROTMAN,8475902.0,MATT MURRAY,8476899.0,CASEY CIZIKAS,8475231.0,CAL CLUTTERBUCK,8473504.0,MATT MARTIN,8474709.0,NICK LEDDY,8475181.0,JOHNNY BOYCHUK,8470187.0,THOMAS GREISS,8471306.0,6,6,0,0,MATT MURRAY,8476899.0,THOMAS GREISS,8471306.0,-68.0,4.0,BARRY TROTZ,MIKE SULLIVAN
642,20335,2019-11-21,1,HIT,PIT #3 JOHNSON HIT NYI #53 CIZIKAS Def. Zone,0:38,38.0,5x5,Def,,PIT,Off,PIT,NYI,JACK JOHNSON,8471677.0,CASEY CIZIKAS,8475231.0,,,SAM LAFFERTY,8478043.0,TEDDY BLUEGER,8476927.0,JAKE GUENTZEL,8477404.0,JACK JOHNSON,8471677.0,ZACH TROTMAN,8475902.0,MATT MURRAY,8476899.0,CASEY CIZIKAS,8475231.0,CAL CLUTTERBUCK,8473504.0,ANTHONY BEAUVILLIER,8478463.0,ADAM PELECH,8476917.0,RYAN PULOCK,8477506.0,THOMAS GREISS,8471306.0,6,6,0,0,MATT MURRAY,8476899.0,THOMAS GREISS,8471306.0,77.0,-38.0,BARRY TROTZ,MIKE SULLIVAN
643,20335,2019-11-21,1,HIT,NYI #15 CLUTTERBUCK HIT PIT #53 BLUEGER Off. Zone,0:43,43.0,5x5,Off,,NYI,Off,PIT,NYI,CAL CLUTTERBUCK,8473504.0,TEDDY BLUEGER,8476927.0,,,SAM LAFFERTY,8478043.0,TEDDY BLUEGER,8476927.0,JAKE GUENTZEL,8477404.0,JACK JOHNSON,8471677.0,ZACH TROTMAN,8475902.0,MATT MURRAY,8476899.0,CASEY CIZIKAS,8475231.0,CAL CLUTTERBUCK,8473504.0,ANTHONY BEAUVILLIER,8478463.0,ADAM PELECH,8476917.0,RYAN PULOCK,8477506.0,THOMAS GREISS,8471306.0,6,6,0,0,MATT MURRAY,8476899.0,THOMAS GREISS,8471306.0,88.0,26.0,BARRY TROTZ,MIKE SULLIVAN
648,20335,2019-11-21,1,FAC,NYI won Def. Zone - PIT #71 MALKIN vs NYI #29 NELSON,1:19,79.0,5x5,Def,,NYI,Def,PIT,NYI,BROCK NELSON,8475754.0,EVGENI MALKIN,8471215.0,,,JAKE GUENTZEL,8477404.0,EVGENI MALKIN,8471215.0,BRYAN RUST,8475810.0,ZACH TROTMAN,8475902.0,MARCUS PETTERSSON,8477969.0,MATT MURRAY,8476899.0,DERICK BRASSARD,8473544.0,BROCK NELSON,8475754.0,ANTHONY BEAUVILLIER,8478463.0,ADAM PELECH,8476917.0,RYAN PULOCK,8477506.0,THOMAS GREISS,8471306.0,6,6,1,0,MATT MURRAY,8476899.0,THOMAS GREISS,8471306.0,-69.0,22.0,BARRY TROTZ,MIKE SULLIVAN
649,20335,2019-11-21,1,PENL,NYI #3 PELECH Hi-sticking(2 min) Def. Zone Drawn By: PIT #59 GUENTZEL,1:30,90.0,5x5,Def,Hi-sticking(2 min),NYI,Def,PIT,NYI,ADAM PELECH,8476917.0,JAKE GUENTZEL,8477404.0,,,JAKE GUENTZEL,8477404.0,EVGENI MALKIN,8471215.0,BRYAN RUST,8475810.0,ZACH TROTMAN,8475902.0,MARCUS PETTERSSON,8477969.0,MATT MURRAY,8476899.0,DERICK BRASSARD,8473544.0,BROCK NELSON,8475754.0,ANTHONY BEAUVILLIER,8478463.0,ADAM PELECH,8476917.0,RYAN PULOCK,8477506.0,THOMAS GREISS,8471306.0,6,6,1,0,MATT MURRAY,8476899.0,THOMAS GREISS,8471306.0,-74.0,35.0,BARRY TROTZ,MIKE SULLIVAN
654,20335,2019-11-21,1,BLOCK,PIT #19 MCCANN BLOCKED BY  NYI #2 LEDDY Wrist Def. Zone,3:15,195.0,4x5,Def,WRIST SHOT,PIT,Def,PIT,NYI,NICK LEDDY,8475181.0,JARED MCCANN,8477955.0,,,JARED MCCANN,8477955.0,DOMINIK KAHUN,8480946.0,PATRIC HORNQVIST,8471887.0,ZACH TROTMAN,8475902.0,MARCUS PETTERSSON,8477969.0,MATT MURRAY,8476899.0,DERICK BRASSARD,8473544.0,ANTHONY BEAUVILLIER,8478463.0,NICK LEDDY,8475181.0,RYAN PULOCK,8477506.0,THOMAS GREISS,8471306.0,,,6,5,1,0,MATT MURRAY,8476899.0,THOMAS GREISS,8471306.0,-49.0,-5.0,BARRY TROTZ,MIKE SULLIVAN
