,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
558,20175,2019-10-27,1,HIT,L.A #13 CLIFFORD HIT CHI #2 KEITH Off. Zone,1:26,86.0,5x5,Off,,L.A,Def,L.A,CHI,KYLE CLIFFORD,8475160.0,DUNCAN KEITH,8470281.0,,,KYLE CLIFFORD,8475160.0,AUSTIN WAGNER,8478455.0,NIKOLAI PROKHORKIN,8476947.0,MATT ROY,8478911.0,JOAKIM RYAN,8477046.0,JACK CAMPBELL,8475789.0,ANDREW SHAW,8476381.0,KIRBY DACH,8481523.0,BRANDON SAAD,8476438.0,DUNCAN KEITH,8470281.0,CALVIN DE HAAN,8475177.0,ROBIN LEHNER,8475215.0,6,6,0,0,JACK CAMPBELL,8475789.0,ROBIN LEHNER,8475215.0,89.0,-34.0,JEREMY COLLITON,TODD MCLELLAN
559,20175,2019-10-27,1,SHOT,L.A ONGOAL - #74 PROKHORKIN Wrist Off. Zone 39 ft.,1:34,94.0,5x5,Off,WRIST SHOT,L.A,Def,L.A,CHI,NIKOLAI PROKHORKIN,8476947.0,,,,,KYLE CLIFFORD,8475160.0,AUSTIN WAGNER,8478455.0,NIKOLAI PROKHORKIN,8476947.0,MATT ROY,8478911.0,JOAKIM RYAN,8477046.0,JACK CAMPBELL,8475789.0,ANDREW SHAW,8476381.0,KIRBY DACH,8481523.0,BRANDON SAAD,8476438.0,DUNCAN KEITH,8470281.0,CALVIN DE HAAN,8475177.0,ROBIN LEHNER,8475215.0,6,6,0,0,JACK CAMPBELL,8475789.0,ROBIN LEHNER,8475215.0,50.0,-5.0,JEREMY COLLITON,TODD MCLELLAN
560,20175,2019-10-27,1,SHOT,L.A ONGOAL - #51 WAGNER Wrist Off. Zone 9 ft.,1:35,95.0,5x5,Off,WRIST SHOT,L.A,Def,L.A,CHI,AUSTIN WAGNER,8478455.0,,,,,KYLE CLIFFORD,8475160.0,AUSTIN WAGNER,8478455.0,NIKOLAI PROKHORKIN,8476947.0,MATT ROY,8478911.0,JOAKIM RYAN,8477046.0,JACK CAMPBELL,8475789.0,ANDREW SHAW,8476381.0,KIRBY DACH,8481523.0,BRANDON SAAD,8476438.0,DUNCAN KEITH,8470281.0,CALVIN DE HAAN,8475177.0,ROBIN LEHNER,8475215.0,6,6,0,0,JACK CAMPBELL,8475789.0,ROBIN LEHNER,8475215.0,84.0,-8.0,JEREMY COLLITON,TODD MCLELLAN
561,20175,2019-10-27,1,GIVE,CHI GIVEAWAY - #77 DACH Def. Zone,1:35,95.0,5x5,Def,,CHI,Def,L.A,CHI,KIRBY DACH,8481523.0,,,,,KYLE CLIFFORD,8475160.0,AUSTIN WAGNER,8478455.0,NIKOLAI PROKHORKIN,8476947.0,MATT ROY,8478911.0,JOAKIM RYAN,8477046.0,JACK CAMPBELL,8475789.0,ANDREW SHAW,8476381.0,KIRBY DACH,8481523.0,BRANDON SAAD,8476438.0,DUNCAN KEITH,8470281.0,CALVIN DE HAAN,8475177.0,ROBIN LEHNER,8475215.0,6,6,0,0,JACK CAMPBELL,8475789.0,ROBIN LEHNER,8475215.0,70.0,-40.0,JEREMY COLLITON,TODD MCLELLAN
562,20175,2019-10-27,1,HIT,L.A #51 WAGNER HIT CHI #65 SHAW Off. Zone,1:42,102.0,5x5,Off,,L.A,Def,L.A,CHI,AUSTIN WAGNER,8478455.0,ANDREW SHAW,8476381.0,,,KYLE CLIFFORD,8475160.0,AUSTIN WAGNER,8478455.0,NIKOLAI PROKHORKIN,8476947.0,MATT ROY,8478911.0,JOAKIM RYAN,8477046.0,JACK CAMPBELL,8475789.0,ANDREW SHAW,8476381.0,KIRBY DACH,8481523.0,BRANDON SAAD,8476438.0,DENNIS GILBERT,8478502.0,ERIK GUSTAFSSON,8476979.0,ROBIN LEHNER,8475215.0,6,6,0,0,JACK CAMPBELL,8475789.0,ROBIN LEHNER,8475215.0,44.0,41.0,JEREMY COLLITON,TODD MCLELLAN
589,20175,2019-10-27,1,HIT,L.A #51 WAGNER HIT CHI #77 DACH Def. Zone,7:05,425.0,5x5,Def,,L.A,Off,L.A,CHI,AUSTIN WAGNER,8478455.0,KIRBY DACH,8481523.0,,,ILYA KOVALCHUK,8469454.0,AUSTIN WAGNER,8478455.0,NIKOLAI PROKHORKIN,8476947.0,SEAN WALKER,8480336.0,ALEC MARTINEZ,8474166.0,JACK CAMPBELL,8475789.0,ANDREW SHAW,8476381.0,KIRBY DACH,8481523.0,BRANDON SAAD,8476438.0,DUNCAN KEITH,8470281.0,CALVIN DE HAAN,8475177.0,ROBIN LEHNER,8475215.0,6,6,0,1,JACK CAMPBELL,8475789.0,ROBIN LEHNER,8475215.0,-51.0,-39.0,JEREMY COLLITON,TODD MCLELLAN
590,20175,2019-10-27,1,BLOCK,CHI #2 KEITH BLOCKED BY  L.A #27 MARTINEZ Wrist Def. Zone,7:07,427.0,5x5,Def,WRIST SHOT,CHI,Off,L.A,CHI,ALEC MARTINEZ,8474166.0,DUNCAN KEITH,8470281.0,,,ILYA KOVALCHUK,8469454.0,AUSTIN WAGNER,8478455.0,NIKOLAI PROKHORKIN,8476947.0,SEAN WALKER,8480336.0,ALEC MARTINEZ,8474166.0,JACK CAMPBELL,8475789.0,ANDREW SHAW,8476381.0,KIRBY DACH,8481523.0,BRANDON SAAD,8476438.0,DUNCAN KEITH,8470281.0,CALVIN DE HAAN,8475177.0,ROBIN LEHNER,8475215.0,6,6,0,1,JACK CAMPBELL,8475789.0,ROBIN LEHNER,8475215.0,-78.0,-5.0,JEREMY COLLITON,TODD MCLELLAN
591,20175,2019-10-27,1,HIT,L.A #27 MARTINEZ HIT CHI #65 SHAW Def. Zone,7:13,433.0,5x5,Def,,L.A,Off,L.A,CHI,ALEC MARTINEZ,8474166.0,ANDREW SHAW,8476381.0,,,ILYA KOVALCHUK,8469454.0,AUSTIN WAGNER,8478455.0,NIKOLAI PROKHORKIN,8476947.0,SEAN WALKER,8480336.0,ALEC MARTINEZ,8474166.0,JACK CAMPBELL,8475789.0,ANDREW SHAW,8476381.0,KIRBY DACH,8481523.0,BRANDON SAAD,8476438.0,DUNCAN KEITH,8470281.0,CALVIN DE HAAN,8475177.0,ROBIN LEHNER,8475215.0,6,6,0,1,JACK CAMPBELL,8475789.0,ROBIN LEHNER,8475215.0,-77.0,40.0,JEREMY COLLITON,TODD MCLELLAN
592,20175,2019-10-27,1,BLOCK,CHI #44 DE HAAN BLOCKED BY  L.A #17 KOVALCHUK Wrist Def. Zone,7:21,441.0,5x5,Def,WRIST SHOT,CHI,Off,L.A,CHI,ILYA KOVALCHUK,8469454.0,CALVIN DE HAAN,8475177.0,,,ILYA KOVALCHUK,8469454.0,AUSTIN WAGNER,8478455.0,NIKOLAI PROKHORKIN,8476947.0,SEAN WALKER,8480336.0,ALEC MARTINEZ,8474166.0,JACK CAMPBELL,8475789.0,ANDREW SHAW,8476381.0,KIRBY DACH,8481523.0,BRANDON SAAD,8476438.0,DUNCAN KEITH,8470281.0,CALVIN DE HAAN,8475177.0,ROBIN LEHNER,8475215.0,6,6,0,1,JACK CAMPBELL,8475789.0,ROBIN LEHNER,8475215.0,-41.0,19.0,JEREMY COLLITON,TODD MCLELLAN
593,20175,2019-10-27,1,HIT,L.A #74 PROKHORKIN HIT CHI #77 DACH Def. Zone,7:25,445.0,5x5,Def,,L.A,Off,L.A,CHI,NIKOLAI PROKHORKIN,8476947.0,KIRBY DACH,8481523.0,,,ILYA KOVALCHUK,8469454.0,AUSTIN WAGNER,8478455.0,NIKOLAI PROKHORKIN,8476947.0,SEAN WALKER,8480336.0,ALEC MARTINEZ,8474166.0,JACK CAMPBELL,8475789.0,ANDREW SHAW,8476381.0,KIRBY DACH,8481523.0,BRANDON SAAD,8476438.0,DUNCAN KEITH,8470281.0,CALVIN DE HAAN,8475177.0,ROBIN LEHNER,8475215.0,6,6,0,1,JACK CAMPBELL,8475789.0,ROBIN LEHNER,8475215.0,-89.0,34.0,JEREMY COLLITON,TODD MCLELLAN
