,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
302,20006,2019-10-03,1,STOP,OFFSIDE,2:59,179.0,4x5,,,,,WPG,NYR,,,,,,,JACK ROSLOVIC,8478458.0,MATHIEU PERREAULT,8473618.0,NIKOLAJ EHLERS,8477940.0,NEAL PIONK,8480145.0,VILLE HEINOLA,8481572.0,CONNOR HELLEBUYCK,8476945.0,LIAS ANDERSSON,8480072.0,VLADISLAV NAMESTNIKOV,8476480.0,JESPER FAST,8475855.0,MARC STAAL,8471686.0,HENRIK LUNDQVIST,8468685.0,,,6,5,0,0,CONNOR HELLEBUYCK,8476945.0,HENRIK LUNDQVIST,8468685.0,,,DAVID QUINN,PAUL MAURICE
303,20006,2019-10-03,1,FAC,WPG won Neu. Zone - WPG #28 ROSLOVIC vs NYR #90 NAMESTNIKOV,2:59,179.0,4x5,Neu,,WPG,Neu,WPG,NYR,JACK ROSLOVIC,8478458.0,VLADISLAV NAMESTNIKOV,8476480.0,,,JACK ROSLOVIC,8478458.0,MATHIEU PERREAULT,8473618.0,NIKOLAJ EHLERS,8477940.0,NEAL PIONK,8480145.0,VILLE HEINOLA,8481572.0,CONNOR HELLEBUYCK,8476945.0,VLADISLAV NAMESTNIKOV,8476480.0,JESPER FAST,8475855.0,JACOB TROUBA,8476885.0,BRADY SKJEI,8476869.0,HENRIK LUNDQVIST,8468685.0,,,6,5,0,0,CONNOR HELLEBUYCK,8476945.0,HENRIK LUNDQVIST,8468685.0,20.0,22.0,DAVID QUINN,PAUL MAURICE
324,20006,2019-10-03,1,SHOT,WPG ONGOAL - #29 LAINE Wrist Off. Zone 36 ft.,6:25,385.0,4x5,Off,WRIST SHOT,WPG,Def,WPG,NYR,PATRIK LAINE,8479339.0,,,,,JACK ROSLOVIC,8478458.0,BLAKE WHEELER,8471218.0,PATRIK LAINE,8479339.0,KYLE CONNOR,8478398.0,NEAL PIONK,8480145.0,CONNOR HELLEBUYCK,8476945.0,VLADISLAV NAMESTNIKOV,8476480.0,BRENDAN LEMIEUX,8477962.0,JACOB TROUBA,8476885.0,BRADY SKJEI,8476869.0,HENRIK LUNDQVIST,8468685.0,,,6,5,0,0,CONNOR HELLEBUYCK,8476945.0,HENRIK LUNDQVIST,8468685.0,54.0,-10.0,DAVID QUINN,PAUL MAURICE
325,20006,2019-10-03,1,HIT,NYR #8 TROUBA HIT WPG #37 HELLEBUYCK Def. Zone,6:28,388.0,4x5,Def,,NYR,Def,WPG,NYR,JACOB TROUBA,8476885.0,CONNOR HELLEBUYCK,8476945.0,,,JACK ROSLOVIC,8478458.0,BLAKE WHEELER,8471218.0,PATRIK LAINE,8479339.0,KYLE CONNOR,8478398.0,NEAL PIONK,8480145.0,CONNOR HELLEBUYCK,8476945.0,VLADISLAV NAMESTNIKOV,8476480.0,BRENDAN LEMIEUX,8477962.0,JACOB TROUBA,8476885.0,BRADY SKJEI,8476869.0,HENRIK LUNDQVIST,8468685.0,,,6,5,0,0,CONNOR HELLEBUYCK,8476945.0,HENRIK LUNDQVIST,8468685.0,67.0,39.0,DAVID QUINN,PAUL MAURICE
326,20006,2019-10-03,1,BLOCK,WPG #27 EHLERS BLOCKED BY  NYR #8 TROUBA Wrist Def. Zone,7:05,425.0,4x5,Def,WRIST SHOT,WPG,Def,WPG,NYR,JACOB TROUBA,8476885.0,NIKOLAJ EHLERS,8477940.0,,,JACK ROSLOVIC,8478458.0,MATHIEU PERREAULT,8473618.0,NIKOLAJ EHLERS,8477940.0,NEAL PIONK,8480145.0,VILLE HEINOLA,8481572.0,CONNOR HELLEBUYCK,8476945.0,VLADISLAV NAMESTNIKOV,8476480.0,BRENDAN LEMIEUX,8477962.0,JACOB TROUBA,8476885.0,BRADY SKJEI,8476869.0,HENRIK LUNDQVIST,8468685.0,,,6,5,0,0,CONNOR HELLEBUYCK,8476945.0,HENRIK LUNDQVIST,8468685.0,73.0,13.0,DAVID QUINN,PAUL MAURICE
327,20006,2019-10-03,1,GIVE,NYR GIVEAWAY - #8 TROUBA Def. Zone,7:08,428.0,4x5,Def,,NYR,Def,WPG,NYR,JACOB TROUBA,8476885.0,,,,,JACK ROSLOVIC,8478458.0,MATHIEU PERREAULT,8473618.0,NIKOLAJ EHLERS,8477940.0,NEAL PIONK,8480145.0,VILLE HEINOLA,8481572.0,CONNOR HELLEBUYCK,8476945.0,VLADISLAV NAMESTNIKOV,8476480.0,BRENDAN LEMIEUX,8477962.0,JACOB TROUBA,8476885.0,BRADY SKJEI,8476869.0,HENRIK LUNDQVIST,8468685.0,,,6,5,0,0,CONNOR HELLEBUYCK,8476945.0,HENRIK LUNDQVIST,8468685.0,71.0,5.0,DAVID QUINN,PAUL MAURICE
328,20006,2019-10-03,1,SHOT,WPG ONGOAL - #14 HEINOLA Wrist Off. Zone 53 ft.,7:14,434.0,4x5,Off,WRIST SHOT,WPG,Def,WPG,NYR,VILLE HEINOLA,8481572.0,,,,,JACK ROSLOVIC,8478458.0,MATHIEU PERREAULT,8473618.0,NIKOLAJ EHLERS,8477940.0,NEAL PIONK,8480145.0,VILLE HEINOLA,8481572.0,CONNOR HELLEBUYCK,8476945.0,VLADISLAV NAMESTNIKOV,8476480.0,BRENDAN LEMIEUX,8477962.0,JACOB TROUBA,8476885.0,BRADY SKJEI,8476869.0,HENRIK LUNDQVIST,8468685.0,,,6,5,0,0,CONNOR HELLEBUYCK,8476945.0,HENRIK LUNDQVIST,8468685.0,36.0,-2.0,DAVID QUINN,PAUL MAURICE
329,20006,2019-10-03,1,STOP,GOALIE STOPPED (AFTER SOG),7:15,435.0,4x5,,,,,WPG,NYR,,,,,,,JACK ROSLOVIC,8478458.0,MATHIEU PERREAULT,8473618.0,NIKOLAJ EHLERS,8477940.0,NEAL PIONK,8480145.0,VILLE HEINOLA,8481572.0,CONNOR HELLEBUYCK,8476945.0,VLADISLAV NAMESTNIKOV,8476480.0,BRENDAN LEMIEUX,8477962.0,JACOB TROUBA,8476885.0,BRADY SKJEI,8476869.0,HENRIK LUNDQVIST,8468685.0,,,6,5,0,0,CONNOR HELLEBUYCK,8476945.0,HENRIK LUNDQVIST,8468685.0,,,DAVID QUINN,PAUL MAURICE
340,20006,2019-10-03,1,FAC,WPG won Off. Zone - WPG #22 LETESTU vs NYR #93 ZIBANEJAD,8:50,530.0,5x5,Off,,WPG,Def,WPG,NYR,MARK LETESTU,8473914.0,MIKA ZIBANEJAD,8476459.0,,,MARK LETESTU,8473914.0,JACK ROSLOVIC,8478458.0,MASON APPLETON,8478891.0,ANTHONY BITETTO,8475868.0,TUCKER POOLMAN,8477359.0,CONNOR HELLEBUYCK,8476945.0,ARTEMI PANARIN,8478550.0,MIKA ZIBANEJAD,8476459.0,PAVEL BUCHNEVICH,8477402.0,ADAM FOX,8479323.0,LIBOR HAJEK,8479333.0,HENRIK LUNDQVIST,8468685.0,6,6,0,0,CONNOR HELLEBUYCK,8476945.0,HENRIK LUNDQVIST,8468685.0,69.0,-22.0,DAVID QUINN,PAUL MAURICE
341,20006,2019-10-03,1,MISS,WPG #3 POOLMAN Slap Wide of Net Off. Zone 66 ft.,8:55,535.0,5x5,Off,SLAP SHOT,WPG,Def,WPG,NYR,TUCKER POOLMAN,8477359.0,,,,,MARK LETESTU,8473914.0,JACK ROSLOVIC,8478458.0,MASON APPLETON,8478891.0,ANTHONY BITETTO,8475868.0,TUCKER POOLMAN,8477359.0,CONNOR HELLEBUYCK,8476945.0,ARTEMI PANARIN,8478550.0,MIKA ZIBANEJAD,8476459.0,PAVEL BUCHNEVICH,8477402.0,ADAM FOX,8479323.0,LIBOR HAJEK,8479333.0,HENRIK LUNDQVIST,8468685.0,6,6,0,0,CONNOR HELLEBUYCK,8476945.0,HENRIK LUNDQVIST,8468685.0,33.0,-36.0,DAVID QUINN,PAUL MAURICE
342,20006,2019-10-03,1,BLOCK,WPG #82 APPLETON BLOCKED BY  NYR #93 ZIBANEJAD Wrist Def. Zone,9:19,559.0,5x5,Def,WRIST SHOT,WPG,Def,WPG,NYR,MIKA ZIBANEJAD,8476459.0,MASON APPLETON,8478891.0,,,MARK LETESTU,8473914.0,JACK ROSLOVIC,8478458.0,MASON APPLETON,8478891.0,ANTHONY BITETTO,8475868.0,TUCKER POOLMAN,8477359.0,CONNOR HELLEBUYCK,8476945.0,ARTEMI PANARIN,8478550.0,MIKA ZIBANEJAD,8476459.0,PAVEL BUCHNEVICH,8477402.0,ADAM FOX,8479323.0,LIBOR HAJEK,8479333.0,HENRIK LUNDQVIST,8468685.0,6,6,0,0,CONNOR HELLEBUYCK,8476945.0,HENRIK LUNDQVIST,8468685.0,75.0,-3.0,DAVID QUINN,PAUL MAURICE
343,20006,2019-10-03,1,HIT,WPG #28 ROSLOVIC HIT NYR #93 ZIBANEJAD Off. Zone,9:22,562.0,5x5,Off,,WPG,Def,WPG,NYR,JACK ROSLOVIC,8478458.0,MIKA ZIBANEJAD,8476459.0,,,MARK LETESTU,8473914.0,JACK ROSLOVIC,8478458.0,MASON APPLETON,8478891.0,ANTHONY BITETTO,8475868.0,TUCKER POOLMAN,8477359.0,CONNOR HELLEBUYCK,8476945.0,ARTEMI PANARIN,8478550.0,MIKA ZIBANEJAD,8476459.0,PAVEL BUCHNEVICH,8477402.0,ADAM FOX,8479323.0,LIBOR HAJEK,8479333.0,HENRIK LUNDQVIST,8468685.0,6,6,0,0,CONNOR HELLEBUYCK,8476945.0,HENRIK LUNDQVIST,8468685.0,61.0,38.0,DAVID QUINN,PAUL MAURICE
365,20006,2019-10-03,1,HIT,NYR #48 LEMIEUX HIT WPG #82 APPLETON Off. Zone,12:54,774.0,5x5,Off,,NYR,Off,WPG,NYR,BRENDAN LEMIEUX,8477962.0,MASON APPLETON,8478891.0,,,MARK LETESTU,8473914.0,JACK ROSLOVIC,8478458.0,MASON APPLETON,8478891.0,ANTHONY BITETTO,8475868.0,TUCKER POOLMAN,8477359.0,CONNOR HELLEBUYCK,8476945.0,LIAS ANDERSSON,8480072.0,BRENDAN LEMIEUX,8477962.0,ADAM FOX,8479323.0,LIBOR HAJEK,8479333.0,BRENDAN SMITH,8474090.0,HENRIK LUNDQVIST,8468685.0,6,6,0,1,CONNOR HELLEBUYCK,8476945.0,HENRIK LUNDQVIST,8468685.0,-95.0,-26.0,DAVID QUINN,PAUL MAURICE
366,20006,2019-10-03,1,HIT,WPG #22 LETESTU HIT NYR #25 HAJEK Off. Zone,13:05,785.0,5x5,Off,,WPG,Def,WPG,NYR,MARK LETESTU,8473914.0,LIBOR HAJEK,8479333.0,,,MARK LETESTU,8473914.0,JACK ROSLOVIC,8478458.0,MASON APPLETON,8478891.0,ANTHONY BITETTO,8475868.0,TUCKER POOLMAN,8477359.0,CONNOR HELLEBUYCK,8476945.0,LIAS ANDERSSON,8480072.0,BRENDAN LEMIEUX,8477962.0,ADAM FOX,8479323.0,LIBOR HAJEK,8479333.0,BRENDAN SMITH,8474090.0,HENRIK LUNDQVIST,8468685.0,6,6,0,1,CONNOR HELLEBUYCK,8476945.0,HENRIK LUNDQVIST,8468685.0,94.0,34.0,DAVID QUINN,PAUL MAURICE
367,20006,2019-10-03,1,STOP,ICING,13:19,799.0,5x5,,,,,WPG,NYR,,,,,,,MARK LETESTU,8473914.0,JACK ROSLOVIC,8478458.0,MASON APPLETON,8478891.0,ANTHONY BITETTO,8475868.0,TUCKER POOLMAN,8477359.0,CONNOR HELLEBUYCK,8476945.0,LIAS ANDERSSON,8480072.0,BRENDAN LEMIEUX,8477962.0,ADAM FOX,8479323.0,LIBOR HAJEK,8479333.0,BRENDAN SMITH,8474090.0,HENRIK LUNDQVIST,8468685.0,6,6,0,1,CONNOR HELLEBUYCK,8476945.0,HENRIK LUNDQVIST,8468685.0,,,DAVID QUINN,PAUL MAURICE
385,20006,2019-10-03,1,GIVE,WPG GIVEAWAY - #14 HEINOLA Def. Zone,15:58,958.0,5x5,Def,,WPG,Off,WPG,NYR,VILLE HEINOLA,8481572.0,,,,,MARK LETESTU,8473914.0,JACK ROSLOVIC,8478458.0,MASON APPLETON,8478891.0,NEAL PIONK,8480145.0,VILLE HEINOLA,8481572.0,CONNOR HELLEBUYCK,8476945.0,RYAN STROME,8476458.0,CHRIS KREIDER,8475184.0,KAAPO KAKKO,8481554.0,MARC STAAL,8471686.0,ANTHONY DEANGELO,8477950.0,HENRIK LUNDQVIST,8468685.0,6,6,0,1,CONNOR HELLEBUYCK,8476945.0,HENRIK LUNDQVIST,8468685.0,-88.0,20.0,DAVID QUINN,PAUL MAURICE
