,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
1985,20011,2019-10-03,1,FAC,CGY won Def. Zone - CGY #11 BACKLUND vs COL #37 COMPHER,1:04,64.0,5x4,Def,,CGY,Off,CGY,COL,MIKAEL BACKLUND,8474150.0,J.T. COMPHER,8477456.0,,,DEREK RYAN,8478585.0,MIKAEL BACKLUND,8474150.0,TJ BRODIE,8474673.0,NOAH HANIFIN,8478396.0,DAVID RITTICH,8479496.0,,,VALERI NICHUSHKIN,8477501.0,JOONAS DONSKOI,8475820.0,J.T. COMPHER,8477456.0,ANDRE BURAKOVSKY,8477444.0,SAMUEL GIRARD,8479398.0,PHILIPP GRUBAUER,8475831.0,5,6,0,0,DAVID RITTICH,8479496.0,PHILIPP GRUBAUER,8475831.0,-69.0,-22.0,JARED BEDNAR,BILL PETERS
1986,20011,2019-10-03,1,HIT,CGY #55 HANIFIN HIT COL #37 COMPHER Neu. Zone,1:18,78.0,5x4,Neu,,CGY,Neu,CGY,COL,NOAH HANIFIN,8478396.0,J.T. COMPHER,8477456.0,,,MIKAEL BACKLUND,8474150.0,MICHAEL FROLIK,8473564.0,TJ BRODIE,8474673.0,NOAH HANIFIN,8478396.0,DAVID RITTICH,8479496.0,,,VALERI NICHUSHKIN,8477501.0,JOONAS DONSKOI,8475820.0,J.T. COMPHER,8477456.0,ANDRE BURAKOVSKY,8477444.0,SAMUEL GIRARD,8479398.0,PHILIPP GRUBAUER,8475831.0,5,6,0,0,DAVID RITTICH,8479496.0,PHILIPP GRUBAUER,8475831.0,-26.0,37.0,JARED BEDNAR,BILL PETERS
1987,20011,2019-10-03,1,STOP,ICING,1:42,102.0,5x4,,,,,CGY,COL,,,,,,,DEREK RYAN,8478585.0,SAM BENNETT,8477935.0,MARK GIORDANO,8470966.0,TRAVIS HAMONIC,8474612.0,DAVID RITTICH,8479496.0,,,VALERI NICHUSHKIN,8477501.0,JOONAS DONSKOI,8475820.0,J.T. COMPHER,8477456.0,ANDRE BURAKOVSKY,8477444.0,SAMUEL GIRARD,8479398.0,PHILIPP GRUBAUER,8475831.0,5,6,0,0,DAVID RITTICH,8479496.0,PHILIPP GRUBAUER,8475831.0,,,JARED BEDNAR,BILL PETERS
1988,20011,2019-10-03,1,FAC,COL won Def. Zone - CGY #10 RYAN vs COL #37 COMPHER,1:42,102.0,5x4,Def,,COL,Def,CGY,COL,J.T. COMPHER,8477456.0,DEREK RYAN,8478585.0,,,DEREK RYAN,8478585.0,SAM BENNETT,8477935.0,MARK GIORDANO,8470966.0,TRAVIS HAMONIC,8474612.0,DAVID RITTICH,8479496.0,,,VALERI NICHUSHKIN,8477501.0,JOONAS DONSKOI,8475820.0,J.T. COMPHER,8477456.0,ANDRE BURAKOVSKY,8477444.0,SAMUEL GIRARD,8479398.0,PHILIPP GRUBAUER,8475831.0,5,6,0,0,DAVID RITTICH,8479496.0,PHILIPP GRUBAUER,8475831.0,69.0,-22.0,JARED BEDNAR,BILL PETERS
1989,20011,2019-10-03,1,BLOCK,COL #37 COMPHER BLOCKED BY  CGY #24 HAMONIC Slap Def. Zone,1:58,118.0,5x4,Def,SLAP SHOT,COL,Off,CGY,COL,TRAVIS HAMONIC,8474612.0,J.T. COMPHER,8477456.0,,,DEREK RYAN,8478585.0,SAM BENNETT,8477935.0,MARK GIORDANO,8470966.0,TRAVIS HAMONIC,8474612.0,DAVID RITTICH,8479496.0,,,VALERI NICHUSHKIN,8477501.0,JOONAS DONSKOI,8475820.0,J.T. COMPHER,8477456.0,ANDRE BURAKOVSKY,8477444.0,SAMUEL GIRARD,8479398.0,PHILIPP GRUBAUER,8475831.0,5,6,0,0,DAVID RITTICH,8479496.0,PHILIPP GRUBAUER,8475831.0,-67.0,-9.0,JARED BEDNAR,BILL PETERS
1990,20011,2019-10-03,1,SHOT,COL ONGOAL - #95 BURAKOVSKY Wrist Off. Zone 38 ft.,2:11,131.0,5x5,Off,WRIST SHOT,COL,Off,CGY,COL,ANDRE BURAKOVSKY,8477444.0,,,,,DEREK RYAN,8478585.0,SEAN MONAHAN,8477497.0,SAM BENNETT,8477935.0,MARK GIORDANO,8470966.0,TRAVIS HAMONIC,8474612.0,DAVID RITTICH,8479496.0,VALERI NICHUSHKIN,8477501.0,JOONAS DONSKOI,8475820.0,J.T. COMPHER,8477456.0,ANDRE BURAKOVSKY,8477444.0,SAMUEL GIRARD,8479398.0,PHILIPP GRUBAUER,8475831.0,6,6,0,0,DAVID RITTICH,8479496.0,PHILIPP GRUBAUER,8475831.0,-58.0,22.0,JARED BEDNAR,BILL PETERS
1991,20011,2019-10-03,1,SHOT,COL ONGOAL - #72 DONSKOI Wrist Off. Zone 5 ft.,2:21,141.0,5x5,Off,WRIST SHOT,COL,Off,CGY,COL,JOONAS DONSKOI,8475820.0,,,,,DEREK RYAN,8478585.0,SEAN MONAHAN,8477497.0,SAM BENNETT,8477935.0,MARK GIORDANO,8470966.0,TRAVIS HAMONIC,8474612.0,DAVID RITTICH,8479496.0,VALERI NICHUSHKIN,8477501.0,JOONAS DONSKOI,8475820.0,J.T. COMPHER,8477456.0,ANDRE BURAKOVSKY,8477444.0,SAMUEL GIRARD,8479398.0,PHILIPP GRUBAUER,8475831.0,6,6,0,0,DAVID RITTICH,8479496.0,PHILIPP GRUBAUER,8475831.0,-87.0,-5.0,JARED BEDNAR,BILL PETERS
2006,20011,2019-10-03,1,GOAL,COL #72 DONSKOI(1) Tip-In Off. Zone 24 ft.Assists: #49 GIRARD(1); #95 BURAKOVSKY(1),5:59,359.0,5x4,Off,TIP-IN,COL,Off,CGY,COL,JOONAS DONSKOI,8475820.0,SAMUEL GIRARD,8479398.0,ANDRE BURAKOVSKY,8477444.0,DEREK RYAN,8478585.0,SAM BENNETT,8477935.0,MARK GIORDANO,8470966.0,TRAVIS HAMONIC,8474612.0,DAVID RITTICH,8479496.0,,,VALERI NICHUSHKIN,8477501.0,JOONAS DONSKOI,8475820.0,J.T. COMPHER,8477456.0,ANDRE BURAKOVSKY,8477444.0,SAMUEL GIRARD,8479398.0,PHILIPP GRUBAUER,8475831.0,5,6,0,0,DAVID RITTICH,8479496.0,PHILIPP GRUBAUER,8475831.0,-65.0,6.0,JARED BEDNAR,BILL PETERS
2012,20011,2019-10-03,1,STOP,OFFSIDE,7:36,456.0,4x5,,,,,CGY,COL,,,,,,,MIKAEL BACKLUND,8474150.0,AUSTIN CZARNIK,8478512.0,MILAN LUCIC,8473473.0,RASMUS ANDERSSON,8478397.0,TJ BRODIE,8474673.0,DAVID RITTICH,8479496.0,VALERI NICHUSHKIN,8477501.0,MATT NIETO,8476442.0,NIKITA ZADOROV,8477507.0,CONOR TIMMINS,8479982.0,PHILIPP GRUBAUER,8475831.0,,,6,5,0,1,DAVID RITTICH,8479496.0,PHILIPP GRUBAUER,8475831.0,,,JARED BEDNAR,BILL PETERS
2035,20011,2019-10-03,1,FAC,COL won Neu. Zone - CGY #77 JANKOWSKI vs COL #41 BELLEMARE,10:19,619.0,5x5,Neu,,COL,Neu,CGY,COL,PIERRE-EDOUARD BELLEMARE,8477930.0,MARK JANKOWSKI,8476873.0,,,AUSTIN CZARNIK,8478512.0,MARK JANKOWSKI,8476873.0,ANDREW MANGIAPANE,8478233.0,RASMUS ANDERSSON,8478397.0,OLIVER KYLINGTON,8478430.0,DAVID RITTICH,8479496.0,VALERI NICHUSHKIN,8477501.0,MATT CALVERT,8474685.0,PIERRE-EDOUARD BELLEMARE,8477930.0,CONOR TIMMINS,8479982.0,RYAN GRAVES,8477435.0,PHILIPP GRUBAUER,8475831.0,6,6,1,1,DAVID RITTICH,8479496.0,PHILIPP GRUBAUER,8475831.0,0.0,0.0,JARED BEDNAR,BILL PETERS
