,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
3427,20623,2019-12-31,1,TAKE,NYR TAKEAWAY - #21 HOWDEN Def. Zone,3:50,230.0,5x5,Def,,NYR,Off,NYR,EDM,BRETT HOWDEN,8479353.0,,,,,BRETT HOWDEN,8479353.0,MIKA ZIBANEJAD,8476459.0,JESPER FAST,8475855.0,JACOB TROUBA,8476885.0,BRADY SKJEI,8476869.0,ALEXANDAR GEORGIEV,8480382.0,LEON DRAISAITL,8477934.0,JOSH ARCHIBALD,8476326.0,JOAKIM NYGARD,8481638.0,ADAM LARSSON,8476457.0,WILLIAM LAGESSON,8478021.0,MIKKO KOSKINEN,8475156.0,6,6,0,1,ALEXANDAR GEORGIEV,8480382.0,MIKKO KOSKINEN,8475156.0,39.0,39.0,DAVE TIPPETT,DAVID QUINN
3441,20623,2019-12-31,1,MISS,EDM #23 SHEAHAN Snap Wide of Net Off. Zone 30 ft.,6:48,408.0,5x5,Off,SNAP SHOT,EDM,Off,NYR,EDM,RILEY SHEAHAN,8475772.0,,,,,GREG MCKEGG,8475735.0,STEVEN FOGARTY,8476396.0,MARC STAAL,8471686.0,BRENDAN SMITH,8474090.0,ANTHONY DEANGELO,8477950.0,ALEXANDAR GEORGIEV,8480382.0,RILEY SHEAHAN,8475772.0,GAETAN HAAS,8481813.0,JOSH ARCHIBALD,8476326.0,ADAM LARSSON,8476457.0,WILLIAM LAGESSON,8478021.0,MIKKO KOSKINEN,8475156.0,6,6,0,1,ALEXANDAR GEORGIEV,8480382.0,MIKKO KOSKINEN,8475156.0,81.0,-29.0,DAVE TIPPETT,DAVID QUINN
3442,20623,2019-12-31,1,BLOCK,EDM #84 LAGESSON BLOCKED BY  NYR #29 FOGARTY Wrist Def. Zone,6:57,417.0,5x5,Def,WRIST SHOT,EDM,Off,NYR,EDM,STEVEN FOGARTY,8476396.0,WILLIAM LAGESSON,8478021.0,,,GREG MCKEGG,8475735.0,STEVEN FOGARTY,8476396.0,MARC STAAL,8471686.0,BRENDAN SMITH,8474090.0,ANTHONY DEANGELO,8477950.0,ALEXANDAR GEORGIEV,8480382.0,RILEY SHEAHAN,8475772.0,GAETAN HAAS,8481813.0,JOSH ARCHIBALD,8476326.0,ADAM LARSSON,8476457.0,WILLIAM LAGESSON,8478021.0,MIKKO KOSKINEN,8475156.0,6,6,0,1,ALEXANDAR GEORGIEV,8480382.0,MIKKO KOSKINEN,8475156.0,48.0,-14.0,DAVE TIPPETT,DAVID QUINN
3443,20623,2019-12-31,1,HIT,NYR #77 DEANGELO HIT EDM #91 HAAS Def. Zone,7:07,427.0,5x5,Def,,NYR,Off,NYR,EDM,ANTHONY DEANGELO,8477950.0,GAETAN HAAS,8481813.0,,,GREG MCKEGG,8475735.0,STEVEN FOGARTY,8476396.0,MARC STAAL,8471686.0,BRENDAN SMITH,8474090.0,ANTHONY DEANGELO,8477950.0,ALEXANDAR GEORGIEV,8480382.0,RILEY SHEAHAN,8475772.0,GAETAN HAAS,8481813.0,JOSH ARCHIBALD,8476326.0,ADAM LARSSON,8476457.0,WILLIAM LAGESSON,8478021.0,MIKKO KOSKINEN,8475156.0,6,6,0,1,ALEXANDAR GEORGIEV,8480382.0,MIKKO KOSKINEN,8475156.0,80.0,-34.0,DAVE TIPPETT,DAVID QUINN
3444,20623,2019-12-31,1,HIT,NYR #18 STAAL HIT EDM #91 HAAS Def. Zone,7:09,429.0,5x5,Def,,NYR,Off,NYR,EDM,MARC STAAL,8471686.0,GAETAN HAAS,8481813.0,,,GREG MCKEGG,8475735.0,STEVEN FOGARTY,8476396.0,MARC STAAL,8471686.0,BRENDAN SMITH,8474090.0,ANTHONY DEANGELO,8477950.0,ALEXANDAR GEORGIEV,8480382.0,RILEY SHEAHAN,8475772.0,GAETAN HAAS,8481813.0,JOSH ARCHIBALD,8476326.0,ADAM LARSSON,8476457.0,WILLIAM LAGESSON,8478021.0,MIKKO KOSKINEN,8475156.0,6,6,0,1,ALEXANDAR GEORGIEV,8480382.0,MIKKO KOSKINEN,8475156.0,83.0,-35.0,DAVE TIPPETT,DAVID QUINN
3445,20623,2019-12-31,1,SHOT,EDM ONGOAL - #15 ARCHIBALD Wrist Off. Zone 19 ft.,7:11,431.0,5x5,Off,WRIST SHOT,EDM,Off,NYR,EDM,JOSH ARCHIBALD,8476326.0,,,,,GREG MCKEGG,8475735.0,STEVEN FOGARTY,8476396.0,MARC STAAL,8471686.0,BRENDAN SMITH,8474090.0,ANTHONY DEANGELO,8477950.0,ALEXANDAR GEORGIEV,8480382.0,RILEY SHEAHAN,8475772.0,GAETAN HAAS,8481813.0,JOSH ARCHIBALD,8476326.0,ADAM LARSSON,8476457.0,WILLIAM LAGESSON,8478021.0,MIKKO KOSKINEN,8475156.0,6,6,0,1,ALEXANDAR GEORGIEV,8480382.0,MIKKO KOSKINEN,8475156.0,81.0,-18.0,DAVE TIPPETT,DAVID QUINN
3446,20623,2019-12-31,1,STOP,GOALIE STOPPED (AFTER SOG)TV TIMEOUT,7:12,432.0,5x5,,,,,NYR,EDM,,,,,,,GREG MCKEGG,8475735.0,STEVEN FOGARTY,8476396.0,MARC STAAL,8471686.0,BRENDAN SMITH,8474090.0,ANTHONY DEANGELO,8477950.0,ALEXANDAR GEORGIEV,8480382.0,RILEY SHEAHAN,8475772.0,GAETAN HAAS,8481813.0,JOSH ARCHIBALD,8476326.0,ADAM LARSSON,8476457.0,WILLIAM LAGESSON,8478021.0,MIKKO KOSKINEN,8475156.0,6,6,0,1,ALEXANDAR GEORGIEV,8480382.0,MIKKO KOSKINEN,8475156.0,,,DAVE TIPPETT,DAVID QUINN
3459,20623,2019-12-31,1,TAKE,NYR TAKEAWAY - #76 SKJEI Def. Zone,9:57,597.0,5x5,Def,,NYR,Off,NYR,EDM,BRADY SKJEI,8476869.0,,,,,GREG MCKEGG,8475735.0,STEVEN FOGARTY,8476396.0,JACOB TROUBA,8476885.0,BRENDAN SMITH,8474090.0,BRADY SKJEI,8476869.0,ALEXANDAR GEORGIEV,8480382.0,RILEY SHEAHAN,8475772.0,GAETAN HAAS,8481813.0,JOSH ARCHIBALD,8476326.0,ADAM LARSSON,8476457.0,WILLIAM LAGESSON,8478021.0,MIKKO KOSKINEN,8475156.0,6,6,0,2,ALEXANDAR GEORGIEV,8480382.0,MIKKO KOSKINEN,8475156.0,75.0,-25.0,DAVE TIPPETT,DAVID QUINN
3460,20623,2019-12-31,1,SHOT,NYR ONGOAL - #8 TROUBA Wrist Off. Zone 43 ft.,10:07,607.0,5x5,Off,WRIST SHOT,NYR,Def,NYR,EDM,JACOB TROUBA,8476885.0,,,,,GREG MCKEGG,8475735.0,STEVEN FOGARTY,8476396.0,JACOB TROUBA,8476885.0,BRENDAN SMITH,8474090.0,BRADY SKJEI,8476869.0,ALEXANDAR GEORGIEV,8480382.0,RILEY SHEAHAN,8475772.0,GAETAN HAAS,8481813.0,JOSH ARCHIBALD,8476326.0,ADAM LARSSON,8476457.0,WILLIAM LAGESSON,8478021.0,MIKKO KOSKINEN,8475156.0,6,6,0,2,ALEXANDAR GEORGIEV,8480382.0,MIKKO KOSKINEN,8475156.0,-54.0,26.0,DAVE TIPPETT,DAVID QUINN
3461,20623,2019-12-31,1,SHOT,NYR ONGOAL - #76 SKJEI Snap Off. Zone 56 ft.,10:24,624.0,5x5,Off,SNAP SHOT,NYR,Def,NYR,EDM,BRADY SKJEI,8476869.0,,,,,GREG MCKEGG,8475735.0,STEVEN FOGARTY,8476396.0,JACOB TROUBA,8476885.0,BRENDAN SMITH,8474090.0,BRADY SKJEI,8476869.0,ALEXANDAR GEORGIEV,8480382.0,RILEY SHEAHAN,8475772.0,GAETAN HAAS,8481813.0,JOSH ARCHIBALD,8476326.0,ADAM LARSSON,8476457.0,WILLIAM LAGESSON,8478021.0,MIKKO KOSKINEN,8475156.0,6,6,0,2,ALEXANDAR GEORGIEV,8480382.0,MIKKO KOSKINEN,8475156.0,-36.0,-20.0,DAVE TIPPETT,DAVID QUINN
3462,20623,2019-12-31,1,BLOCK,NYR #14 MCKEGG BLOCKED BY  EDM #84 LAGESSON Wrist Def. Zone,10:40,640.0,5x5,Def,WRIST SHOT,NYR,Def,NYR,EDM,WILLIAM LAGESSON,8478021.0,GREG MCKEGG,8475735.0,,,GREG MCKEGG,8475735.0,STEVEN FOGARTY,8476396.0,JACOB TROUBA,8476885.0,BRENDAN SMITH,8474090.0,BRADY SKJEI,8476869.0,ALEXANDAR GEORGIEV,8480382.0,RILEY SHEAHAN,8475772.0,GAETAN HAAS,8481813.0,JOSH ARCHIBALD,8476326.0,ADAM LARSSON,8476457.0,WILLIAM LAGESSON,8478021.0,MIKKO KOSKINEN,8475156.0,6,6,0,2,ALEXANDAR GEORGIEV,8480382.0,MIKKO KOSKINEN,8475156.0,-75.0,15.0,DAVE TIPPETT,DAVID QUINN
3474,20623,2019-12-31,1,FAC,EDM won Off. Zone - NYR #29 FOGARTY vs EDM #97 MCDAVID,12:48,768.0,5x5,Off,,EDM,Off,NYR,EDM,CONNOR MCDAVID,8478402.0,STEVEN FOGARTY,8476396.0,,,GREG MCKEGG,8475735.0,STEVEN FOGARTY,8476396.0,MARC STAAL,8471686.0,BRENDAN SMITH,8474090.0,BRADY SKJEI,8476869.0,ALEXANDAR GEORGIEV,8480382.0,CONNOR MCDAVID,8478402.0,ZACK KASSIAN,8475178.0,JAMES NEAL,8471707.0,ADAM LARSSON,8476457.0,WILLIAM LAGESSON,8478021.0,MIKKO KOSKINEN,8475156.0,6,6,0,3,ALEXANDAR GEORGIEV,8480382.0,MIKKO KOSKINEN,8475156.0,69.0,22.0,DAVE TIPPETT,DAVID QUINN
3475,20623,2019-12-31,1,BLOCK,EDM #84 LAGESSON BLOCKED BY  NYR #76 SKJEI Slap Def. Zone,12:52,772.0,5x5,Def,SLAP SHOT,EDM,Off,NYR,EDM,BRADY SKJEI,8476869.0,WILLIAM LAGESSON,8478021.0,,,GREG MCKEGG,8475735.0,STEVEN FOGARTY,8476396.0,MARC STAAL,8471686.0,BRENDAN SMITH,8474090.0,BRADY SKJEI,8476869.0,ALEXANDAR GEORGIEV,8480382.0,CONNOR MCDAVID,8478402.0,ZACK KASSIAN,8475178.0,JAMES NEAL,8471707.0,ADAM LARSSON,8476457.0,WILLIAM LAGESSON,8478021.0,MIKKO KOSKINEN,8475156.0,6,6,0,3,ALEXANDAR GEORGIEV,8480382.0,MIKKO KOSKINEN,8475156.0,77.0,4.0,DAVE TIPPETT,DAVID QUINN
