,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
3,20613,2019-12-31,1,PENL,N.J #76 SUBBAN Interference(2 min) Def. Zone Drawn By: BOS #52 KURALY,1:17,77.0,5x5,Def,Interference(2 min),N.J,Def,BOS,N.J,PK SUBBAN,8474056.0,SEAN KURALY,8476374.0,,,JOAKIM NORDSTROM,8475807.0,SEAN KURALY,8476374.0,CHRIS WAGNER,8475780.0,MATT GRZELCYK,8476891.0,JEREMY LAUZON,8478468.0,JAROSLAV HALAK,8470860.0,NICO HISCHIER,8480002.0,KYLE PALMIERI,8475151.0,JESPER BRATT,8479407.0,ANDY GREENE,8472382.0,PK SUBBAN,8474056.0,MACKENZIE BLACKWOOD,8478406.0,6,6,0,0,JAROSLAV HALAK,8470860.0,MACKENZIE BLACKWOOD,8478406.0,-63.0,-40.0,ALAIN NASREDDINE,BRUCE CASSIDY
10,20613,2019-12-31,1,GIVE,N.J GIVEAWAY - #86 HUGHES Def. Zone,2:46,166.0,5x5,Def,,N.J,Def,BOS,N.J,JACK HUGHES,8481559.0,,,,,CHARLIE COYLE,8475745.0,BRETT RITCHIE,8476439.0,ANDERS BJORK,8478075.0,MATT GRZELCYK,8476891.0,JEREMY LAUZON,8478468.0,JAROSLAV HALAK,8470860.0,JACK HUGHES,8481559.0,WAYNE SIMMONDS,8474190.0,MILES WOOD,8477425.0,WILL BUTCHER,8477355.0,MIRCO MUELLER,8477509.0,MACKENZIE BLACKWOOD,8478406.0,6,6,1,0,JAROSLAV HALAK,8470860.0,MACKENZIE BLACKWOOD,8478406.0,-99.0,-13.0,ALAIN NASREDDINE,BRUCE CASSIDY
11,20613,2019-12-31,1,MISS,BOS #10 BJORK Tip-In Wide of Net Off. Zone 13 ft.,2:51,171.0,5x5,Off,TIP-IN,BOS,Def,BOS,N.J,ANDERS BJORK,8478075.0,,,,,CHARLIE COYLE,8475745.0,BRETT RITCHIE,8476439.0,ANDERS BJORK,8478075.0,MATT GRZELCYK,8476891.0,JEREMY LAUZON,8478468.0,JAROSLAV HALAK,8470860.0,JACK HUGHES,8481559.0,WAYNE SIMMONDS,8474190.0,MILES WOOD,8477425.0,WILL BUTCHER,8477355.0,MIRCO MUELLER,8477509.0,MACKENZIE BLACKWOOD,8478406.0,6,6,1,0,JAROSLAV HALAK,8470860.0,MACKENZIE BLACKWOOD,8478406.0,-76.0,0.0,ALAIN NASREDDINE,BRUCE CASSIDY
12,20613,2019-12-31,1,MISS,BOS #79 LAUZON Snap Wide of Net Off. Zone 12 ft.,3:07,187.0,5x5,Off,SNAP SHOT,BOS,Def,BOS,N.J,JEREMY LAUZON,8478468.0,,,,,CHARLIE COYLE,8475745.0,DAVID BACKES,8470655.0,ANDERS BJORK,8478075.0,MATT GRZELCYK,8476891.0,JEREMY LAUZON,8478468.0,JAROSLAV HALAK,8470860.0,JACK HUGHES,8481559.0,WAYNE SIMMONDS,8474190.0,MILES WOOD,8477425.0,WILL BUTCHER,8477355.0,MIRCO MUELLER,8477509.0,MACKENZIE BLACKWOOD,8478406.0,6,6,1,0,JAROSLAV HALAK,8470860.0,MACKENZIE BLACKWOOD,8478406.0,-99.0,-7.0,ALAIN NASREDDINE,BRUCE CASSIDY
23,20613,2019-12-31,1,GIVE,N.J GIVEAWAY - #25 MUELLER Def. Zone,5:12,312.0,5x5,Def,,N.J,Def,BOS,N.J,MIRCO MUELLER,8477509.0,,,,,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,MATT GRZELCYK,8476891.0,JEREMY LAUZON,8478468.0,JAROSLAV HALAK,8470860.0,TRAVIS ZAJAC,8471233.0,BLAKE COLEMAN,8476399.0,NIKITA GUSEV,8477038.0,WILL BUTCHER,8477355.0,MIRCO MUELLER,8477509.0,MACKENZIE BLACKWOOD,8478406.0,6,6,1,0,JAROSLAV HALAK,8470860.0,MACKENZIE BLACKWOOD,8478406.0,-32.0,-32.0,ALAIN NASREDDINE,BRUCE CASSIDY
24,20613,2019-12-31,1,SHOT,BOS ONGOAL - #79 LAUZON Snap Off. Zone 59 ft.,5:17,317.0,5x5,Off,SNAP SHOT,BOS,Def,BOS,N.J,JEREMY LAUZON,8478468.0,,,,,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,MATT GRZELCYK,8476891.0,JEREMY LAUZON,8478468.0,JAROSLAV HALAK,8470860.0,TRAVIS ZAJAC,8471233.0,BLAKE COLEMAN,8476399.0,NIKITA GUSEV,8477038.0,WILL BUTCHER,8477355.0,MIRCO MUELLER,8477509.0,MACKENZIE BLACKWOOD,8478406.0,6,6,1,0,JAROSLAV HALAK,8470860.0,MACKENZIE BLACKWOOD,8478406.0,-37.0,-28.0,ALAIN NASREDDINE,BRUCE CASSIDY
25,20613,2019-12-31,1,HIT,N.J #25 MUELLER HIT BOS #79 LAUZON Def. Zone,5:27,327.0,5x5,Def,,N.J,Def,BOS,N.J,MIRCO MUELLER,8477509.0,JEREMY LAUZON,8478468.0,,,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,MATT GRZELCYK,8476891.0,JEREMY LAUZON,8478468.0,JAROSLAV HALAK,8470860.0,TRAVIS ZAJAC,8471233.0,BLAKE COLEMAN,8476399.0,NIKITA GUSEV,8477038.0,WILL BUTCHER,8477355.0,MIRCO MUELLER,8477509.0,MACKENZIE BLACKWOOD,8478406.0,6,6,1,0,JAROSLAV HALAK,8470860.0,MACKENZIE BLACKWOOD,8478406.0,-95.0,-27.0,ALAIN NASREDDINE,BRUCE CASSIDY
26,20613,2019-12-31,1,SHOT,BOS ONGOAL - #88 PASTRNAK Wrap-around Off. Zone 7 ft.,5:30,330.0,5x5,Off,WRAP-AROUND,BOS,Def,BOS,N.J,DAVID PASTRNAK,8477956.0,,,,,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,MATT GRZELCYK,8476891.0,JEREMY LAUZON,8478468.0,JAROSLAV HALAK,8470860.0,TRAVIS ZAJAC,8471233.0,BLAKE COLEMAN,8476399.0,NIKITA GUSEV,8477038.0,WILL BUTCHER,8477355.0,MIRCO MUELLER,8477509.0,MACKENZIE BLACKWOOD,8478406.0,6,6,1,0,JAROSLAV HALAK,8470860.0,MACKENZIE BLACKWOOD,8478406.0,-83.0,-5.0,ALAIN NASREDDINE,BRUCE CASSIDY
27,20613,2019-12-31,1,SHOT,BOS ONGOAL - #88 PASTRNAK Snap Off. Zone 8 ft.,5:30,330.0,5x5,Off,SNAP SHOT,BOS,Def,BOS,N.J,DAVID PASTRNAK,8477956.0,,,,,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,MATT GRZELCYK,8476891.0,JEREMY LAUZON,8478468.0,JAROSLAV HALAK,8470860.0,TRAVIS ZAJAC,8471233.0,BLAKE COLEMAN,8476399.0,NIKITA GUSEV,8477038.0,WILL BUTCHER,8477355.0,MIRCO MUELLER,8477509.0,MACKENZIE BLACKWOOD,8478406.0,6,6,1,0,JAROSLAV HALAK,8470860.0,MACKENZIE BLACKWOOD,8478406.0,-81.0,0.0,ALAIN NASREDDINE,BRUCE CASSIDY
28,20613,2019-12-31,1,STOP,GOALIE STOPPED (AFTER SOG),5:30,330.0,5x5,,,,,BOS,N.J,,,,,,,PATRICE BERGERON,8470638.0,BRAD MARCHAND,8473419.0,DAVID PASTRNAK,8477956.0,MATT GRZELCYK,8476891.0,JEREMY LAUZON,8478468.0,JAROSLAV HALAK,8470860.0,TRAVIS ZAJAC,8471233.0,BLAKE COLEMAN,8476399.0,NIKITA GUSEV,8477038.0,WILL BUTCHER,8477355.0,MIRCO MUELLER,8477509.0,MACKENZIE BLACKWOOD,8478406.0,6,6,1,0,JAROSLAV HALAK,8470860.0,MACKENZIE BLACKWOOD,8478406.0,,,ALAIN NASREDDINE,BRUCE CASSIDY
